,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5562,2020,15611,1295,Mario Mandzukic,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5855,2020,15619,1295,Mario Mandzukic,a,Sub,20.0,0.0,0.0,2.0,0.0,0.0,0.4902435839176178,0.0512978918850421,0.0,1.5220286436378956,0.0
6305,2020,15628,1295,Mario Mandzukic,h,Sub,37.0,0.0,0.0,2.0,0.0,0.0,0.4902435839176178,0.0512978918850421,0.0,1.5220286436378956,0.0
6531,2020,15642,1295,Mario Mandzukic,a,Sub,50.0,0.0,0.0,3.0,0.0,0.0,0.50248858705163,0.0512978918850421,0.0,1.5587636530399323,0.0
9298,2020,15728,1295,Mario Mandzukic,h,Sub,76.0,0.0,0.0,4.0,0.0,0.0,0.7180888243019581,0.0512978918850421,0.0,2.2055643647909164,0.0
9512,2020,15744,1295,Mario Mandzukic,h,Sub,102.0,0.0,0.0,4.0,0.0,0.0,0.7180888243019581,0.0512978918850421,0.0,2.2055643647909164,0.0
10076,2020,15749,1295,Mario Mandzukic,a,FW,118.0,0.0,0.0,4.0,0.0,0.0,0.7180888243019581,0.0512978918850421,0.0,2.2055643647909164,0.0
10868,2020,15780,1295,Mario Mandzukic,a,Sub,182.0,0.0,0.0,5.0,0.0,0.0,1.1139471717178822,0.0973041392862795,0.0,3.439145654439926,0.0
11251,2020,15788,1295,Mario Mandzukic,h,Sub,190.0,0.0,0.0,5.0,0.0,0.0,1.1139471717178822,0.0973041392862795,0.0,3.439145654439926,0.0
11578,2020,15801,1295,Mario Mandzukic,a,Sub,191.0,0.0,0.0,5.0,0.0,0.0,1.1139471717178822,0.16888934746384598,0.0,3.5107308626174927,0.0
