,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
269,2020,14127,2053,Martin Erlic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,2020,14134,2053,Martin Erlic,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,2020,15454,2053,Martin Erlic,a,DC,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1733,2020,15503,2053,Martin Erlic,h,DC,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,2020,15509,2053,Martin Erlic,a,DC,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2842,2020,15543,2053,Martin Erlic,h,DC,382.0,0.0,0.0,1.0,0.0,0.0,0.019811064004898,0.0,0.0,0.0594331920146942,0.0
3364,2020,15563,2053,Martin Erlic,h,DC,472.0,0.0,0.0,1.0,1.0,0.0,0.019811064004898,0.0,0.0,-0.4405668079853058,0.0
3587,2020,15575,2053,Martin Erlic,h,DC,562.0,0.0,0.0,1.0,2.0,0.0,0.019811064004898,0.0,0.0,-0.9405668079853058,0.0
4762,2020,15622,2053,Martin Erlic,h,DC,652.0,0.0,0.0,3.0,3.0,0.0,0.24610792100429518,0.0,0.0,-0.761676236987114,0.0
4955,2020,15633,2053,Martin Erlic,a,DC,742.0,0.0,0.0,3.0,3.0,0.0,0.24610792100429518,0.0,0.0,-0.761676236987114,0.0
5243,2020,15642,2053,Martin Erlic,h,DC,832.0,1.0,0.0,5.0,4.0,0.0,0.32411636412143685,0.0,3.0,-1.0276509076356888,3.0
5660,2020,15664,2053,Martin Erlic,h,DC,922.0,1.0,0.0,5.0,5.0,0.0,0.32411636412143685,0.0,3.0,-1.5276509076356888,0.0
5898,2020,15670,2053,Martin Erlic,a,DC,1012.0,1.0,0.0,5.0,5.0,0.0,0.32411636412143685,0.0,3.0,-1.5276509076356888,0.0
6119,2020,15677,2053,Martin Erlic,h,Sub,1102.0,1.0,0.0,6.0,5.0,0.0,0.33537222817540147,0.0,3.0,-1.493883315473795,0.0
6391,2020,15693,2053,Martin Erlic,a,DC,1145.0,1.0,0.0,6.0,6.0,0.0,0.33537222817540147,0.0,3.0,-1.993883315473795,0.0
6675,2020,15698,2053,Martin Erlic,h,DC,1235.0,1.0,0.0,6.0,6.0,0.0,0.33537222817540147,0.0,3.0,-1.993883315473795,0.0
6981,2020,15713,2053,Martin Erlic,a,DC,1318.0,1.0,0.0,6.0,6.0,0.0,0.33537222817540147,0.0,3.0,-1.993883315473795,0.0
7146,2020,15719,2053,Martin Erlic,h,DC,1408.0,1.0,0.0,6.0,6.0,0.0,0.33537222817540147,0.0,3.0,-1.993883315473795,0.0
7589,2020,15733,2053,Martin Erlic,a,DC,1498.0,2.0,1.0,7.0,6.0,0.0,0.9438072033226488,0.485311895608902,7.0,0.316733505576849,4.0
7906,2020,15753,2053,Martin Erlic,a,DC,1573.0,2.0,1.0,7.0,6.0,0.0,0.9438072033226488,0.485311895608902,7.0,0.316733505576849,0.0
8870,2020,15783,2053,Martin Erlic,a,DC,1663.0,2.0,1.0,7.0,6.0,0.0,0.9438072033226488,0.485311895608902,7.0,0.316733505576849,0.0
