,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
123,2020,14121,1089,Juan Cuadrado,h,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2020,14131,1089,Juan Cuadrado,a,DL,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396019548177719,0.0,0.2396019548177719,0.0
798,2020,15459,1089,Juan Cuadrado,a,Sub,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903502322733402,0.0,0.2903502322733402,0.0
1151,2020,15471,1089,Juan Cuadrado,h,DMR,202.0,0.0,0.0,1.0,0.0,0.0,0.0511732324957847,0.2903502322733402,0.0,0.4438699297606944,0.0
1305,2020,15482,1089,Juan Cuadrado,a,DR,292.0,0.0,0.0,4.0,0.0,0.0,0.45473422855138773,0.3791537322103977,0.0,1.743356417864561,0.0
1579,2020,15491,1089,Juan Cuadrado,a,DMR,382.0,0.0,0.0,4.0,0.0,0.0,0.45473422855138773,0.3791537322103977,0.0,1.743356417864561,0.0
1758,2020,15499,1089,Juan Cuadrado,h,DR,472.0,0.0,1.0,4.0,1.0,0.0,0.45473422855138773,1.1059427298605442,1.0,1.9701454155147076,1.0
1992,2020,15507,1089,Juan Cuadrado,a,DR,562.0,0.0,1.0,5.0,1.0,0.0,0.5398031920194626,1.48278022184968,1.0,2.6021897979080677,0.0
2233,2020,15519,1089,Juan Cuadrado,h,DR,652.0,0.0,1.0,5.0,2.0,0.0,0.5398031920194626,1.48278022184968,1.0,2.1021897979080677,0.0
2642,2020,15530,1089,Juan Cuadrado,a,DMR,742.0,0.0,3.0,6.0,3.0,0.0,0.553266467526555,2.9080090560019016,3.0,3.067808458581567,2.0
2720,2020,15540,1089,Juan Cuadrado,h,DR,832.0,0.0,3.0,7.0,3.0,0.0,0.6394283492118118,2.9693684205412865,3.0,3.3876534681767225,0.0
3191,2020,15558,1089,Juan Cuadrado,h,DMR,922.0,0.0,3.0,7.0,3.0,0.0,0.6394283492118118,3.038990058004856,3.0,3.457275105640292,0.0
4539,2020,15609,1089,Juan Cuadrado,h,DR,939.0,0.0,3.0,7.0,3.0,1.0,0.6394283492118118,3.038990058004856,3.0,2.957275105640292,0.0
4724,2020,15617,1089,Juan Cuadrado,a,DR,1029.0,0.0,4.0,11.0,3.0,1.0,1.225230189040303,4.2094093933701515,4.0,5.885099960491061,1.0
5002,2020,15631,1089,Juan Cuadrado,h,Sub,1119.0,0.0,5.0,11.0,3.0,1.0,1.225230189040303,4.828133203089237,5.0,6.503823770210147,1.0
5228,2020,15640,1089,Juan Cuadrado,a,DR,1143.0,0.0,5.0,11.0,3.0,1.0,1.225230189040303,4.828133203089237,5.0,6.503823770210147,0.0
6157,2020,15681,1089,Juan Cuadrado,h,DR,1191.0,0.0,5.0,11.0,4.0,1.0,1.225230189040303,4.932983972132206,5.0,6.108674539253116,0.0
6558,2020,15689,1089,Juan Cuadrado,a,DR,1261.0,0.0,5.0,11.0,4.0,1.0,1.225230189040303,4.932983972132206,5.0,6.108674539253116,0.0
7059,2020,15709,1089,Juan Cuadrado,a,DR,1348.0,0.0,6.0,11.0,5.0,1.0,1.225230189040303,5.336378164589405,6.0,6.012068731710315,1.0
7101,2020,15455,1089,Juan Cuadrado,h,MR,1438.0,0.0,6.0,12.0,6.0,1.0,1.2690206002444027,6.649133153259754,6.0,6.956194953992963,0.0
7243,2020,15720,1089,Juan Cuadrado,h,DR,1508.0,0.0,6.0,14.0,6.0,1.0,1.4784382116049526,6.739023983478546,6.0,7.674338618293405,0.0
7563,2020,15730,1089,Juan Cuadrado,a,DR,1554.0,0.0,7.0,14.0,7.0,1.0,1.4784382116049526,6.822462059557438,7.0,7.257776694372296,1.0
7772,2020,15742,1089,Juan Cuadrado,h,MR,1644.0,0.0,7.0,15.0,8.0,1.0,1.5353636872023342,6.980049647390842,7.0,7.086140708997846,0.0
8010,2020,15748,1089,Juan Cuadrado,a,DMR,1718.0,0.0,9.0,17.0,8.0,1.0,1.6697687637060878,7.948827363550663,9.0,8.458133654668927,2.0
8340,2020,15762,1089,Juan Cuadrado,a,MR,1808.0,0.0,10.0,17.0,8.0,1.0,1.6697687637060878,8.018374562263489,10.0,8.527680853381753,1.0
8629,2020,15771,1089,Juan Cuadrado,h,DR,1892.0,0.0,10.0,17.0,8.0,1.0,1.6697687637060878,8.57189029455185,10.0,9.081196585670114,0.0
8963,2020,15790,1089,Juan Cuadrado,h,MR,1982.0,0.0,10.0,17.0,8.0,1.0,1.6697687637060878,9.144540905952454,10.0,9.653847197070718,0.0
9328,2020,15799,1089,Juan Cuadrado,a,DR,2072.0,2.0,10.0,19.0,9.0,1.0,2.4506928455084562,9.219345584511757,16.0,11.571424121037126,6.0
