,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
100,2020,14120,1122,Manuel Locatelli,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2020,14127,1122,Manuel Locatelli,a,DMC,90.0,0.0,0.0,5.0,0.0,0.0,0.1409129649400711,0.0606359578669071,0.0,0.4833748526871204,0.0
529,2020,15447,1122,Manuel Locatelli,h,DMC,180.0,0.0,0.0,8.0,0.0,0.0,0.3185303807258606,0.0606359578669071,0.0,1.016227100044489,0.0
816,2020,15460,1122,Manuel Locatelli,a,DMC,270.0,1.0,0.0,9.0,0.0,0.0,0.4326330944895744,0.0606359578669071,3.0,1.3585352413356304,3.0
945,2020,15475,1122,Manuel Locatelli,h,DMC,360.0,1.0,0.0,9.0,1.0,0.0,0.4326330944895744,1.07106164470315,3.0,1.868960928171873,0.0
1362,2020,15479,1122,Manuel Locatelli,a,MC,450.0,1.0,0.0,10.0,1.0,0.0,0.536816731095314,1.07106164470315,3.0,2.181511837989092,0.0
1478,2020,15494,1122,Manuel Locatelli,h,MC,540.0,2.0,0.0,12.0,2.0,0.0,1.3213936239480972,1.07106164470315,6.0,4.0352425165474415,3.0
1899,2020,15505,1122,Manuel Locatelli,a,DMC,630.0,2.0,0.0,12.0,2.0,0.0,1.3213936239480972,1.0897849239408972,6.0,4.053965795785189,0.0
1959,2020,15514,1122,Manuel Locatelli,h,DMC,720.0,2.0,0.0,14.0,3.0,0.0,1.407394528388977,1.1492877602577212,6.0,3.871471345424652,0.0
2343,2020,15521,1122,Manuel Locatelli,a,DMC,810.0,2.0,0.0,16.0,4.0,0.0,1.4655218683183193,1.363063767552376,6.0,3.7596293725073338,0.0
2427,2020,15534,1122,Manuel Locatelli,h,DMC,900.0,2.0,0.0,18.0,4.0,0.0,1.5509761907160282,1.363063767552376,6.0,4.01599233970046,0.0
2760,2020,15537,1122,Manuel Locatelli,a,DMC,990.0,2.0,0.0,18.0,4.0,0.0,1.5509761907160282,1.363063767552376,6.0,4.01599233970046,0.0
3353,2020,15562,1122,Manuel Locatelli,a,DMC,1074.0,2.0,0.0,19.0,5.0,0.0,1.928643111139536,1.363063767552376,6.0,4.6489931009709835,0.0
3458,2020,15566,1122,Manuel Locatelli,a,DMC,1164.0,2.0,0.0,19.0,6.0,0.0,1.928643111139536,1.363063767552376,6.0,4.1489931009709835,0.0
3809,2020,15584,1122,Manuel Locatelli,h,DMC,1254.0,2.0,0.0,19.0,6.0,0.0,1.928643111139536,1.363063767552376,6.0,4.1489931009709835,0.0
4119,2020,15589,1122,Manuel Locatelli,a,DMC,1330.0,2.0,1.0,20.0,6.0,0.0,1.9492394141852856,1.7776096016168597,7.0,4.625327844172716,1.0
4629,2020,15610,1122,Manuel Locatelli,a,DMC,1420.0,2.0,1.0,20.0,6.0,0.0,1.9492394141852856,1.929375693202019,7.0,4.777093935757875,0.0
4860,2020,15621,1122,Manuel Locatelli,a,DMC,1510.0,2.0,1.0,21.0,6.0,0.0,1.9980704188346863,1.929375693202019,7.0,4.923586949706078,0.0
4945,2020,15633,1122,Manuel Locatelli,h,DMC,1600.0,2.0,1.0,23.0,6.0,0.0,2.044487964361906,2.0050089210271835,7.0,5.138472814112902,0.0
5353,2020,15644,1122,Manuel Locatelli,a,DMC,1690.0,2.0,1.0,23.0,7.0,0.0,2.044487964361906,2.2924698144197464,7.0,4.9259337075054646,0.0
5516,2020,15646,1122,Manuel Locatelli,h,DMC,1780.0,2.0,1.0,25.0,7.0,0.0,2.1156224720180035,2.364962413907051,7.0,5.2118298299610615,0.0
5914,2020,15667,1122,Manuel Locatelli,h,DMC,1870.0,2.0,1.0,29.0,7.0,0.0,2.291819106787443,2.431410923600197,7.0,5.806868243962526,0.0
6147,2020,15684,1122,Manuel Locatelli,a,DMC,1960.0,2.0,1.0,30.0,7.0,0.0,2.3048376981168985,2.431410923600197,7.0,5.8459240179508924,0.0
6405,2020,15695,1122,Manuel Locatelli,h,DMC,2050.0,2.0,1.0,31.0,7.0,0.0,2.319452096708119,2.4772890359163284,7.0,5.935645326040685,0.0
6620,2020,15665,1122,Manuel Locatelli,a,Sub,2135.0,3.0,1.0,34.0,8.0,0.0,2.4381787525489926,2.4772890359163284,10.0,5.791825293563306,3.0
7386,2020,15724,1122,Manuel Locatelli,a,DMC,2161.0,3.0,1.0,35.0,8.0,0.0,2.453638508915901,2.493731116876006,10.0,5.85464664362371,0.0
7690,2020,15744,1122,Manuel Locatelli,a,DMC,2251.0,3.0,1.0,37.0,8.0,0.0,2.5936415046453476,2.5313337463885546,10.0,6.312258260324597,0.0
7948,2020,15752,1122,Manuel Locatelli,h,MC,2341.0,3.0,1.0,37.0,8.0,0.0,2.5936415046453476,2.5313337463885546,10.0,6.312258260324597,0.0
8262,2020,15756,1122,Manuel Locatelli,h,DMC,2431.0,3.0,1.0,39.0,8.0,0.0,2.65673341602087,2.6415361408144236,10.0,6.611736388877034,0.0
8517,2020,15774,1122,Manuel Locatelli,a,DMC,2521.0,3.0,1.0,40.0,9.0,0.0,2.676547722890973,2.84327126480639,10.0,6.372914433479309,0.0
8760,2020,15779,1122,Manuel Locatelli,h,DMC,2605.0,3.0,1.0,41.0,9.0,0.0,2.7364540975540876,2.84327126480639,10.0,6.552633557468653,0.0
9104,2020,15794,1122,Manuel Locatelli,a,DMC,2695.0,3.0,2.0,41.0,9.0,0.0,2.7364540975540876,2.9849542174488306,11.0,6.6943165101110935,1.0
9347,2020,15800,1122,Manuel Locatelli,h,DMC,2785.0,4.0,2.0,42.0,9.0,0.0,3.497752932831645,3.2124968264251947,14.0,9.20575562492013,3.0
