,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2167,2020,15515,1454,Alex Ferrari,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,2020,15522,1454,Alex Ferrari,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2615,2020,15533,1454,Alex Ferrari,a,DR,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1222670003771781,0.0,-0.3777329996228219,0.0
2877,2020,15545,1454,Alex Ferrari,a,DR,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1222670003771781,0.0,-0.3777329996228219,0.0
5472,2020,15651,1454,Alex Ferrari,a,DC,360.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5775450393557547,1.0,0.07754503935575469,1.0
5736,2020,15656,1454,Alex Ferrari,h,DC,450.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5775450393557547,1.0,0.07754503935575469,0.0
6281,2020,15679,1454,Alex Ferrari,h,DC,540.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5972470715641973,1.0,0.09724707156419729,0.0
6484,2020,15692,1454,Alex Ferrari,a,DC,630.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6388057172298429,1.0,0.1388057172298429,0.0
7807,2020,15743,1454,Alex Ferrari,a,DR,702.0,0.0,1.0,0.0,2.0,0.0,0.0,0.6388057172298429,1.0,-0.3611942827701571,0.0
9235,2020,15802,1454,Alex Ferrari,h,DC,792.0,0.0,1.0,0.0,3.0,0.0,0.0,0.6388057172298429,1.0,-0.8611942827701571,0.0
