,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
10,2020,14116,1096,Armando Izzo,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,2020,15535,1096,Armando Izzo,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992,2020,15555,1096,Armando Izzo,h,DR,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,2020,15560,1096,Armando Izzo,a,DC,220.0,0.0,0.0,1.0,0.0,0.0,0.0122798364609479,0.0,0.0,0.0368395093828439,0.0
3553,2020,15573,1096,Armando Izzo,a,DC,310.0,1.0,0.0,3.0,1.0,0.0,0.1308539863675831,0.0,3.0,-0.10743804089725019,3.0
3831,2020,15585,1096,Armando Izzo,h,DC,400.0,2.0,0.0,4.0,2.0,0.0,0.17645550705492472,0.0511106625199317,6.0,-0.41952281631529326,3.0
3969,2020,15590,1096,Armando Izzo,a,DC,490.0,2.0,0.0,7.0,2.0,0.0,0.3552132938057181,0.0511106625199317,6.0,0.11675054393708711,0.0
4201,2020,15605,1096,Armando Izzo,h,DC,557.0,2.0,0.0,7.0,2.0,0.0,0.3552132938057181,0.0511106625199317,6.0,0.11675054393708711,0.0
4430,2020,15606,1096,Armando Izzo,a,DC,605.0,2.0,0.0,7.0,2.0,0.0,0.3552132938057181,0.0511106625199317,6.0,0.11675054393708711,0.0
4980,2020,15634,1096,Armando Izzo,a,DC,655.0,2.0,0.0,7.0,2.0,0.0,0.3552132938057181,0.0511106625199317,6.0,0.11675054393708711,0.0
5194,2020,15639,1096,Armando Izzo,h,DC,745.0,2.0,0.0,7.0,2.0,0.0,0.3552132938057181,0.0511106625199317,6.0,0.11675054393708711,0.0
5448,2020,15653,1096,Armando Izzo,a,DC,835.0,2.0,0.0,7.0,3.0,0.0,0.3552132938057181,0.0511106625199317,6.0,-0.3832494560629129,0.0
6267,2020,15685,1096,Armando Izzo,a,DC,925.0,2.0,0.0,7.0,3.0,0.0,0.3552132938057181,0.0511106625199317,6.0,-0.3832494560629129,0.0
6498,2020,15688,1096,Armando Izzo,h,DC,1015.0,2.0,0.0,8.0,3.0,0.0,0.47301168181002096,0.0511106625199317,6.0,-0.029854292050004005,0.0
6598,2020,15665,1096,Armando Izzo,h,DC,1105.0,2.0,0.0,8.0,3.0,0.0,0.47301168181002096,0.0511106625199317,6.0,-0.029854292050004005,0.0
6784,2020,15705,1096,Armando Izzo,a,DC,1195.0,2.0,0.0,8.0,3.0,0.0,0.47301168181002096,0.0511106625199317,6.0,-0.029854292050004005,0.0
7047,2020,15709,1096,Armando Izzo,h,DC,1268.0,2.0,0.0,8.0,3.0,0.0,0.47301168181002096,0.13606169819831831,6.0,0.0550967436283826,0.0
7208,2020,15725,1096,Armando Izzo,a,DC,1358.0,2.0,0.0,8.0,3.0,0.0,0.47301168181002096,0.13606169819831831,6.0,0.0550967436283826,0.0
7602,2020,15732,1096,Armando Izzo,h,DC,1448.0,2.0,0.0,9.0,3.0,0.0,0.5560521874576803,0.13606169819831831,6.0,0.3042182605713605,0.0
7832,2020,15745,1096,Armando Izzo,a,DC,1538.0,2.0,0.0,10.0,3.0,0.0,0.6052215080708261,0.13606169819831831,6.0,0.45172622241079785,0.0
8104,2020,15750,1096,Armando Izzo,h,DC,1628.0,2.0,0.0,12.0,3.0,0.0,0.7141767796128984,0.13606169819831831,6.0,0.7785920370370147,0.0
8373,2020,15763,1096,Armando Izzo,h,DC,1718.0,2.0,0.0,13.0,3.0,0.0,0.7721630875021215,0.13606169819831831,6.0,0.952550960704684,0.0
8947,2020,15795,1096,Armando Izzo,a,DC,1808.0,2.0,0.0,13.0,3.0,0.0,0.7721630875021215,0.17215099558234193,6.0,0.9886402580887076,0.0
9176,2020,15671,1096,Armando Izzo,a,DC,1865.0,2.0,0.0,13.0,3.0,0.0,0.7721630875021215,0.17215099558234193,6.0,0.9886402580887076,0.0
9288,2020,15796,1096,Armando Izzo,h,DC,1955.0,2.0,0.0,13.0,3.0,0.0,0.7721630875021215,0.17215099558234193,6.0,0.9886402580887076,0.0
