,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
659,2020,15453,1896,Riccardo Gagliolo,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,2020,15463,1896,Riccardo Gagliolo,a,DC,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618309378623962,0.0,0.0618309378623962,0.0
1098,2020,15474,1896,Riccardo Gagliolo,h,DC,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07875957898795599,1.0,0.07875957898795599,1.0
1234,2020,15478,1896,Riccardo Gagliolo,a,DC,205.0,1.0,1.0,4.0,0.0,0.0,1.3554391860961914,0.07875957898795599,4.0,4.14507713727653,3.0
1539,2020,15493,1896,Riccardo Gagliolo,h,DC,295.0,1.0,1.0,5.0,0.0,0.0,1.3859009332954884,0.07875957898795599,4.0,4.236462378874421,0.0
1848,2020,15501,1896,Riccardo Gagliolo,a,DC,385.0,1.0,1.0,5.0,0.0,0.0,1.3859009332954884,0.07875957898795599,4.0,4.236462378874421,0.0
2195,2020,15510,1896,Riccardo Gagliolo,a,DL,475.0,1.0,1.0,5.0,0.0,0.0,1.3859009332954884,0.07875957898795599,4.0,4.236462378874421,0.0
2665,2020,15532,1896,Riccardo Gagliolo,a,DL,493.0,1.0,1.0,5.0,0.0,0.0,1.3859009332954884,0.07875957898795599,4.0,4.236462378874421,0.0
2827,2020,15541,1896,Riccardo Gagliolo,h,Sub,583.0,1.0,1.0,5.0,0.0,0.0,1.3859009332954884,0.07875957898795599,4.0,4.236462378874421,0.0
2970,2020,15552,1896,Riccardo Gagliolo,h,DL,646.0,1.0,1.0,7.0,0.0,0.0,1.4525115080177784,0.07875957898795599,4.0,4.436294103041291,0.0
3178,2020,15557,1896,Riccardo Gagliolo,a,DL,736.0,1.0,1.0,9.0,0.0,0.0,1.875094074755907,0.07875957898795599,4.0,5.704041803255677,0.0
3542,2020,15573,1896,Riccardo Gagliolo,h,DL,826.0,1.0,1.0,9.0,0.0,0.0,1.875094074755907,0.21085057966411108,4.0,5.836132803931832,0.0
3697,2020,15576,1896,Riccardo Gagliolo,a,DL,916.0,1.0,1.0,10.0,1.0,0.0,1.941495355218649,0.3085566814988851,4.0,5.633042747154832,0.0
4638,2020,15612,1896,Riccardo Gagliolo,h,DC,948.0,1.0,1.0,10.0,1.0,0.0,1.941495355218649,0.3085566814988851,4.0,5.633042747154832,0.0
4881,2020,15620,1896,Riccardo Gagliolo,a,DC,1038.0,1.0,1.0,10.0,1.0,0.0,1.941495355218649,0.3085566814988851,4.0,5.633042747154832,0.0
5120,2020,15626,1896,Riccardo Gagliolo,h,DML,1128.0,1.0,1.0,10.0,2.0,0.0,1.941495355218649,0.3085566814988851,4.0,5.133042747154832,0.0
5400,2020,15643,1896,Riccardo Gagliolo,a,DL,1218.0,1.0,1.0,12.0,3.0,0.0,2.079373072832823,0.3406269047409295,4.0,5.078746123239398,0.0
5541,2020,15654,1896,Riccardo Gagliolo,h,DC,1308.0,1.0,1.0,14.0,3.0,0.0,2.123151756823063,0.39644262008368947,4.0,5.265897890552878,0.0
5673,2020,15664,1896,Riccardo Gagliolo,a,DC,1398.0,1.0,1.0,15.0,3.0,0.0,2.443489648401737,0.39644262008368947,4.0,6.226911565288901,0.0
6086,2020,15666,1896,Riccardo Gagliolo,h,DL,1488.0,1.0,2.0,15.0,4.0,0.0,2.443489648401737,0.5149141307920215,5.0,5.845383075997233,1.0
6634,2020,15699,1896,Riccardo Gagliolo,h,Sub,1557.0,1.0,2.0,15.0,4.0,0.0,2.443489648401737,0.574818344786763,5.0,5.905287289991975,0.0
6936,2020,15710,1896,Riccardo Gagliolo,a,DL,1575.0,1.0,2.0,15.0,4.0,0.0,2.443489648401737,0.574818344786763,5.0,5.905287289991975,0.0
7172,2020,15722,1896,Riccardo Gagliolo,h,DC,1665.0,1.0,2.0,15.0,4.0,0.0,2.443489648401737,0.7748184520751236,5.0,6.105287397280335,0.0
8394,2020,15763,1896,Riccardo Gagliolo,a,Sub,1755.0,2.0,2.0,16.0,5.0,0.0,2.997653402388096,0.8368386942893263,8.0,7.329798901453614,3.0
8528,2020,15766,1896,Riccardo Gagliolo,h,DL,1797.0,2.0,2.0,18.0,5.0,0.0,3.0930025950074196,0.8368386942893263,8.0,7.615846479311585,0.0
8824,2020,15781,1896,Riccardo Gagliolo,a,DML,1877.0,2.0,2.0,18.0,5.0,0.0,3.0930025950074196,0.8579913936555381,8.0,7.636999178677797,0.0
