,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1146,2020,15469,591,Gerard Deulofeu,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,2020,15484,591,Gerard Deulofeu,h,FWL,19.0,0.0,0.0,1.0,0.0,0.0,0.0252334177494049,0.0,0.0,0.0757002532482147,0.0
1494,2020,15494,591,Gerard Deulofeu,a,Sub,90.0,0.0,0.0,3.0,0.0,0.0,0.1070411726832389,0.0,0.0,0.3211235180497169,0.0
2495,2020,15535,591,Gerard Deulofeu,a,FW,114.0,0.0,0.0,3.0,0.0,0.0,0.1070411726832389,0.0,0.0,0.3211235180497169,0.0
2684,2020,15544,591,Gerard Deulofeu,h,Sub,177.0,0.0,1.0,5.0,0.0,0.0,0.2709916010498999,0.497008740901947,1.0,1.3099835440516472,1.0
3061,2020,15548,591,Gerard Deulofeu,a,FW,201.0,0.0,1.0,5.0,0.0,0.0,0.2709916010498999,0.497008740901947,1.0,1.3099835440516472,0.0
4403,2020,15524,591,Gerard Deulofeu,h,Sub,255.0,0.0,1.0,7.0,0.0,0.0,0.3256821520626543,0.5324140340089797,1.0,1.5094604901969433,0.0
4498,2020,15614,591,Gerard Deulofeu,h,FW,270.0,0.0,1.0,7.0,0.0,0.0,0.3256821520626543,0.5324140340089797,1.0,1.5094604901969433,0.0
4785,2020,15622,591,Gerard Deulofeu,a,FW,333.0,0.0,1.0,8.0,0.0,0.0,0.3566022459417579,0.5499002635478972,1.0,1.6197070013731718,0.0
5099,2020,15635,591,Gerard Deulofeu,h,AMC,394.0,0.0,1.0,9.0,0.0,0.0,0.4204572308808562,0.5499002635478972,1.0,1.8112719561904669,0.0
5283,2020,15645,591,Gerard Deulofeu,a,FW,484.0,1.0,1.0,16.0,0.0,0.0,1.427885996177792,0.5957693904638289,4.0,4.879427378997207,3.0
