,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2151,2020,15503,8915,Luca Vignali,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3813,2020,15550,8915,Luca Vignali,a,DR,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216111421585,0.0,0.022216111421585,0.0
4169,2020,15563,8915,Luca Vignali,h,DR,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216111421585,0.0,0.022216111421585,0.0
4446,2020,15575,8915,Luca Vignali,h,DR,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216111421585,0.0,0.022216111421585,0.0
4801,2020,15582,8915,Luca Vignali,a,DR,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962567925453185,0.0,0.0962567925453185,0.0
5126,2020,15593,8915,Luca Vignali,h,DR,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962567925453185,0.0,0.0962567925453185,0.0
5232,2020,15605,8915,Luca Vignali,a,DR,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962567925453185,0.0,0.0962567925453185,0.0
5919,2020,15622,8915,Luca Vignali,h,DR,507.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0962567925453185,-0.5,-0.4037432074546815,-0.5
6152,2020,15633,8915,Luca Vignali,a,DR,578.0,0.0,0.0,1.0,1.0,1.0,0.0424416773021221,0.1786779463291167,-1.0,-0.6939970217645168,-0.5
6506,2020,15642,8915,Luca Vignali,h,DR,668.0,0.0,0.0,1.0,2.0,1.0,0.0424416773021221,0.1786779463291167,-1.5,-1.1939970217645168,-0.5
6733,2020,15652,8915,Luca Vignali,a,DR,758.0,0.0,0.0,1.0,3.0,1.0,0.0424416773021221,0.2699221149086951,-2.0,-1.6027528531849384,-0.5
7027,2020,15664,8915,Luca Vignali,h,DR,848.0,0.0,0.0,1.0,3.0,1.0,0.0424416773021221,0.33745647966861714,-2.0,-1.5352184884250164,0.0
7315,2020,15670,8915,Luca Vignali,a,DR,938.0,0.0,0.0,1.0,3.0,1.0,0.0424416773021221,0.33745647966861714,-2.0,-1.5352184884250164,0.0
7924,2020,15693,8915,Luca Vignali,a,DR,1028.0,0.0,0.0,2.0,3.0,1.0,0.055095686577260404,0.33745647966861714,-2.0,-1.4972564605996013,0.0
8870,2020,15719,8915,Luca Vignali,h,Sub,1095.0,0.0,0.0,2.0,3.0,1.0,0.055095686577260404,0.33745647966861714,-2.0,-1.4972564605996013,0.0
9394,2020,15733,8915,Luca Vignali,a,DR,1112.0,0.0,0.0,2.0,3.0,1.0,0.055095686577260404,0.33745647966861714,-2.0,-1.4972564605996013,0.0
9607,2020,15740,8915,Luca Vignali,h,Sub,1202.0,0.0,0.0,3.0,3.0,1.0,0.0997349647805093,0.6031034141778944,-2.0,-1.097691691480577,0.0
9789,2020,15753,8915,Luca Vignali,a,DR,1246.0,0.0,0.0,3.0,3.0,1.0,0.0997349647805093,0.6031034141778944,-2.0,-1.097691691480577,0.0
10099,2020,15765,8915,Luca Vignali,a,DR,1332.0,0.0,0.0,3.0,3.0,1.0,0.0997349647805093,0.6141891833394763,-2.0,-1.086605922318995,0.0
10410,2020,15772,8915,Luca Vignali,h,DR,1422.0,0.0,0.0,3.0,3.0,1.0,0.0997349647805093,0.6141891833394763,-2.0,-1.086605922318995,0.0
11583,2020,15803,8915,Luca Vignali,h,DR,1512.0,0.0,0.0,3.0,4.0,1.0,0.0997349647805093,0.6231804993003602,-2.5,-1.577614606358111,-0.5
