,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
18,2020,14116,6960,Bremer,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2020,14123,6960,Bremer,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0451332256197929,0.0,0.0,0.1353996768593788,0.0
1192,2020,15475,6960,Bremer,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.0678395479917525,0.0,0.0,0.2035186439752578,0.0
1635,2020,15483,6960,Bremer,h,DC,270.0,0.0,0.0,3.0,0.0,0.0,0.1864809542894362,0.0,0.0,0.5594428628683089,0.0
1807,2020,15448,6960,Bremer,a,DC,360.0,1.0,0.0,4.0,0.0,0.0,0.2715083807706831,0.0,3.0,0.8145251423120496,3.0
2034,2020,15495,6960,Bremer,h,DC,450.0,1.0,0.0,4.0,0.0,0.0,0.2715083807706831,0.0,3.0,0.8145251423120496,0.0
2262,2020,15498,6960,Bremer,a,DC,540.0,1.0,0.0,4.0,0.0,0.0,0.2715083807706831,0.0,3.0,0.8145251423120496,0.0
2671,2020,15515,6960,Bremer,h,DC,630.0,1.0,0.0,5.0,0.0,0.0,0.32948992028832413,0.0195190496742725,3.0,1.0079888105392454,0.0
3597,2020,15542,6960,Bremer,a,DC,720.0,1.0,0.0,5.0,0.0,0.0,0.32948992028832413,0.0195190496742725,3.0,1.0079888105392454,0.0
3709,2020,15555,6960,Bremer,h,DC,810.0,1.0,0.0,7.0,0.0,0.0,0.47142291441559764,0.0399474911391734,3.0,1.454216234385967,0.0
4092,2020,15560,6960,Bremer,a,DC,900.0,1.0,0.0,7.0,0.0,0.0,0.47142291441559764,0.0399474911391734,3.0,1.454216234385967,0.0
4405,2020,15573,6960,Bremer,a,DC,990.0,1.0,0.0,8.0,0.0,0.0,0.4923548530787226,0.0399474911391734,3.0,1.5170120503753421,0.0
4755,2020,15585,6960,Bremer,h,DC,1080.0,1.0,0.0,8.0,0.0,0.0,0.4923548530787226,0.0399474911391734,3.0,1.5170120503753421,0.0
4930,2020,15590,6960,Bremer,a,DC,1170.0,2.0,0.0,11.0,0.0,0.0,1.2142476867884393,0.086550787091255,6.0,3.7292938474565744,3.0
5217,2020,15605,6960,Bremer,h,DC,1260.0,2.0,0.0,12.0,0.0,0.0,1.252565680071711,0.086550787091255,6.0,3.84424782730639,0.0
5799,2020,15625,6960,Bremer,h,DC,1350.0,2.0,0.0,13.0,0.0,0.0,1.273812554776668,0.086550787091255,6.0,3.907988451421261,0.0
6185,2020,15634,6960,Bremer,a,DC,1440.0,2.0,0.0,13.0,0.0,0.0,1.273812554776668,0.086550787091255,6.0,3.907988451421261,0.0
6448,2020,15639,6960,Bremer,h,DC,1530.0,3.0,0.0,14.0,0.0,0.0,1.8979425653815265,0.1717448607087133,9.0,5.865572556853294,3.0
6765,2020,15653,6960,Bremer,a,DC,1620.0,3.0,0.0,14.0,1.0,0.0,1.8979425653815265,0.1717448607087133,8.5,5.365572556853294,-0.5
8060,2020,15688,6960,Bremer,h,DC,1710.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.1717448607087133,11.5,5.471005767583847,3.0
8186,2020,15665,6960,Bremer,h,DC,1800.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.20781928300857522,11.5,5.507080189883709,0.0
8417,2020,15705,6960,Bremer,a,DC,1859.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.20781928300857522,11.5,5.507080189883709,0.0
8739,2020,15709,6960,Bremer,h,DC,1949.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.20781928300857522,11.5,5.507080189883709,0.0
8933,2020,15725,6960,Bremer,a,DC,2039.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.20781928300857522,11.5,5.507080189883709,0.0
9412,2020,15732,6960,Bremer,h,DC,2129.0,4.0,0.0,15.0,1.0,0.0,1.9330869689583774,0.20781928300857522,11.5,5.507080189883709,0.0
9701,2020,15745,6960,Bremer,a,DC,2219.0,4.0,0.0,18.0,1.0,0.0,2.163165189325809,0.30442759394645663,11.5,6.293923161923885,0.0
10019,2020,15750,6960,Bremer,h,DC,2309.0,4.0,0.0,20.0,1.0,0.0,2.292653881013393,0.30442759394645663,11.5,6.682389236986637,0.0
10352,2020,15763,6960,Bremer,h,DC,2399.0,4.0,0.0,21.0,1.0,0.0,2.341541305184364,0.30442759394645663,11.5,6.82905150949955,0.0
10615,2020,15775,6960,Bremer,a,DC,2489.0,4.0,0.0,22.0,1.0,0.0,2.3843613713979717,0.30442759394645663,11.5,6.957511708140373,0.0
10846,2020,15780,6960,Bremer,h,DC,2579.0,4.0,0.0,23.0,1.0,0.0,2.43700785562396,0.30442759394645663,11.5,7.115451160818338,0.0
11043,2020,15795,6960,Bremer,a,DC,2669.0,4.0,0.0,24.0,1.0,0.0,2.740440677851438,0.30442759394645663,11.5,8.025749627500772,0.0
11321,2020,15671,6960,Bremer,a,DC,2759.0,4.0,0.0,25.0,2.0,0.0,2.753531075082719,0.30442759394645663,11.0,7.565020819194615,-0.5
11458,2020,15796,6960,Bremer,h,DC,2849.0,4.0,0.0,25.0,2.0,0.0,2.753531075082719,0.30442759394645663,11.0,7.565020819194615,0.0
