,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
231,2020,14123,8820,Jacopo Segre,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,2020,15475,8820,Jacopo Segre,a,Sub,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2788,2020,15519,8820,Jacopo Segre,a,Sub,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3610,2020,15542,8820,Jacopo Segre,a,Sub,11.0,0.0,0.0,1.0,0.0,0.0,0.0630781650543212,0.0,0.0,0.1892344951629638,0.0
4103,2020,15560,8820,Jacopo Segre,a,Sub,54.0,0.0,0.0,3.0,0.0,0.0,0.2258984297513961,0.057134386152029,0.0,0.7348296754062176,0.0
4416,2020,15573,8820,Jacopo Segre,a,Sub,55.0,0.0,0.0,3.0,0.0,0.0,0.2258984297513961,0.057134386152029,0.0,0.7348296754062176,0.0
4766,2020,15585,8820,Jacopo Segre,h,Sub,58.0,0.0,0.0,3.0,0.0,0.0,0.2258984297513961,0.057134386152029,0.0,0.7348296754062176,0.0
4939,2020,15590,8820,Jacopo Segre,a,Sub,75.0,0.0,0.0,3.0,0.0,0.0,0.2258984297513961,0.057134386152029,0.0,0.7348296754062176,0.0
5223,2020,15605,8820,Jacopo Segre,h,MC,86.0,0.0,0.0,4.0,1.0,0.0,0.2470026686787604,0.057134386152029,-0.5,0.2981423921883107,-0.5
