,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
14,2020,14116,4918,Patrick Cutrone,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,2020,14126,4918,Patrick Cutrone,a,Sub,1.0,0.0,0.0,2.0,0.0,0.0,0.1082930713891983,0.0,0.0,0.3248792141675949,0.0
634,2020,15446,4918,Patrick Cutrone,h,Sub,6.0,0.0,0.0,2.0,0.0,0.0,0.1082930713891983,0.0,0.0,0.3248792141675949,0.0
1049,2020,15461,4918,Patrick Cutrone,a,Sub,37.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
1405,2020,15469,4918,Patrick Cutrone,h,Sub,54.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
1722,2020,15480,4918,Patrick Cutrone,a,Sub,77.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
1939,2020,15493,4918,Patrick Cutrone,a,Sub,85.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
2227,2020,15497,4918,Patrick Cutrone,h,Sub,106.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
2606,2020,15512,4918,Patrick Cutrone,a,Sub,139.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
2984,2020,15517,4918,Patrick Cutrone,h,Sub,159.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
3624,2020,15549,4918,Patrick Cutrone,h,Sub,169.0,0.0,0.0,3.0,0.0,0.0,0.18491177260875702,0.0,0.0,0.5547353178262711,0.0
