,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
150,2020,14122,6981,Ismael Bennacer,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2020,14130,6981,Ismael Bennacer,a,Sub,87.0,0.0,0.0,2.0,0.0,0.0,0.6069540977478027,0.0,0.0,1.820862293243408,0.0
684,2020,15454,6981,Ismael Bennacer,h,Sub,111.0,0.0,0.0,2.0,0.0,0.0,0.6069540977478027,0.0,0.0,1.820862293243408,0.0
741,2020,15457,6981,Ismael Bennacer,a,DMC,140.0,0.0,0.0,2.0,0.0,0.0,0.6069540977478027,0.0,0.0,1.820862293243408,0.0
1176,2020,15473,6981,Ismael Bennacer,h,DMC,230.0,0.0,0.0,2.0,0.0,0.0,0.6069540977478027,0.0,0.0,1.820862293243408,0.0
1284,2020,15484,6981,Ismael Bennacer,a,DMC,320.0,0.0,0.0,2.0,0.0,0.0,0.6069540977478027,0.0198936108499765,0.0,1.8407559040933845,0.0
1686,2020,15492,6981,Ismael Bennacer,h,DMC,377.0,0.0,0.0,3.0,0.0,0.0,0.622439189814031,0.0198936108499765,0.0,1.8872111802920697,0.0
1949,2020,15500,6981,Ismael Bennacer,a,DMC,467.0,0.0,0.0,4.0,1.0,0.0,0.6441667890176175,0.0433735717087983,0.0,1.4758739387616513,0.0
2654,2020,15532,6981,Ismael Bennacer,h,DMC,557.0,0.0,1.0,6.0,1.0,0.0,0.71132933255285,0.4799579847604035,1.0,2.1139459824189544,1.0
4708,2020,15619,6981,Ismael Bennacer,a,Sub,635.0,0.0,1.0,8.0,1.0,0.0,0.7493505319580434,0.4799579847604035,1.0,2.2280095806345344,0.0
5256,2020,15642,6981,Ismael Bennacer,a,DMC,663.0,0.0,1.0,8.0,1.0,0.0,0.7493505319580434,0.4799579847604035,1.0,2.2280095806345344,0.0
6819,2020,15701,6981,Ismael Bennacer,a,Sub,728.0,0.0,1.0,9.0,1.0,0.0,0.7623499389737841,0.4799579847604035,1.0,2.267007801681757,0.0
6851,2020,15712,6981,Ismael Bennacer,h,DMC,758.0,0.0,1.0,10.0,1.0,0.0,0.8175968360155818,0.4799579847604035,1.0,2.43274849280715,0.0
7188,2020,15722,6981,Ismael Bennacer,a,DMC,819.0,0.0,1.0,10.0,2.0,0.0,0.8175968360155818,0.4799579847604035,1.0,1.9327484928071499,0.0
7499,2020,15728,6981,Ismael Bennacer,h,DMC,891.0,0.0,1.0,10.0,2.0,0.0,0.8175968360155818,0.4799579847604035,1.0,1.9327484928071499,0.0
8144,2020,15749,6981,Ismael Bennacer,a,DMC,966.0,0.0,1.0,11.0,2.0,0.0,0.8308273768052454,0.4799579847604035,1.0,1.9724401151761413,0.0
8213,2020,15757,6981,Ismael Bennacer,h,DMC,1037.0,0.0,1.0,11.0,2.0,0.0,0.8308273768052454,0.4963777940720318,1.0,1.9888599244877696,0.0
8644,2020,15771,6981,Ismael Bennacer,a,DMC,1086.0,0.0,1.0,12.0,3.0,0.0,0.9342140397056933,0.4963777940720318,1.0,1.7990199131891131,0.0
8796,2020,15780,6981,Ismael Bennacer,a,DMC,1171.0,0.0,2.0,12.0,3.0,0.0,0.9342140397056933,0.5300116334110496,2.0,1.832653752528131,1.0
9118,2020,15788,6981,Ismael Bennacer,h,DMC,1219.0,0.0,2.0,12.0,4.0,0.0,0.9342140397056933,0.5300116334110496,2.0,1.332653752528131,0.0
9383,2020,15801,6981,Ismael Bennacer,a,DMC,1283.0,0.0,2.0,12.0,4.0,0.0,0.9342140397056933,0.5300116334110496,2.0,1.332653752528131,0.0
