,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
302,2020,14129,1431,Sebastien De Maio,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,2020,14134,1431,Sebastien De Maio,h,DC,80.0,0.0,0.0,1.0,0.0,0.0,0.0299143567681312,0.0,0.0,0.0897430703043937,0.0
550,2020,15449,1431,Sebastien De Maio,h,DC,170.0,0.0,0.0,1.0,0.0,0.0,0.0299143567681312,0.0,0.0,0.0897430703043937,0.0
873,2020,15463,1431,Sebastien De Maio,h,DC,260.0,0.0,0.0,1.0,0.0,0.0,0.0299143567681312,0.0,0.0,0.0897430703043937,0.0
1135,2020,15469,1431,Sebastien De Maio,a,DC,350.0,0.0,0.0,2.0,0.0,0.0,0.0785079263150691,0.0,0.0,0.23552377894520748,0.0
1268,2020,15484,1431,Sebastien De Maio,h,DC,440.0,0.0,0.0,4.0,0.0,0.0,0.1561446003615855,0.0,0.0,0.4684338010847567,0.0
3645,2020,15572,1431,Sebastien De Maio,a,DC,530.0,0.0,0.0,4.0,0.0,0.0,0.1561446003615855,0.0,0.0,0.4684338010847567,0.0
4500,2020,15614,1431,Sebastien De Maio,h,Sub,596.0,0.0,0.0,4.0,0.0,0.0,0.1561446003615855,0.0,0.0,0.4684338010847567,0.0
6133,2020,15684,1431,Sebastien De Maio,h,DC,622.0,0.0,0.0,4.0,0.0,0.0,0.1561446003615855,0.0,0.0,0.4684338010847567,0.0
6461,2020,15694,1431,Sebastien De Maio,a,DC,712.0,0.0,0.0,4.0,0.0,0.0,0.1561446003615855,0.0,0.0,0.4684338010847567,0.0
8405,2020,15767,1431,Sebastien De Maio,h,Sub,802.0,0.0,0.0,5.0,0.0,0.0,0.2212956883013247,0.0,0.0,0.6638870649039743,0.0
