,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
20,2020,14116,1537,Sasa Lukic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2020,14123,1537,Sasa Lukic,h,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328727476298809,0.0,0.0328727476298809,0.0
858,2020,15462,1537,Sasa Lukic,h,AMC,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328727476298809,0.0,0.0328727476298809,0.0
961,2020,15475,1537,Sasa Lukic,a,AMC,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1227059625089168,0.0,0.1227059625089168,0.0
1325,2020,15483,1537,Sasa Lukic,h,AMC,223.0,1.0,0.0,3.0,0.0,0.0,0.2265502512454986,0.1227059625089168,3.0,0.8023567162454128,3.0
1466,2020,15448,1537,Sasa Lukic,a,AMC,313.0,2.0,0.0,4.0,0.0,0.0,0.5873453617095946,0.1492731180042027,6.0,1.911309203132987,3.0
1644,2020,15495,1537,Sasa Lukic,h,AMC,403.0,3.0,0.0,5.0,1.0,0.0,0.6493806876242159,0.32806240580975987,9.0,1.7762044686824083,3.0
2485,2020,15535,1537,Sasa Lukic,h,Sub,493.0,3.0,0.0,5.0,1.0,0.0,0.6493806876242159,0.32806240580975987,9.0,1.7762044686824083,0.0
2910,2020,15542,1537,Sasa Lukic,a,AMC,536.0,3.0,0.0,5.0,2.0,0.0,0.6493806876242159,0.32806240580975987,9.0,1.2762044686824083,0.0
2999,2020,15555,1537,Sasa Lukic,h,AMC,583.0,3.0,0.0,5.0,2.0,0.0,0.6493806876242159,0.40194304101169087,9.0,1.3500851038843393,0.0
3308,2020,15560,1537,Sasa Lukic,a,MC,673.0,3.0,0.0,5.0,2.0,0.0,0.6493806876242159,0.41334575042128535,9.0,1.3614878132939339,0.0
3559,2020,15573,1537,Sasa Lukic,a,MC,763.0,3.0,0.0,5.0,2.0,0.0,0.6493806876242159,0.41334575042128535,9.0,1.3614878132939339,0.0
3837,2020,15585,1537,Sasa Lukic,h,MC,853.0,3.0,0.0,5.0,2.0,0.0,0.6493806876242159,0.43397033587098083,9.0,1.3821123987436295,0.0
3975,2020,15590,1537,Sasa Lukic,a,MC,934.0,3.0,0.0,8.0,2.0,0.0,0.8421260602772234,0.5908932276070114,9.0,2.1172714084386826,0.0
4205,2020,15605,1537,Sasa Lukic,h,MC,1024.0,3.0,0.0,8.0,2.0,0.0,0.8421260602772234,0.5908932276070114,9.0,2.1172714084386826,0.0
4434,2020,15606,1537,Sasa Lukic,a,MC,1114.0,3.0,0.0,8.0,2.0,0.0,0.8421260602772234,0.5908932276070114,9.0,2.1172714084386826,0.0
4666,2020,15625,1537,Sasa Lukic,h,MC,1193.0,3.0,0.0,8.0,2.0,0.0,0.8421260602772234,0.5908932276070114,9.0,2.1172714084386826,0.0
4986,2020,15634,1537,Sasa Lukic,a,MC,1269.0,3.0,0.0,11.0,2.0,0.0,1.1811901815235613,0.9582669921219344,9.0,3.5018375366926193,0.0
5197,2020,15639,1537,Sasa Lukic,h,MC,1327.0,3.0,0.0,11.0,2.0,0.0,1.1811901815235613,0.9582669921219344,9.0,3.5018375366926193,0.0
5453,2020,15653,1537,Sasa Lukic,a,MC,1399.0,3.0,0.0,13.0,2.0,0.0,1.2290306240320203,0.9582669921219344,9.0,3.6453588642179966,0.0
6274,2020,15685,1537,Sasa Lukic,a,MC,1478.0,3.0,0.0,13.0,3.0,0.0,1.2290306240320203,1.0311280377209182,9.0,3.2182199098169804,0.0
6502,2020,15688,1537,Sasa Lukic,h,MC,1555.0,3.0,0.0,13.0,3.0,0.0,1.2290306240320203,1.0311280377209182,9.0,3.2182199098169804,0.0
6601,2020,15665,1537,Sasa Lukic,h,MC,1645.0,3.0,0.0,13.0,3.0,0.0,1.2290306240320203,1.0311280377209182,9.0,3.2182199098169804,0.0
7058,2020,15709,1537,Sasa Lukic,h,Sub,1694.0,3.0,0.0,14.0,3.0,0.0,1.2447586450725792,1.0460557518526907,9.0,3.2803316870704293,0.0
7219,2020,15725,1537,Sasa Lukic,a,Sub,1717.0,3.0,0.0,15.0,3.0,0.0,1.3241198007017372,1.0460557518526907,9.0,3.5184151539579034,0.0
7606,2020,15732,1537,Sasa Lukic,h,MC,1742.0,3.0,0.0,15.0,3.0,0.0,1.3241198007017372,1.0460557518526907,9.0,3.5184151539579034,0.0
8378,2020,15763,1537,Sasa Lukic,h,MC,1813.0,3.0,0.0,17.0,3.0,0.0,1.8066099826246498,1.0460557518526907,9.0,4.965885699726641,0.0
8602,2020,15775,1537,Sasa Lukic,a,Sub,1903.0,3.0,0.0,19.0,3.0,0.0,1.948836291208863,1.1289298934862013,9.0,5.4754387671127915,0.0
8950,2020,15795,1537,Sasa Lukic,a,MC,1933.0,3.0,0.0,19.0,3.0,0.0,1.948836291208863,1.1289298934862013,9.0,5.4754387671127915,0.0
9180,2020,15671,1537,Sasa Lukic,a,MC,1998.0,3.0,0.0,19.0,3.0,0.0,1.948836291208863,1.1289298934862013,9.0,5.4754387671127915,0.0
