,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
353,2020,14127,8913,Emmanuel Gyasi,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,2020,14134,8913,Emmanuel Gyasi,a,FWL,90.0,0.0,0.0,2.0,0.0,0.0,0.1843010187149047,0.0581145957112312,0.0,0.6110176518559456,0.0
863,2020,15454,8913,Emmanuel Gyasi,a,FWL,158.0,0.0,1.0,2.0,0.0,0.0,0.1843010187149047,0.4548315778374671,1.0,1.0077346339821815,1.0
1030,2020,15461,8913,Emmanuel Gyasi,h,FWL,238.0,0.0,1.0,2.0,1.0,0.0,0.1843010187149047,0.4548315778374671,0.5,0.5077346339821815,-0.5
1386,2020,15474,8913,Emmanuel Gyasi,a,FWL,328.0,0.0,1.0,2.0,1.0,0.0,0.1843010187149047,0.4548315778374671,0.5,0.5077346339821815,0.0
1616,2020,15482,8913,Emmanuel Gyasi,h,Sub,418.0,0.0,1.0,4.0,1.0,0.0,0.3319899141788481,0.5395951420068739,0.5,1.0355648845434189,0.0
1906,2020,15487,8913,Emmanuel Gyasi,a,FWL,433.0,0.0,1.0,4.0,1.0,0.0,0.3319899141788481,0.5395951420068739,0.5,1.0355648845434189,0.0
2158,2020,15503,8913,Emmanuel Gyasi,h,FWR,523.0,0.0,2.0,6.0,1.0,0.0,0.45740137994289376,0.8664799779653547,1.5,1.7386841177940369,1.0
2633,2020,15509,8913,Emmanuel Gyasi,a,FWL,613.0,0.0,2.0,8.0,1.0,0.0,0.6115399003028866,0.8664799779653547,1.5,2.201099678874016,0.0
2737,2020,15523,8913,Emmanuel Gyasi,h,FWR,694.0,1.0,2.0,9.0,1.0,0.0,1.2301788926124568,1.1746473163366316,4.5,4.365183994174004,3.0
3062,2020,15529,8913,Emmanuel Gyasi,a,Sub,784.0,1.0,2.0,10.0,1.0,0.0,1.3273514360189433,1.2187526300549505,4.5,4.700806938111782,0.0
3531,2020,15543,8913,Emmanuel Gyasi,h,FWL,816.0,1.0,2.0,10.0,1.0,0.0,1.3273514360189433,1.2187526300549505,4.5,4.700806938111782,0.0
3822,2020,15550,8913,Emmanuel Gyasi,a,FWL,906.0,1.0,3.0,11.0,2.0,0.0,1.8342293351888652,1.66701815277338,5.0,6.169706158339977,0.5
4176,2020,15563,8913,Emmanuel Gyasi,h,FWR,988.0,1.0,3.0,11.0,2.0,0.0,1.8342293351888652,1.66701815277338,5.0,6.169706158339977,0.0
4455,2020,15575,8913,Emmanuel Gyasi,h,FWL,1078.0,1.0,4.0,12.0,2.0,0.0,1.9570188820362087,1.9765681400895116,6.0,6.847624786198139,1.0
4811,2020,15582,8913,Emmanuel Gyasi,a,Sub,1148.0,1.0,4.0,12.0,2.0,0.0,1.9570188820362087,1.9765681400895116,6.0,6.847624786198139,0.0
