,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
120,2020,14121,2244,Danilo,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2020,14122,1140,Danilo,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.0777216628193855,0.0,0.0,0.2331649884581565,0.0
381,2020,14131,2244,Danilo,a,DR,180.0,0.0,0.0,2.0,0.0,0.0,0.0777216628193855,0.1749377101659774,0.0,0.4081026986241339,0.0
396,2020,14132,1140,Danilo,h,DC,270.0,0.0,1.0,3.0,0.0,0.0,0.1260991916060447,0.7392007559537886,1.0,1.1174983307719228,1.0
620,2020,15451,1140,Danilo,a,Sub,360.0,0.0,1.0,3.0,0.0,0.0,0.1260991916060447,0.7392007559537886,1.0,1.1174983307719228,0.0
787,2020,15459,2244,Danilo,a,DC,432.0,0.0,1.0,4.0,0.0,0.0,0.1957460641860961,0.7392007559537886,1.0,1.326438948512077,0.0
801,2020,15460,1140,Danilo,h,DC,522.0,0.0,1.0,4.0,0.0,0.0,0.1957460641860961,0.7392007559537886,1.0,1.326438948512077,0.0
1036,2020,15472,1140,Danilo,a,DC,612.0,0.0,1.0,4.0,0.0,0.0,0.1957460641860961,0.7392007559537886,1.0,1.326438948512077,0.0
1148,2020,15471,2244,Danilo,h,DC,702.0,0.0,1.0,5.0,0.0,0.0,0.2725991755723952,0.7392007559537886,1.0,1.5569982826709745,0.0
1244,2020,15476,1140,Danilo,h,DC,792.0,0.0,1.0,7.0,0.0,0.0,0.363132558763027,0.7936451286077497,1.0,1.8830428048968313,0.0
1308,2020,15482,2244,Danilo,a,DL,882.0,0.0,1.0,8.0,1.0,0.0,0.38877081125974633,0.8415949530899522,1.0,1.507907386869192,0.0
1576,2020,15491,2244,Danilo,a,DC,972.0,0.0,1.0,8.0,1.0,0.0,0.38877081125974633,0.9796589501202103,1.0,1.64597138389945,0.0
1661,2020,15488,1140,Danilo,h,DC,1062.0,0.0,1.0,8.0,1.0,0.0,0.38877081125974633,0.9796589501202103,1.0,1.64597138389945,0.0
1761,2020,15499,2244,Danilo,h,DL,1152.0,0.0,1.0,8.0,2.0,0.0,0.38877081125974633,0.9796589501202103,1.0,1.14597138389945,0.0
1871,2020,15502,1140,Danilo,a,DC,1239.0,0.0,1.0,8.0,3.0,0.0,0.38877081125974633,0.9796589501202103,1.0,0.6459713838994501,0.0
1993,2020,15507,2244,Danilo,a,DC,1329.0,0.0,1.0,8.0,3.0,0.0,0.38877081125974633,0.9796589501202103,1.0,0.6459713838994501,0.0
2060,2020,15508,1140,Danilo,h,DC,1419.0,0.0,1.0,8.0,3.0,0.0,0.38877081125974633,0.9796589501202103,1.0,0.6459713838994501,0.0
2236,2020,15519,2244,Danilo,h,DL,1509.0,0.0,1.0,9.0,3.0,0.0,0.42437101900577523,0.9796589501202103,1.0,0.7527720071375368,0.0
2271,2020,15518,1140,Danilo,a,DC,1581.0,0.0,1.0,9.0,3.0,0.0,0.42437101900577523,0.9796589501202103,1.0,0.7527720071375368,0.0
2578,2020,15527,1140,Danilo,h,DC,1671.0,0.0,1.0,10.0,4.0,0.0,0.43659359309822293,1.0672759152948852,1.0,0.3770566945895551,0.0
2723,2020,15540,2244,Danilo,h,DL,1761.0,0.0,1.0,10.0,4.0,0.0,0.43659359309822293,1.0672759152948852,1.0,0.3770566945895551,0.0
2853,2020,15543,1140,Danilo,a,DC,1851.0,0.0,1.0,11.0,4.0,0.0,0.4845473775640126,1.0672759152948852,1.0,0.5209180479869244,0.0
2983,2020,15552,2244,Danilo,a,DC,1941.0,0.0,1.0,11.0,4.0,0.0,0.4845473775640126,1.0672759152948852,1.0,0.5209180479869244,0.0
