,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1474,2020,15494,5056,Marlon Santos,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,2020,15514,5056,Marlon Santos,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,2020,15521,5056,Marlon Santos,a,DC,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,2020,15534,5056,Marlon Santos,h,DC,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089,2020,15554,5056,Marlon Santos,h,DC,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4626,2020,15610,5056,Marlon Santos,a,DC,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644522458314895,0.0,0.0644522458314895,0.0
4857,2020,15621,5056,Marlon Santos,a,DC,499.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0644522458314895,0.0,-0.4355477541685105,0.0
4942,2020,15633,5056,Marlon Santos,h,DC,589.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0644522458314895,0.0,-0.4355477541685105,0.0
5350,2020,15644,5056,Marlon Santos,a,DC,679.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0644522458314895,0.0,-0.4355477541685105,0.0
5513,2020,15646,5056,Marlon Santos,h,DC,769.0,0.0,0.0,1.0,1.0,0.0,0.0667366757988929,0.0644522458314895,0.0,-0.2353377267718316,0.0
5910,2020,15667,5056,Marlon Santos,h,DC,859.0,0.0,0.0,3.0,1.0,0.0,0.1646428331732749,0.0644522458314895,0.0,0.058380745351314406,0.0
6144,2020,15684,5056,Marlon Santos,a,DC,949.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
6411,2020,15695,5056,Marlon Santos,h,Sub,1039.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
6611,2020,15665,5056,Marlon Santos,a,DC,1061.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
6946,2020,15711,5056,Marlon Santos,h,DC,1151.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
7135,2020,15703,5056,Marlon Santos,a,DC,1241.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
7383,2020,15724,5056,Marlon Santos,a,DC,1331.0,0.0,0.0,3.0,2.0,0.0,0.1646428331732749,0.0644522458314895,0.0,-0.44161925464868557,0.0
7687,2020,15744,5056,Marlon Santos,a,DC,1421.0,0.0,0.0,4.0,2.0,0.0,0.2009849660098551,0.0644522458314895,0.0,-0.33259285613894474,0.0
7946,2020,15752,5056,Marlon Santos,h,DMC,1511.0,0.0,0.0,4.0,2.0,0.0,0.2009849660098551,0.0644522458314895,0.0,-0.33259285613894474,0.0
8259,2020,15756,5056,Marlon Santos,h,DC,1557.0,0.0,0.0,4.0,2.0,0.0,0.2009849660098551,0.0644522458314895,0.0,-0.33259285613894474,0.0
8757,2020,15779,5056,Marlon Santos,h,DC,1633.0,0.0,0.0,4.0,2.0,1.0,0.2009849660098551,0.0644522458314895,0.0,-0.8325928561389447,0.0
