,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
473,2020,14134,1605,Diego Farias,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,2020,15461,1605,Diego Farias,h,Sub,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1302,2020,15482,1605,Diego Farias,h,FWL,46.0,1.0,0.0,2.0,1.0,0.0,0.1321136802434921,0.0,3.0,-0.10365895926952362,3.0
1741,2020,15503,1605,Diego Farias,h,FWL,121.0,1.0,0.0,4.0,1.0,0.0,0.1949386447668075,0.0169558394700288,3.0,0.10177177377045149,0.0
2124,2020,15509,1605,Diego Farias,a,FWR,211.0,1.0,0.0,6.0,1.0,0.0,0.3537745624780654,0.2514159101992844,3.0,0.812739597633481,0.0
2215,2020,15523,1605,Diego Farias,h,FWL,301.0,1.0,0.0,9.0,1.0,0.0,0.6010878980159757,0.277042558416724,3.0,1.580306252464652,0.0
2468,2020,15529,1605,Diego Farias,a,FWL,366.0,1.0,0.0,10.0,1.0,0.0,0.8966850340366361,0.7995055820792911,3.0,2.9895606841892004,0.0
2851,2020,15543,1605,Diego Farias,h,Sub,449.0,2.0,0.0,12.0,1.0,0.0,1.0072806626558302,0.9875113572925326,6.0,3.509353345260024,3.0
3371,2020,15563,1605,Diego Farias,h,FWL,475.0,2.0,0.0,12.0,1.0,0.0,1.0072806626558302,0.9875113572925326,6.0,3.509353345260024,0.0
3876,2020,15582,1605,Diego Farias,a,FWL,536.0,2.0,0.0,12.0,1.0,0.0,1.0072806626558302,1.0110747236758466,6.0,3.532916711643338,0.0
4137,2020,15593,1605,Diego Farias,h,FWL,616.0,2.0,0.0,12.0,1.0,0.0,1.0072806626558302,1.0669773612171407,6.0,3.5888193491846323,0.0
4220,2020,15605,1605,Diego Farias,a,FWL,684.0,2.0,0.0,12.0,2.0,0.0,1.0072806626558302,1.1685185227543111,6.0,3.1903605107218027,0.0
4461,2020,15613,1605,Diego Farias,a,FWL,703.0,2.0,0.0,12.0,2.0,0.0,1.0072806626558302,1.1940219402313228,6.0,3.2158639281988144,0.0
4770,2020,15622,1605,Diego Farias,h,FWL,793.0,3.0,0.0,15.0,2.0,0.0,1.2027732133865354,1.1940219402313228,9.0,3.80234158039093,3.0
4965,2020,15633,1605,Diego Farias,a,Sub,856.0,3.0,0.0,16.0,2.0,0.0,1.27260984480381,1.2598885893821712,9.0,4.077718123793602,0.0
5905,2020,15670,1605,Diego Farias,a,FWL,880.0,3.0,0.0,16.0,2.0,0.0,1.27260984480381,1.2598885893821712,9.0,4.077718123793602,0.0
6120,2020,15677,1605,Diego Farias,h,Sub,953.0,3.0,0.0,17.0,2.0,0.0,1.3153159879148004,1.3528276011347766,9.0,4.298775564879179,0.0
6682,2020,15698,1605,Diego Farias,h,FWL,984.0,3.0,0.0,17.0,2.0,0.0,1.3153159879148004,1.99478917568922,9.0,4.940737139433622,0.0
6989,2020,15713,1605,Diego Farias,a,FWL,1074.0,3.0,0.0,21.0,3.0,0.0,1.7536666654050348,2.041265610605478,9.0,5.802265606820583,0.0
7158,2020,15719,1605,Diego Farias,h,Sub,1145.0,3.0,0.0,22.0,3.0,0.0,1.7926751635968683,2.6912338770925994,9.0,6.569259367883205,0.0
7753,2020,15740,1605,Diego Farias,h,FWL,1186.0,3.0,0.0,23.0,3.0,0.0,1.9113622941076753,2.7997996918857093,9.0,7.033886574208736,0.0
7914,2020,15753,1605,Diego Farias,a,FWL,1265.0,4.0,0.0,24.0,3.0,0.0,1.9429200217127798,2.7997996918857093,12.0,7.12855975702405,3.0
8430,2020,15772,1605,Diego Farias,h,Sub,1330.0,4.0,0.0,25.0,3.0,0.0,2.004572462290525,2.8493396230041976,12.0,7.363057009875774,0.0
8876,2020,15783,1605,Diego Farias,a,FW,1350.0,4.0,0.0,27.0,3.0,0.0,2.0694641210138793,2.8493396230041976,12.0,7.557731986045837,0.0
8944,2020,15795,1605,Diego Farias,h,Sub,1440.0,4.0,1.0,31.0,4.0,0.0,2.9597559906542297,3.250768322497606,13.0,10.130036294460297,1.0
