,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1123,2020,15464,2252,Borja Mayoral,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,2020,15490,2252,Borja Mayoral,a,FW,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2285,2020,15501,2252,Borja Mayoral,h,FW,64.0,0.0,0.0,1.0,0.0,0.0,0.2923125326633453,0.0424317345023155,0.0,0.9193693324923516,0.0
2665,2020,15513,2252,Borja Mayoral,a,Sub,129.0,1.0,0.0,2.0,0.0,0.0,0.6127982437610626,0.3374869748950004,3.0,2.1758817061781883,3.0
2894,2020,15521,2252,Borja Mayoral,h,Sub,138.0,1.0,0.0,2.0,0.0,0.0,0.6127982437610626,0.3374869748950004,3.0,2.1758817061781883,0.0
3221,2020,15527,2252,Borja Mayoral,a,Sub,141.0,1.0,0.0,2.0,0.0,0.0,0.6127982437610626,0.3374869748950004,3.0,2.1758817061781883,0.0
3593,2020,15542,2252,Borja Mayoral,h,Sub,148.0,1.0,0.0,4.0,0.0,0.0,1.2007584869861603,0.477033995091915,3.0,4.079309456050396,0.0
4115,2020,15561,2252,Borja Mayoral,h,Sub,178.0,1.0,1.0,5.0,0.0,0.0,1.5965785384178162,0.5973365902900694,4.0,5.387072205543518,1.0
4428,2020,15574,2252,Borja Mayoral,h,Sub,188.0,1.0,1.0,6.0,0.0,0.0,2.1676231622695923,0.5973365902900694,4.0,7.100206077098846,0.0
4654,2020,15579,2252,Borja Mayoral,a,FW,190.0,1.0,1.0,6.0,0.0,0.0,2.1676231622695923,0.5973365902900694,4.0,7.100206077098846,0.0
4954,2020,15592,2252,Borja Mayoral,h,Sub,276.0,3.0,1.0,9.0,0.0,0.0,2.940674126148224,0.7002986520528791,10.0,9.522321030497551,6.0
5184,2020,15601,2252,Borja Mayoral,a,Sub,277.0,3.0,1.0,9.0,0.0,0.0,2.940674126148224,0.7002986520528791,10.0,9.522321030497551,0.0
5531,2020,15613,2252,Borja Mayoral,h,FW,294.0,3.0,1.0,9.0,0.0,0.0,2.940674126148224,0.7002986520528791,10.0,9.522321030497551,0.0
6082,2020,15623,2252,Borja Mayoral,h,FW,384.0,5.0,1.0,13.0,1.0,0.0,3.7045223712921143,0.8796674758195874,15.5,11.49323458969593,5.5
6224,2020,15631,2252,Borja Mayoral,a,FW,472.0,6.0,2.0,16.0,1.0,0.0,4.551697194576263,1.1035233587026592,19.5,14.25861494243145,4.0
6543,2020,15645,2252,Borja Mayoral,h,FW,536.0,6.0,2.0,16.0,1.0,0.0,4.551697194576263,1.1330963410437103,19.5,14.288187924772501,0.0
6989,2020,15650,2252,Borja Mayoral,a,FW,606.0,6.0,2.0,18.0,1.0,0.0,5.235700905323029,1.7395858801901336,19.5,16.94668859615922,0.0
7278,2020,15663,2252,Borja Mayoral,h,FW,696.0,6.0,2.0,20.0,1.0,0.0,5.3130737990140915,1.7395858801901336,19.5,17.17880727723241,0.0
7387,2020,15668,2252,Borja Mayoral,a,FW,776.0,6.0,2.0,21.0,1.0,0.0,5.362998276948929,1.8271065242588516,19.5,17.41610135510564,0.0
7677,2020,15680,2252,Borja Mayoral,h,FW,866.0,6.0,2.0,22.0,1.0,0.0,5.666671276092529,1.85422121733427,19.5,18.35423504561186,0.0
8117,2020,15691,2252,Borja Mayoral,a,Sub,953.0,6.0,2.0,24.0,1.0,0.0,5.837164953351021,1.8689581220969553,19.5,18.880452982150018,0.0
8472,2020,15702,2252,Borja Mayoral,h,Sub,963.0,6.0,2.0,24.0,1.0,0.0,5.837164953351021,1.8689581220969553,19.5,18.880452982150018,0.0
8638,2020,15711,2252,Borja Mayoral,a,FW,985.0,6.0,2.0,24.0,1.0,0.0,5.837164953351021,1.8689581220969553,19.5,18.880452982150018,0.0
9079,2020,15717,2252,Borja Mayoral,h,FW,1068.0,6.0,2.0,24.0,1.0,0.0,5.837164953351021,1.9426468824967738,19.5,18.954141742549837,0.0
9434,2020,15732,2252,Borja Mayoral,a,FW,1152.0,7.0,2.0,27.0,1.0,0.0,6.568514838814735,2.019651747308671,22.5,21.225196263752878,3.0
9725,2020,15736,2252,Borja Mayoral,h,Sub,1227.0,8.0,2.0,29.0,1.0,0.0,7.074966564774513,2.019651747308671,25.5,22.74455144163221,3.0
9980,2020,15751,2252,Borja Mayoral,a,FW,1230.0,8.0,2.0,30.0,1.0,0.0,7.095147132873535,2.019651747308671,25.5,22.805093145929277,0.0
10344,2020,15764,2252,Borja Mayoral,a,AMC,1320.0,8.0,2.0,32.0,1.0,0.0,7.202045947313309,2.098592995665967,25.5,23.204730837605894,0.0
10639,2020,15769,2252,Borja Mayoral,h,FW,1390.0,8.0,2.0,34.0,1.0,0.0,7.416695401072502,2.098592995665967,25.5,23.848679198883474,0.0
11100,2020,15791,2252,Borja Mayoral,h,Sub,1480.0,10.0,2.0,38.0,1.0,0.0,7.713586732745171,2.110668868757784,31.5,24.751429066993296,6.0
11608,2020,15803,2252,Borja Mayoral,a,FW,1481.0,10.0,2.0,38.0,1.0,0.0,7.713586732745171,2.110668868757784,31.5,24.751429066993296,0.0
