,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
171,2020,14123,8819,Mergim Vojvoda,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,2020,15462,8819,Mergim Vojvoda,h,DR,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1360342502593994,1.0,0.1360342502593994,1.0
954,2020,15475,8819,Mergim Vojvoda,a,DR,170.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16197861172258848,1.0,0.16197861172258848,0.0
1318,2020,15483,8819,Mergim Vojvoda,h,DR,232.0,0.0,2.0,1.0,1.0,0.0,0.076102539896965,0.5930375251919031,2.0,0.3213451448827981,1.0
1637,2020,15495,8819,Mergim Vojvoda,h,DR,303.0,0.0,2.0,1.0,1.0,0.0,0.076102539896965,0.5930375251919031,2.0,0.3213451448827981,0.0
2476,2020,15535,8819,Mergim Vojvoda,h,DML,370.0,0.0,2.0,1.0,1.0,0.0,0.076102539896965,0.5930375251919031,2.0,0.3213451448827981,0.0
2906,2020,15542,8819,Mergim Vojvoda,a,DML,434.0,0.0,2.0,1.0,2.0,0.0,0.076102539896965,0.5930375251919031,2.0,-0.17865485511720192,0.0
6270,2020,15685,8819,Mergim Vojvoda,a,DMR,524.0,0.0,2.0,1.0,2.0,0.0,0.076102539896965,0.6714103911072016,2.0,-0.10028198920190351,0.0
6499,2020,15688,8819,Mergim Vojvoda,h,DMR,589.0,0.0,2.0,1.0,2.0,0.0,0.076102539896965,0.6714103911072016,2.0,-0.10028198920190351,0.0
6606,2020,15665,8819,Mergim Vojvoda,h,Sub,679.0,0.0,2.0,1.0,2.0,0.0,0.076102539896965,0.6714103911072016,2.0,-0.10028198920190351,0.0
6787,2020,15705,8819,Mergim Vojvoda,a,DMR,720.0,0.0,2.0,2.0,2.0,0.0,0.100278815254569,0.6714103911072016,2.0,-0.027753163129091513,0.0
7050,2020,15709,8819,Mergim Vojvoda,h,DMR,779.0,0.0,2.0,2.0,2.0,0.0,0.100278815254569,0.6714103911072016,2.0,-0.027753163129091513,0.0
7211,2020,15725,8819,Mergim Vojvoda,a,DMR,869.0,0.0,2.0,2.0,2.0,0.0,0.100278815254569,0.6974752973765135,2.0,-0.0016882568597796112,0.0
7604,2020,15732,8819,Mergim Vojvoda,h,DMR,959.0,0.0,2.0,2.0,2.0,0.0,0.100278815254569,0.7571409288793802,2.0,0.057977374643087096,0.0
8377,2020,15763,8819,Mergim Vojvoda,h,MR,1022.0,0.0,2.0,2.0,2.0,0.0,0.100278815254569,0.7571409288793802,2.0,0.057977374643087096,0.0
8594,2020,15775,8819,Mergim Vojvoda,a,MR,1112.0,1.0,2.0,4.0,2.0,0.0,0.7812352385371923,0.8203841391950846,5.0,2.164089854806661,3.0
8948,2020,15795,8819,Mergim Vojvoda,a,DMR,1202.0,2.0,2.0,6.0,3.0,0.0,1.1738285329192877,0.8203841391950846,8.0,2.841869737952947,3.0
9291,2020,15796,8819,Mergim Vojvoda,h,DMR,1250.0,2.0,2.0,6.0,4.0,0.0,1.1738285329192877,0.8203841391950846,8.0,2.341869737952947,0.0
