,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
40,2020,14117,1500,Leonardo Spinazzola,a,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,2020,14131,1500,Leonardo Spinazzola,h,DML,90.0,0.0,0.0,3.0,0.0,0.0,0.1934365183115005,0.924119472503662,0.0,1.5044290274381638,0.0
564,2020,15449,1500,Leonardo Spinazzola,a,DML,180.0,0.0,0.0,5.0,0.0,0.0,0.3080222457647323,1.2806290686130521,0.0,2.2046958059072495,0.0
898,2020,15464,1500,Leonardo Spinazzola,h,DL,270.0,0.0,0.0,5.0,0.0,0.0,0.3080222457647323,1.351952642202377,0.0,2.2760193794965744,0.0
1188,2020,15473,1500,Leonardo Spinazzola,a,DML,360.0,0.0,0.0,6.0,0.0,0.0,0.4299560487270354,1.4892552047967909,0.0,2.7791233509778976,0.0
1372,2020,15480,1500,Leonardo Spinazzola,h,DML,450.0,0.0,0.0,6.0,0.0,0.0,0.4299560487270354,1.4892552047967909,0.0,2.7791233509778976,0.0
1837,2020,15501,1500,Leonardo Spinazzola,h,DML,540.0,1.0,0.0,7.0,0.0,0.0,0.7676033973693845,1.5916616842150686,3.0,3.894471876323223,3.0
2145,2020,15513,1500,Leonardo Spinazzola,a,DML,619.0,1.0,1.0,8.0,0.0,0.0,1.1885738074779508,1.9121473953127859,4.0,5.477868817746639,1.0
2333,2020,15521,1500,Leonardo Spinazzola,h,DML,709.0,1.0,1.0,9.0,0.0,0.0,1.2201570607721803,1.9121473953127859,4.0,5.572618577629328,0.0
2594,2020,15527,1500,Leonardo Spinazzola,a,DML,799.0,1.0,1.0,11.0,0.0,0.0,1.285879876464605,2.5573042556643486,4.0,6.414943885058165,0.0
2892,2020,15542,1500,Leonardo Spinazzola,h,DML,889.0,1.0,2.0,12.0,0.0,0.0,1.3610530309379099,3.0290393754839897,5.0,7.11219846829772,1.0
3130,2020,15546,1500,Leonardo Spinazzola,a,DML,961.0,1.0,2.0,13.0,0.0,0.0,1.4018553420901296,3.5526415035128593,5.0,7.758207529783249,0.0
3986,2020,15592,1500,Leonardo Spinazzola,h,DML,1030.0,1.0,2.0,14.0,0.0,0.0,1.5819272324442861,3.5526415035128593,5.0,8.298423200845718,0.0
4166,2020,15601,1500,Leonardo Spinazzola,a,DML,1105.0,1.0,2.0,14.0,0.0,0.0,1.5819272324442861,3.5526415035128593,5.0,8.298423200845718,0.0
4445,2020,15613,1500,Leonardo Spinazzola,h,DML,1178.0,1.0,2.0,14.0,0.0,0.0,1.5819272324442861,3.5526415035128593,5.0,8.298423200845718,0.0
4893,2020,15623,1500,Leonardo Spinazzola,h,DML,1268.0,1.0,3.0,15.0,0.0,0.0,1.676881209015846,4.238403908908367,6.0,9.269047535955906,1.0
5008,2020,15631,1500,Leonardo Spinazzola,a,DML,1358.0,1.0,3.0,17.0,0.0,0.0,2.0347554832696915,4.435856647789478,6.0,10.540123097598553,0.0
5268,2020,15645,1500,Leonardo Spinazzola,h,DML,1448.0,1.0,3.0,19.0,0.0,0.0,2.068608410656452,4.579309888184071,6.0,10.785135120153427,0.0
5623,2020,15650,1500,Leonardo Spinazzola,a,DC,1536.0,1.0,3.0,19.0,0.0,0.0,2.068608410656452,5.153063423931599,6.0,11.358888655900955,0.0
5862,2020,15663,1500,Leonardo Spinazzola,h,DML,1626.0,1.0,3.0,19.0,0.0,0.0,2.068608410656452,5.199846290051937,6.0,11.405671522021294,0.0
5949,2020,15668,1500,Leonardo Spinazzola,a,DML,1716.0,1.0,4.0,20.0,0.0,0.0,2.0824067275971174,5.254369735717773,7.0,11.501589918509126,1.0
6537,2020,15691,1500,Leonardo Spinazzola,a,DML,1806.0,2.0,4.0,21.0,0.0,0.0,2.1641426887363195,5.280466251075268,10.0,11.772894317284226,3.0
6825,2020,15702,1500,Leonardo Spinazzola,h,DML,1896.0,2.0,4.0,22.0,0.0,0.0,2.179633273743093,6.174357168376446,10.0,12.713256989605725,0.0
6958,2020,15711,1500,Leonardo Spinazzola,a,DL,1986.0,2.0,4.0,22.0,0.0,0.0,2.179633273743093,6.455792240798473,10.0,12.994692062027752,0.0
8069,2020,15751,1500,Leonardo Spinazzola,a,Sub,2076.0,2.0,4.0,22.0,0.0,0.0,2.179633273743093,6.562453709542751,10.0,13.10135353077203,0.0
