,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1430,2020,15485,7923,Pawel Dawidowicz,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,2020,15492,7923,Pawel Dawidowicz,a,MC,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,2020,15505,7923,Pawel Dawidowicz,h,DR,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,2020,15506,7923,Pawel Dawidowicz,a,DC,197.0,0.0,0.0,1.0,0.0,0.0,0.0603026300668716,0.0115982880815863,0.0,0.1925061782822013,0.0
2282,2020,15525,7923,Pawel Dawidowicz,h,DC,287.0,0.0,0.0,1.0,1.0,0.0,0.0603026300668716,0.0115982880815863,0.0,-0.3074938217177987,0.0
2514,2020,15531,7923,Pawel Dawidowicz,a,DC,377.0,0.0,0.0,4.0,1.0,0.0,0.2940809577703475,0.7104982128366827,0.0,1.0927410861477256,0.0
2863,2020,15545,7923,Pawel Dawidowicz,h,DC,467.0,0.0,0.0,4.0,1.0,0.0,0.2940809577703475,0.7104982128366827,0.0,1.0927410861477256,0.0
2930,2020,15549,7923,Pawel Dawidowicz,a,DC,556.0,0.0,0.0,4.0,1.0,0.0,0.2940809577703475,0.7104982128366827,0.0,1.0927410861477256,0.0
3212,2020,15565,7923,Pawel Dawidowicz,h,DC,646.0,0.0,0.0,4.0,1.0,0.0,0.2940809577703475,0.7104982128366827,0.0,1.0927410861477256,0.0
3599,2020,15575,7923,Pawel Dawidowicz,a,DC,676.0,0.0,0.0,5.0,2.0,0.0,0.3616050556302069,0.7104982128366827,0.0,0.795313379727304,0.0
3844,2020,15585,7923,Pawel Dawidowicz,a,DC,766.0,0.0,0.0,7.0,2.0,0.0,0.4564838111400602,0.7104982128366827,0.0,1.079949646256864,0.0
4068,2020,15595,7923,Pawel Dawidowicz,h,Sub,815.0,0.0,0.0,7.0,2.0,0.0,0.4564838111400602,0.7104982128366827,0.0,1.079949646256864,0.0
4187,2020,15597,7923,Pawel Dawidowicz,a,DC,858.0,0.0,0.0,7.0,2.0,0.0,0.4564838111400602,0.7104982128366827,0.0,1.079949646256864,0.0
4590,2020,15615,7923,Pawel Dawidowicz,h,DC,947.0,0.0,0.0,8.0,2.0,0.0,0.4698377875611183,1.103817789815366,0.0,1.513331152498722,0.0
4902,2020,15623,7923,Pawel Dawidowicz,a,DC,1037.0,0.0,0.0,8.0,2.0,0.0,0.4698377875611183,1.1501290751621125,0.0,1.5596424378454685,0.0
5103,2020,15635,7923,Pawel Dawidowicz,a,DC,1127.0,0.0,0.0,8.0,2.0,0.0,0.4698377875611183,1.1501290751621125,0.0,1.5596424378454685,0.0
6426,2020,15695,7923,Pawel Dawidowicz,a,Sub,1176.0,0.0,0.0,8.0,3.0,0.0,0.4698377875611183,1.1501290751621125,0.0,1.0596424378454685,0.0
6700,2020,15696,7923,Pawel Dawidowicz,h,DC,1209.0,0.0,0.0,8.0,3.0,0.0,0.4698377875611183,1.1501290751621125,0.0,1.0596424378454685,0.0
7272,2020,15721,7923,Pawel Dawidowicz,h,DC,1299.0,0.0,0.0,8.0,4.0,0.0,0.4698377875611183,1.1501290751621125,0.0,0.5596424378454685,0.0
7431,2020,15735,7923,Pawel Dawidowicz,a,DC,1389.0,0.0,0.0,8.0,4.0,0.0,0.4698377875611183,1.1501290751621125,0.0,0.5596424378454685,0.0
7651,2020,15739,7923,Pawel Dawidowicz,h,DC,1479.0,0.0,0.0,13.0,5.0,0.0,1.0215629367157815,1.1501290751621125,0.0,1.7148178853094578,0.0
8045,2020,15755,7923,Pawel Dawidowicz,a,Sub,1569.0,0.0,0.0,13.0,5.0,0.0,1.0215629367157815,1.1501290751621125,0.0,1.7148178853094578,0.0
8155,2020,15765,7923,Pawel Dawidowicz,h,DC,1613.0,0.0,0.0,13.0,5.0,0.0,1.0215629367157815,1.1501290751621125,0.0,1.7148178853094578,0.0
8577,2020,15775,7923,Pawel Dawidowicz,h,DC,1703.0,0.0,0.0,13.0,6.0,0.0,1.0215629367157815,1.1501290751621125,0.0,1.2148178853094578,0.0
8891,2020,15785,7923,Pawel Dawidowicz,a,DC,1751.0,0.0,0.0,13.0,7.0,0.0,1.0215629367157815,1.1501290751621125,0.0,0.7148178853094578,0.0
9148,2020,15787,7923,Pawel Dawidowicz,h,Sub,1798.0,0.0,0.0,14.0,7.0,0.0,1.0715672885999081,1.1501290751621125,0.0,0.8648309409618378,0.0
9437,2020,15805,7923,Pawel Dawidowicz,a,MC,1814.0,0.0,0.0,14.0,7.0,0.0,1.0715672885999081,1.1501290751621125,0.0,0.8648309409618378,0.0
