,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
65,2020,14118,5246,Diego Demme,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1094,2020,15467,5246,Diego Demme,a,Sub,62.0,0.0,0.0,1.0,1.0,0.0,0.0691306218504905,0.0,0.0,-0.2926081344485283,0.0
2136,2020,15513,5246,Diego Demme,h,MC,77.0,0.0,0.0,1.0,1.0,0.0,0.0691306218504905,0.0727013424038887,0.0,-0.2199067920446396,0.0
2368,2020,15516,5246,Diego Demme,a,DMC,162.0,0.0,0.0,1.0,1.0,0.0,0.0691306218504905,0.0727013424038887,0.0,-0.2199067920446396,0.0
2606,2020,15533,5246,Diego Demme,h,DMC,252.0,1.0,0.0,2.0,1.0,0.0,0.1119448505342006,0.0727013424038887,3.0,-0.09146410599350929,3.0
2807,2020,15539,5246,Diego Demme,a,DMC,312.0,1.0,0.0,3.0,1.0,0.0,0.17621255293488491,0.0727013424038887,3.0,0.1013390012085437,0.0
3290,2020,15560,5246,Diego Demme,h,DMC,398.0,1.0,0.0,3.0,1.0,0.0,0.17621255293488491,0.1222528778016567,3.0,0.1508905366063117,0.0
4250,2020,15602,5246,Diego Demme,h,DMC,427.0,1.0,0.0,3.0,1.0,0.0,0.17621255293488491,0.1222528778016567,3.0,0.1508905366063117,0.0
4604,2020,15615,5246,Diego Demme,a,DMC,517.0,2.0,0.0,4.0,1.0,0.0,0.6293019093573092,0.1222528778016567,6.0,1.5101586058735847,3.0
4872,2020,15620,5246,Diego Demme,h,MC,584.0,2.0,1.0,6.0,2.0,0.0,0.8552169390022754,0.40888571366667736,7.0,1.9745365306735039,1.0
5035,2020,15630,5246,Diego Demme,a,MC,674.0,2.0,2.0,6.0,3.0,0.0,0.8552169390022754,0.8158878348767755,8.0,1.8815386518836021,1.0
5924,2020,15667,5246,Diego Demme,a,DMC,753.0,2.0,2.0,7.0,3.0,0.0,0.9179560802876947,0.8711439929902551,8.0,2.12501223385334,0.0
6307,2020,15678,5246,Diego Demme,h,DMC,828.0,2.0,3.0,7.0,4.0,0.0,0.9179560802876947,0.9268471784889696,9.0,1.6807154193520546,1.0
6589,2020,15690,5246,Diego Demme,a,DMC,918.0,2.0,3.0,7.0,4.0,0.0,0.9179560802876947,1.1173938550055025,9.0,1.8712620958685875,0.0
6839,2020,15702,5246,Diego Demme,a,DMC,999.0,2.0,3.0,8.0,4.0,0.0,1.0041193701326845,1.1692124940454958,9.0,2.18157060444355,0.0
7113,2020,15455,5246,Diego Demme,a,DMC,1089.0,2.0,3.0,8.0,4.0,0.0,1.0041193701326845,1.1692124940454958,9.0,2.18157060444355,0.0
7310,2020,15723,5246,Diego Demme,a,DMC,1144.0,2.0,3.0,9.0,4.0,0.0,1.0259783230721948,1.1692124940454958,9.0,2.247147463262081,0.0
7632,2020,15729,5246,Diego Demme,h,DMC,1234.0,2.0,3.0,11.0,4.0,0.0,1.1426051296293733,1.1692124940454958,9.0,2.5970278829336166,0.0
8122,2020,15750,5246,Diego Demme,a,DMC,1324.0,2.0,3.0,12.0,5.0,0.0,1.2541292570531366,1.2136474810540674,9.0,2.476035252213478,0.0
8287,2020,15758,5246,Diego Demme,h,DMC,1414.0,2.0,3.0,12.0,5.0,0.0,1.2541292570531366,1.9429327212274072,9.0,3.205320492386818,0.0
8436,2020,15772,5246,Diego Demme,a,MC,1504.0,2.0,3.0,13.0,6.0,0.0,1.2804447188973425,1.9700126256793735,9.0,2.811346782371402,0.0
