,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
346,2020,14130,1241,Pedro Pereira,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,2020,15447,1241,Pedro Pereira,a,DR,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611015409231185,0.0,0.0611015409231185,0.0
775,2020,15459,1241,Pedro Pereira,h,DR,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1355886384844779,0.0,0.1355886384844779,0.0
1060,2020,15468,1241,Pedro Pereira,a,DMR,235.0,0.0,0.0,1.0,0.0,0.0,0.3640792369842529,0.1355886384844779,0.0,1.2278263494372368,0.0
1198,2020,15477,1241,Pedro Pereira,h,DMR,312.0,0.0,0.0,1.0,0.0,0.0,0.3640792369842529,0.2517132908105849,0.0,1.3439510017633438,0.0
1652,2020,15495,1241,Pedro Pereira,a,DMR,390.0,0.0,0.0,1.0,0.0,0.0,0.3640792369842529,0.2517132908105849,0.0,1.3439510017633438,0.0
1717,2020,15496,1241,Pedro Pereira,h,Sub,476.0,0.0,0.0,3.0,1.0,0.0,0.4063230380415916,0.2517132908105849,0.0,0.97068240493536,0.0
2073,2020,15508,1241,Pedro Pereira,a,DMR,519.0,0.0,0.0,3.0,1.0,0.0,0.4063230380415916,0.2517132908105849,0.0,0.97068240493536,0.0
2355,2020,15516,1241,Pedro Pereira,h,DMR,609.0,0.0,0.0,3.0,1.0,0.0,0.4063230380415916,0.4095115661621092,0.0,1.1284806802868843,0.0
2451,2020,15529,1241,Pedro Pereira,h,DMR,697.0,0.0,0.0,3.0,2.0,0.0,0.4063230380415916,0.4095115661621092,0.0,0.6284806802868843,0.0
2688,2020,15544,1241,Pedro Pereira,a,DMR,787.0,0.0,1.0,3.0,2.0,0.0,0.4063230380415916,1.0268316268920896,1.0,1.2458007410168648,1.0
2958,2020,15553,1241,Pedro Pereira,a,DMR,877.0,0.0,1.0,4.0,2.0,0.0,0.4225593581795692,1.0268316268920896,1.0,1.2945097014307976,0.0
3166,2020,15557,1241,Pedro Pereira,h,DMR,967.0,0.0,1.0,4.0,2.0,0.0,0.4225593581795692,1.0268316268920896,1.0,1.2945097014307976,0.0
3432,2020,15571,1241,Pedro Pereira,a,DMR,1057.0,0.0,1.0,4.0,2.0,0.0,0.4225593581795692,1.1157866790890691,1.0,1.383464753627777,0.0
3733,2020,15579,1241,Pedro Pereira,h,DMR,1147.0,0.0,1.0,5.0,2.0,0.0,0.4366489732638001,1.1431510820984838,1.0,1.4530980018898845,0.0
4080,2020,15595,1241,Pedro Pereira,a,Sub,1194.0,0.0,1.0,5.0,2.0,0.0,0.4366489732638001,1.1431510820984838,1.0,1.4530980018898845,0.0
4277,2020,15599,1241,Pedro Pereira,h,ML,1237.0,0.0,2.0,5.0,3.0,0.0,0.4366489732638001,1.740816570818424,2.0,1.5507634906098247,1.0
4531,2020,15607,1241,Pedro Pereira,a,DMR,1320.0,0.0,2.0,5.0,3.0,0.0,0.4366489732638001,1.8809915259480474,2.0,1.690938445739448,0.0
4791,2020,15616,1241,Pedro Pereira,h,DMR,1410.0,0.0,3.0,6.0,4.0,0.0,0.4557545213028788,2.2352549508213992,3.0,1.6025185147300363,1.0
5083,2020,15628,1241,Pedro Pereira,a,DML,1458.0,0.0,3.0,6.0,4.0,0.0,0.4557545213028788,2.2352549508213992,3.0,1.6025185147300363,0.0
5338,2020,15644,1241,Pedro Pereira,h,DMR,1548.0,0.0,3.0,6.0,4.0,0.0,0.4557545213028788,2.269621271640062,3.0,1.636884835548699,0.0
5648,2020,15647,1241,Pedro Pereira,a,DMR,1638.0,0.0,3.0,8.0,4.0,0.0,0.6779387621209024,2.269621271640062,3.0,2.30343755800277,0.0
5765,2020,15658,1241,Pedro Pereira,h,DML,1728.0,0.0,3.0,8.0,4.0,0.0,0.6779387621209024,2.269621271640062,3.0,2.30343755800277,0.0
6073,2020,15675,1241,Pedro Pereira,a,DMR,1818.0,0.0,3.0,10.0,4.0,0.0,0.7627615733072161,2.3382549621164794,3.0,2.6265396820381284,0.0
6259,2020,15685,1241,Pedro Pereira,h,DMR,1908.0,0.0,3.0,10.0,4.0,0.0,0.7627615733072161,2.4075063653290267,3.0,2.6957910852506757,0.0
6366,2020,15686,1241,Pedro Pereira,a,DMR,1998.0,0.0,3.0,12.0,4.0,0.0,0.8480256823822855,2.5039596073329444,3.0,3.0480366544798017,0.0
6652,2020,15697,1241,Pedro Pereira,h,DMR,2068.0,0.0,3.0,13.0,4.0,0.0,0.9106411142274736,2.5039596073329444,3.0,3.235882950015366,0.0
6896,2020,15706,1241,Pedro Pereira,a,Sub,2158.0,0.0,3.0,14.0,4.0,0.0,0.9247756535187363,2.5039596073329444,3.0,3.278286567889154,0.0
7397,2020,15734,1241,Pedro Pereira,h,DMR,2202.0,0.0,3.0,14.0,5.0,0.0,0.9247756535187363,2.5039596073329444,3.0,2.778286567889154,0.0
7797,2020,15743,1241,Pedro Pereira,h,DMR,2248.0,0.0,3.0,14.0,5.0,0.0,0.9247756535187363,2.5039596073329444,3.0,2.778286567889154,0.0
8192,2020,15761,1241,Pedro Pereira,h,Sub,2314.0,0.0,3.0,14.0,5.0,0.0,0.9247756535187363,2.5039596073329444,3.0,2.778286567889154,0.0
8882,2020,15785,1241,Pedro Pereira,h,DMR,2367.0,0.0,3.0,14.0,5.0,0.0,0.9247756535187363,2.5039596073329444,3.0,2.778286567889154,0.0
9058,2020,15789,1241,Pedro Pereira,a,Sub,2440.0,0.0,3.0,14.0,6.0,0.0,0.9247756535187363,2.5039596073329444,3.0,2.278286567889154,0.0
9188,2020,15797,1241,Pedro Pereira,h,DMR,2480.0,0.0,4.0,14.0,6.0,0.0,0.9247756535187363,3.1479104869067664,4.0,2.922237447462976,1.0
