,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5,2020,14116,1474,Alfred Duncan,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,2020,15497,1474,Alfred Duncan,h,DMC,90.0,0.0,0.0,1.0,0.0,0.0,0.0311514008790254,0.0221589319407939,0.0,0.1156131345778703,0.0
4373,2020,15598,1474,Alfred Duncan,h,MC,147.0,0.0,0.0,1.0,0.0,0.0,0.0311514008790254,0.0221589319407939,0.0,0.1156131345778703,0.0
4580,2020,15608,1474,Alfred Duncan,a,MC,216.0,0.0,0.0,1.0,0.0,0.0,0.0311514008790254,0.0221589319407939,0.0,0.1156131345778703,0.0
5780,2020,15658,1474,Alfred Duncan,a,MC,286.0,0.0,0.0,2.0,0.0,0.0,0.050863372161984305,0.0221589319407939,0.0,0.1747490484267472,0.0
6035,2020,15674,1474,Alfred Duncan,h,MC,354.0,0.0,0.0,3.0,0.0,0.0,0.068323692306876,0.1546818576753138,0.0,0.3596529345959423,0.0
6299,2020,15679,1474,Alfred Duncan,a,MC,444.0,0.0,0.0,4.0,0.0,0.0,0.1007025036960838,0.1546818576753138,0.0,0.4567893687635658,0.0
6551,2020,15689,1474,Alfred Duncan,h,MC,534.0,0.0,0.0,4.0,0.0,0.0,0.1007025036960838,0.1546818576753138,0.0,0.4567893687635658,0.0
6693,2020,15698,1474,Alfred Duncan,a,MC,619.0,0.0,0.0,6.0,0.0,0.0,0.1266249660402534,0.177313983440399,0.0,0.5571888815611598,0.0
7027,2020,15715,1474,Alfred Duncan,h,MC,702.0,0.0,0.0,6.0,0.0,0.0,0.1266249660402534,0.177313983440399,0.0,0.5571888815611598,0.0
7239,2020,15718,1474,Alfred Duncan,a,MC,784.0,0.0,0.0,7.0,0.0,0.0,0.1668736804276702,0.3994533717632292,0.0,0.9000744130462405,0.0
7473,2020,15731,1474,Alfred Duncan,h,MC,856.0,0.0,0.0,7.0,0.0,0.0,0.1668736804276702,0.3994533717632292,0.0,0.9000744130462405,0.0
8297,2020,15758,1474,Alfred Duncan,a,DMC,921.0,0.0,0.0,8.0,1.0,0.0,0.1837493814527985,0.3994533717632292,0.0,0.45070151612162557,0.0
8680,2020,15777,1474,Alfred Duncan,h,DMC,1011.0,0.0,1.0,8.0,1.0,0.0,0.1837493814527985,0.7558634579181669,1.0,0.8071116022765632,1.0
9217,2020,15798,1474,Alfred Duncan,h,Sub,1101.0,0.0,1.0,8.0,1.0,0.0,0.1837493814527985,0.834613166749477,1.0,0.8858613111078734,0.0
