,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
266,2020,14126,1461,Pol Lirola,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,2020,15461,1461,Pol Lirola,a,DMR,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0247816201299428,0.0,0.0247816201299428,0.0
1125,2020,15469,1461,Pol Lirola,h,DMR,109.0,0.0,1.0,1.0,1.0,0.0,0.1127096563577652,0.0585209112614392,1.0,-0.1033501196652651,1.0
1383,2020,15480,1461,Pol Lirola,a,DMR,190.0,0.0,1.0,1.0,1.0,0.0,0.1127096563577652,0.0585209112614392,1.0,-0.1033501196652651,0.0
1562,2020,15493,1461,Pol Lirola,a,Sub,280.0,0.0,1.0,1.0,2.0,0.0,0.1127096563577652,0.1054264437407253,1.0,-0.5564445871859789,0.0
1794,2020,15497,1461,Pol Lirola,h,Sub,297.0,0.0,1.0,1.0,2.0,0.0,0.1127096563577652,0.1054264437407253,1.0,-0.5564445871859789,0.0
2103,2020,15512,1461,Pol Lirola,a,Sub,328.0,0.0,1.0,1.0,3.0,0.0,0.1127096563577652,0.5859039854258297,1.0,-0.5759670455008745,0.0
2567,2020,15526,1461,Pol Lirola,a,AMR,356.0,0.0,1.0,1.0,3.0,0.0,0.1127096563577652,0.5859039854258297,1.0,-0.5759670455008745,0.0
2927,2020,15549,1461,Pol Lirola,h,Sub,416.0,0.0,1.0,1.0,3.0,0.0,0.1127096563577652,0.6249971222132442,1.0,-0.53687390871346,0.0
3498,2020,15569,1461,Pol Lirola,h,Sub,444.0,0.0,1.0,1.0,3.0,0.0,0.1127096563577652,0.6249971222132442,1.0,-0.53687390871346,0.0
3776,2020,15580,1461,Pol Lirola,a,Sub,462.0,0.0,1.0,2.0,3.0,0.0,0.1243888745084404,0.6249971222132442,1.0,-0.5018362542614342,0.0
