,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
75,2020,14118,505,David Ospina,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,2020,15456,505,David Ospina,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1663,2020,15479,505,David Ospina,h,GK,180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.034146748483181,1.0,0.034146748483181,1.0
2076,2020,15488,505,David Ospina,a,GK,270.0,0.0,1.0,0.0,1.0,0.0,0.0,0.034146748483181,0.5,-0.465853251516819,-0.5
2927,2020,15516,505,David Ospina,a,GK,360.0,0.0,1.0,0.0,1.0,0.0,0.0,0.034146748483181,0.5,-0.465853251516819,0.0
3473,2020,15539,505,David Ospina,a,GK,450.0,0.0,1.0,0.0,1.0,0.0,0.0,0.034146748483181,0.5,-0.465853251516819,0.0
3906,2020,15551,505,David Ospina,a,GK,540.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,-0.5
4310,2020,15568,505,David Ospina,a,GK,630.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
4785,2020,15582,505,David Ospina,h,GK,720.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
5278,2020,15602,505,David Ospina,h,GK,810.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
6042,2020,15620,505,David Ospina,h,GK,900.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
6244,2020,15630,505,David Ospina,a,GK,990.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
7813,2020,15678,505,David Ospina,h,GK,1080.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
8170,2020,15690,505,David Ospina,a,GK,1170.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
8475,2020,15702,505,David Ospina,a,GK,1260.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
9054,2020,15723,505,David Ospina,a,GK,1350.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0706194788217544,0.0,-0.9293805211782455,0.0
