,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
31,2020,14117,8035,Samuel Di Carmine,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2020,14129,8035,Samuel Di Carmine,h,FW,81.0,0.0,0.0,3.0,1.0,0.0,0.4093320071697235,0.0,0.0,0.7279960215091705,0.0
1890,2020,15505,8035,Samuel Di Carmine,h,FW,120.0,0.0,0.0,3.0,1.0,0.0,0.4093320071697235,0.0,0.0,0.7279960215091705,0.0
2027,2020,15506,8035,Samuel Di Carmine,a,FW,200.0,0.0,0.0,5.0,1.0,0.0,0.592987596988678,0.0,0.0,1.278962790966034,0.0
2291,2020,15525,8035,Samuel Di Carmine,h,FW,259.0,0.0,0.0,6.0,1.0,0.0,1.2045196890830994,0.0,0.0,3.113559067249298,0.0
2872,2020,15545,8035,Samuel Di Carmine,h,FW,326.0,0.0,0.0,7.0,1.0,0.0,1.776062786579132,0.0,0.0,4.828188359737396,0.0
3855,2020,15585,8035,Samuel Di Carmine,a,Sub,388.0,0.0,0.0,7.0,1.0,0.0,1.776062786579132,0.0303923394531011,0.0,4.858580699190497,0.0
4067,2020,15595,8035,Samuel Di Carmine,h,Sub,419.0,0.0,0.0,7.0,1.0,0.0,1.776062786579132,0.050131987780332496,0.0,4.878320347517729,0.0
4198,2020,15597,8035,Samuel Di Carmine,a,Sub,445.0,0.0,0.0,7.0,1.0,0.0,1.776062786579132,0.080868788063526,0.0,4.909057147800922,0.0
4598,2020,15615,8035,Samuel Di Carmine,h,Sub,466.0,0.0,0.0,8.0,1.0,0.0,1.881160408258438,0.080868788063526,0.0,5.2243500128388405,0.0
4797,2020,15616,8035,Samuel Di Carmine,h,FW,498.0,0.0,0.0,9.0,1.0,0.0,1.9642848297953606,0.0947126196697352,0.0,5.487567109055817,0.0
5088,2020,15628,8035,Samuel Di Carmine,a,FW,556.0,0.0,0.0,10.0,1.0,0.0,2.0123976953327656,0.0947126196697352,0.0,5.631905705668032,0.0
5343,2020,15644,8035,Samuel Di Carmine,h,FW,634.0,0.0,0.0,13.0,1.0,0.0,2.371302116662264,0.0947126196697352,0.0,6.708618969656527,0.0
5654,2020,15647,8035,Samuel Di Carmine,a,FW,709.0,0.0,0.0,13.0,1.0,0.0,2.371302116662264,0.0947126196697352,0.0,6.708618969656527,0.0
5770,2020,15658,8035,Samuel Di Carmine,h,FW,790.0,0.0,0.0,13.0,1.0,0.0,2.371302116662264,0.0947126196697352,0.0,6.708618969656527,0.0
6266,2020,15685,8035,Samuel Di Carmine,h,Sub,858.0,0.0,0.0,13.0,2.0,0.0,2.371302116662264,0.0947126196697352,0.0,6.208618969656527,0.0
6658,2020,15697,8035,Samuel Di Carmine,h,FW,873.0,0.0,0.0,13.0,2.0,0.0,2.371302116662264,0.0947126196697352,0.0,6.208618969656527,0.0
7805,2020,15743,8035,Samuel Di Carmine,h,Sub,949.0,0.0,0.0,15.0,2.0,0.0,2.5265611596405506,0.0947126196697352,0.0,6.674396098591387,0.0
