,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
64,2020,14118,2447,Fabián,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,2020,14128,2447,Fabián,h,DMC,84.0,0.0,0.0,4.0,0.0,0.0,0.1117670908570289,0.0410170033574104,0.0,0.3763182759284973,0.0
705,2020,15456,2447,Fabián,h,DMC,174.0,0.0,0.0,6.0,0.0,0.0,0.171431865543127,0.0879750102758407,0.0,0.6022706069052219,0.0
1087,2020,15467,2447,Fabián,a,DMC,258.0,0.0,1.0,6.0,0.0,0.0,0.171431865543127,0.1264095157384871,1.0,0.6407051123678683,1.0
1349,2020,15479,2447,Fabián,h,DMC,347.0,0.0,1.0,9.0,0.0,0.0,0.264951068907976,0.1965061873197554,1.0,0.9913593940436839,0.0
1677,2020,15488,2447,Fabián,a,DMC,437.0,0.0,1.0,10.0,0.0,0.0,0.3375996239483355,0.2436306886374948,1.0,1.256429560482502,0.0
1937,2020,15500,2447,Fabián,h,DMC,527.0,0.0,1.0,10.0,0.0,0.0,0.3375996239483355,0.3559536077082154,1.0,1.3687524795532227,0.0
2135,2020,15513,2447,Fabián,h,MC,617.0,0.0,1.0,12.0,0.0,0.0,0.37943431362509705,0.3559536077082154,1.0,1.4942565485835075,0.0
2605,2020,15533,2447,Fabián,h,DMC,707.0,1.0,1.0,13.0,0.0,0.0,0.41593939810991265,0.3559536077082154,4.0,1.6037718020379543,3.0
3153,2020,15551,2447,Fabián,a,DMC,754.0,1.0,1.0,13.0,0.0,0.0,0.41593939810991265,0.3894507735967633,4.0,1.6372689679265022,0.0
3300,2020,15560,2447,Fabián,h,Sub,844.0,1.0,1.0,14.0,0.0,0.0,0.76343847066164,0.6341546773910519,4.0,2.9244700893759727,0.0
3482,2020,15568,2447,Fabián,a,DMC,862.0,1.0,1.0,14.0,0.0,0.0,0.76343847066164,0.6341546773910519,4.0,2.9244700893759727,0.0
3860,2020,15582,2447,Fabián,h,DMC,952.0,1.0,1.0,18.0,0.0,0.0,0.9480602368712423,0.7724773585796352,4.0,3.616658069193363,0.0
4047,2020,15594,2447,Fabián,a,DMC,1035.0,1.0,1.0,19.0,0.0,0.0,1.2245864793658254,0.7928443457931275,4.0,4.466603783890605,0.0
5227,2020,15640,2447,Fabián,h,Sub,1105.0,1.0,1.0,20.0,0.0,0.0,1.2390613434836266,0.8155601136386389,4.0,4.53274414408952,0.0
5603,2020,15649,2447,Fabián,a,DMC,1128.0,1.0,1.0,20.0,0.0,0.0,1.2390613434836266,0.8155601136386389,4.0,4.53274414408952,0.0
5839,2020,15657,2447,Fabián,h,DMC,1218.0,1.0,1.0,20.0,0.0,0.0,1.2390613434836266,0.8890425972640508,4.0,4.606226627714932,0.0
5925,2020,15667,2447,Fabián,a,DMC,1308.0,1.0,1.0,23.0,0.0,0.0,1.314809347502887,0.9339272975921624,4.0,4.878355340100825,0.0
6308,2020,15678,2447,Fabián,h,DMC,1398.0,1.0,1.0,27.0,0.0,0.0,1.8292163861915467,0.9490467477589838,4.0,6.436695906333625,0.0
6590,2020,15690,2447,Fabián,a,DMC,1488.0,1.0,1.0,27.0,0.0,0.0,1.8292163861915467,0.9925401378422967,4.0,6.480189296416938,0.0
6838,2020,15702,2447,Fabián,a,DMC,1578.0,1.0,1.0,30.0,0.0,0.0,2.1008705152198672,1.052975779399275,4.0,7.3555873250588775,0.0
6876,2020,15706,2447,Fabián,h,DMC,1668.0,1.0,1.0,30.0,0.0,0.0,2.1008705152198672,1.153740940615534,4.0,7.4563524862751365,0.0
7114,2020,15455,2447,Fabián,a,DMC,1758.0,1.0,1.0,32.0,0.0,0.0,2.1862673042342067,1.153740940615534,4.0,7.712542853318155,0.0
7309,2020,15723,2447,Fabián,a,DMC,1848.0,1.0,1.0,35.0,0.0,0.0,2.2704809037968516,1.153740940615534,4.0,7.96518365200609,0.0
7633,2020,15729,2447,Fabián,h,DMC,1938.0,2.0,1.0,38.0,0.0,0.0,2.431120711378753,1.2675187271088353,7.0,8.560880861245096,3.0
7871,2020,15741,2447,Fabián,h,DMC,2028.0,2.0,1.0,40.0,0.0,0.0,2.495791490189731,1.3997260313481084,7.0,8.887100501917303,0.0
8286,2020,15758,2447,Fabián,h,DMC,2118.0,2.0,1.0,40.0,1.0,0.0,2.495791490189731,1.3997260313481084,7.0,8.387100501917303,0.0
8437,2020,15772,2447,Fabián,a,MC,2200.0,2.0,1.0,40.0,1.0,0.0,2.495791490189731,1.4254366215318433,7.0,8.412811092101038,0.0
8656,2020,15784,2447,Fabián,h,DMC,2290.0,2.0,1.0,40.0,1.0,0.0,2.495791490189731,1.564310183748602,7.0,8.551684654317796,0.0
9028,2020,15792,2447,Fabián,a,DMC,2380.0,3.0,1.0,42.0,1.0,0.0,2.5350842690095305,1.600097043439745,10.0,8.705349850468338,3.0
9423,2020,15805,2447,Fabián,h,DMC,2470.0,3.0,1.0,43.0,1.0,0.0,2.5515004927292466,1.6884434949606648,10.0,8.842944973148406,0.0
