,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
73,2020,14119,2040,Paolo Ghiglione,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,2020,14128,2040,Paolo Ghiglione,a,Sub,90.0,0.0,2.0,1.0,1.0,0.0,0.3158090710639953,0.935941994190216,2.0,1.383369207382202,2.0
931,2020,15465,2040,Paolo Ghiglione,a,DMR,124.0,0.0,2.0,1.0,1.0,0.0,0.3158090710639953,0.935941994190216,2.0,1.383369207382202,0.0
997,2020,15470,2040,Paolo Ghiglione,h,DMR,214.0,0.0,2.0,1.0,2.0,0.0,0.3158090710639953,1.041088782250881,2.0,0.9885159954428671,0.0
1445,2020,15448,2040,Paolo Ghiglione,h,DR,304.0,0.0,2.0,1.0,2.0,0.0,0.3158090710639953,1.041088782250881,2.0,0.9885159954428671,0.0
1623,2020,15490,2040,Paolo Ghiglione,h,Sub,394.0,0.0,2.0,5.0,2.0,0.0,0.3838185817003249,1.0749913454055784,2.0,1.2264470905065534,0.0
1922,2020,15504,2040,Paolo Ghiglione,a,DMR,412.0,0.0,2.0,5.0,2.0,0.0,0.3838185817003249,1.0749913454055784,2.0,1.2264470905065534,0.0
2183,2020,15510,2040,Paolo Ghiglione,h,DMR,502.0,0.0,2.0,6.0,2.0,0.0,0.4388565868139265,1.0749913454055784,2.0,1.3915611058473585,0.0
2422,2020,15517,2040,Paolo Ghiglione,a,Sub,585.0,0.0,2.0,7.0,2.0,0.0,0.4591637793928382,1.0943502746522424,2.0,1.4718416128307579,0.0
2771,2020,15538,2040,Paolo Ghiglione,h,MR,639.0,0.0,2.0,7.0,2.0,0.0,0.4591637793928382,1.0943502746522424,2.0,1.4718416128307579,0.0
3031,2020,15547,2040,Paolo Ghiglione,a,MR,729.0,0.0,3.0,7.0,2.0,0.0,0.4591637793928382,1.3879606090486047,3.0,1.7654519472271202,1.0
3379,2020,15563,2040,Paolo Ghiglione,a,DMR,819.0,0.0,3.0,8.0,2.0,0.0,0.4774776399135586,1.3879606090486047,3.0,1.8203935287892816,0.0
3829,2020,15584,2040,Paolo Ghiglione,a,Sub,882.0,0.0,3.0,8.0,3.0,0.0,0.4774776399135586,1.3879606090486047,3.0,1.3203935287892816,0.0
3943,2020,15588,2040,Paolo Ghiglione,h,Sub,913.0,0.0,4.0,8.0,3.0,0.0,0.4774776399135586,1.4655508808791635,4.0,1.3979838006198404,1.0
4812,2020,15616,2040,Paolo Ghiglione,a,Sub,957.0,0.0,4.0,9.0,4.0,0.0,0.5379827879369256,1.4655508808791635,4.0,1.0794992446899412,0.0
5822,2020,15660,2040,Paolo Ghiglione,a,DMR,974.0,0.0,4.0,9.0,4.0,0.0,0.5379827879369256,1.5497321151196954,4.0,1.163680478930473,0.0
6198,2020,15680,2040,Paolo Ghiglione,a,DMR,1037.0,0.0,4.0,9.0,4.0,0.0,0.5379827879369256,1.5497321151196954,4.0,1.163680478930473,0.0
6907,2020,15707,2040,Paolo Ghiglione,h,Sub,1083.0,0.0,4.0,9.0,4.0,0.0,0.5379827879369256,1.5497321151196954,4.0,1.163680478930473,0.0
7270,2020,15720,2040,Paolo Ghiglione,a,Sub,1103.0,0.0,4.0,9.0,4.0,0.0,0.5379827879369256,1.7622331939637659,4.0,1.3761815577745435,0.0
7511,2020,15728,2040,Paolo Ghiglione,a,DMR,1147.0,0.0,4.0,10.0,4.0,0.0,0.5510835824534294,1.7622331939637659,4.0,1.415483941324055,0.0
8255,2020,15760,2040,Paolo Ghiglione,a,Sub,1205.0,0.0,4.0,10.0,4.0,0.0,0.5510835824534294,1.859853636473417,4.0,1.5131043838337062,0.0
8501,2020,15774,2040,Paolo Ghiglione,h,DMR,1249.0,0.0,4.0,10.0,4.0,0.0,0.5510835824534294,1.9572996757924555,4.0,1.6105504231527445,0.0
8909,2020,15786,2040,Paolo Ghiglione,h,MR,1298.0,0.0,4.0,10.0,4.0,0.0,0.5510835824534294,2.0239265747368336,4.0,1.6771773220971224,0.0
