,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1554,2020,15493,6191,Lorenzo Venuti,a,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,2020,15526,6191,Lorenzo Venuti,a,DR,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,2020,15537,6191,Lorenzo Venuti,h,DMR,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2919,2020,15549,6191,Lorenzo Venuti,h,DMR,253.0,0.0,0.0,2.0,0.0,0.0,0.1676695495843887,0.187301903963089,0.0,0.6903105527162552,0.0
3492,2020,15569,6191,Lorenzo Venuti,h,DML,315.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.187301903963089,0.0,0.7610871978104113,0.0
3769,2020,15580,6191,Lorenzo Venuti,a,DMR,405.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.19898112211376418,0.0,0.7727664159610865,0.0
4262,2020,15602,6191,Lorenzo Venuti,a,DMR,466.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.19898112211376418,0.0,0.7727664159610865,0.0
4676,2020,15625,6191,Lorenzo Venuti,a,DMR,556.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.19898112211376418,0.0,0.7727664159610865,0.0
4915,2020,15629,6191,Lorenzo Venuti,h,DR,620.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.19898112211376418,0.0,0.7727664159610865,0.0
5328,2020,15638,6191,Lorenzo Venuti,a,DMR,693.0,0.0,0.0,3.0,0.0,0.0,0.1912617646157741,0.19898112211376418,0.0,0.7727664159610865,0.0
5414,2020,15652,6191,Lorenzo Venuti,h,DMR,777.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,0.32904148194938887,0.0,0.4028267757967112,0.0
5936,2020,15668,6191,Lorenzo Venuti,h,DMR,867.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,0.39958480093628157,0.0,0.4733700947836039,0.0
6443,2020,15687,6191,Lorenzo Venuti,a,DML,957.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,0.39958480093628157,0.0,0.4733700947836039,0.0
6807,2020,15701,6191,Lorenzo Venuti,h,Sub,1047.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,1.0875650951638818,0.0,1.161350389011204,0.0
6914,2020,15707,6191,Lorenzo Venuti,a,DML,1064.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,1.1219504224136472,0.0,1.1957357162609694,0.0
7458,2020,15727,6191,Lorenzo Venuti,a,DMR,1153.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,1.6593203889206052,0.0,1.7331056827679274,0.0
7667,2020,15739,6191,Lorenzo Venuti,a,DMR,1233.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,1.6593203889206052,0.0,1.7331056827679274,0.0
7997,2020,15748,6191,Lorenzo Venuti,h,DMR,1323.0,0.0,0.0,3.0,1.0,0.0,0.1912617646157741,1.6593203889206052,0.0,1.7331056827679274,0.0
8317,2020,15759,6191,Lorenzo Venuti,a,DMR,1370.0,0.0,0.0,4.0,1.0,0.0,0.2181448899209498,1.6593203889206052,0.0,1.8137550586834548,0.0
8475,2020,15770,6191,Lorenzo Venuti,h,DMR,1460.0,0.0,1.0,4.0,1.0,0.0,0.2181448899209498,2.062083606608212,1.0,2.216518276371062,1.0
8697,2020,15777,6191,Lorenzo Venuti,a,Sub,1550.0,0.0,1.0,4.0,2.0,0.0,0.2181448899209498,2.062083606608212,1.0,1.7165182763710618,0.0
9014,2020,15792,6191,Lorenzo Venuti,h,DMR,1568.0,0.0,1.0,4.0,2.0,0.0,0.2181448899209498,2.062083606608212,1.0,1.7165182763710618,0.0
9198,2020,15797,6191,Lorenzo Venuti,a,DMR,1658.0,0.0,1.0,4.0,2.0,0.0,0.2181448899209498,2.062083606608212,1.0,1.7165182763710618,0.0
