,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1670,2020,15488,4943,Emanuel Vignato,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,2020,15518,4943,Emanuel Vignato,a,Sub,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011236285790801,0.0,0.011236285790801,0.0
2582,2020,15527,4943,Emanuel Vignato,h,AMR,47.0,1.0,0.0,3.0,0.0,0.0,0.6857689023017883,0.0812128167599439,3.0,2.138519523665309,3.0
2860,2020,15543,4943,Emanuel Vignato,a,AML,127.0,1.0,0.0,3.0,1.0,0.0,0.6857689023017883,0.0812128167599439,3.0,1.638519523665309,0.0
3010,2020,15555,4943,Emanuel Vignato,a,AMR,182.0,1.0,0.0,4.0,1.0,0.0,0.7198893763124943,0.0812128167599439,3.0,1.7408809456974268,0.0
3244,2020,15556,4943,Emanuel Vignato,h,AMR,272.0,1.0,1.0,6.0,1.0,0.0,0.7842325083911419,0.4704044442623853,4.0,2.323101969435811,1.0
3952,2020,15588,4943,Emanuel Vignato,a,AML,362.0,1.0,1.0,7.0,1.0,0.0,0.8068376593291758,0.5521659608930348,4.0,2.472678938880563,0.0
4184,2020,15597,4943,Emanuel Vignato,h,AML,452.0,1.0,1.0,8.0,1.0,0.0,0.8204022562131285,0.6597556006163358,4.0,2.6209623692557216,0.0
4558,2020,15609,4943,Emanuel Vignato,a,AML,536.0,1.0,1.0,10.0,1.0,0.0,0.9038299983367323,0.8585799019783733,4.0,3.0700698969885707,0.0
4697,2020,15619,4943,Emanuel Vignato,h,Sub,584.0,1.0,1.0,10.0,2.0,0.0,0.9038299983367323,0.8734043873846528,4.0,2.5848943823948503,0.0
5142,2020,15626,4943,Emanuel Vignato,a,Sub,607.0,1.0,1.0,10.0,2.0,0.0,0.9038299983367323,0.8734043873846528,4.0,2.5848943823948503,0.0
5177,2020,15637,4943,Emanuel Vignato,h,Sub,630.0,1.0,1.0,12.0,2.0,0.0,0.9871356701478361,0.9010006152093406,4.0,2.8624076256528497,0.0
6053,2020,15674,4943,Emanuel Vignato,a,Sub,649.0,1.0,1.0,12.0,3.0,0.0,0.9871356701478361,0.9010006152093406,4.0,2.3624076256528497,0.0
6671,2020,15697,4943,Emanuel Vignato,a,Sub,674.0,1.0,1.0,14.0,3.0,0.0,1.0620154133066533,0.9010006152093406,4.0,2.5870468551293015,0.0
7082,2020,15708,4943,Emanuel Vignato,h,Sub,704.0,1.0,1.0,14.0,3.0,0.0,1.0620154133066533,1.291175421327352,4.0,2.977221661247313,0.0
8100,2020,15746,4943,Emanuel Vignato,a,Sub,723.0,1.0,1.0,15.0,4.0,0.0,1.094172238372266,1.291175421327352,4.0,2.5736921364441514,0.0
8311,2020,15759,4943,Emanuel Vignato,h,AMC,756.0,1.0,1.0,15.0,4.0,0.0,1.094172238372266,1.437309484928846,4.0,2.7198262000456452,0.0
8413,2020,15767,4943,Emanuel Vignato,a,AMC,846.0,1.0,4.0,15.0,4.0,0.0,1.094172238372266,2.8470983318984504,7.0,4.12961504701525,3.0
8739,2020,15778,4943,Emanuel Vignato,h,Sub,927.0,1.0,4.0,18.0,4.0,0.0,1.3615469029173253,2.8614873969927426,7.0,4.9461281057447195,0.0
9154,2020,15787,4943,Emanuel Vignato,a,DMC,954.0,1.0,4.0,18.0,4.0,0.0,1.3615469029173253,2.8614873969927426,7.0,4.9461281057447195,0.0
9321,2020,15799,4943,Emanuel Vignato,h,AMC,1044.0,1.0,4.0,18.0,4.0,0.0,1.3615469029173253,2.92744615022093,7.0,5.012086858972907,0.0
