,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
57,2020,14117,317,Henrikh Mkhitaryan,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,2020,14131,317,Henrikh Mkhitaryan,h,AMC,90.0,0.0,0.0,5.0,0.0,0.0,0.8077608346939087,0.0,0.0,2.423282504081726,0.0
705,2020,15449,317,Henrikh Mkhitaryan,a,AMC,180.0,0.0,1.0,6.0,0.0,0.0,1.354757845401764,0.5065723657608032,1.0,4.570845901966095,1.0
1120,2020,15464,317,Henrikh Mkhitaryan,h,AML,251.0,0.0,1.0,8.0,0.0,0.0,1.4084854573011398,0.6014804840087891,1.0,4.826936855912209,0.0
1474,2020,15473,317,Henrikh Mkhitaryan,a,AMC,341.0,0.0,3.0,11.0,0.0,0.0,2.3310571163892746,1.6825054883956911,3.0,8.675676837563515,2.0
1703,2020,15480,317,Henrikh Mkhitaryan,h,AMC,431.0,0.0,3.0,13.0,0.0,0.0,2.464754417538643,1.8026245161890986,3.0,9.196887768805027,0.0
2026,2020,15490,317,Henrikh Mkhitaryan,a,AMC,521.0,0.0,4.0,18.0,0.0,0.0,3.513322666287422,2.9433800503611565,4.0,13.483348049223423,1.0
2283,2020,15501,317,Henrikh Mkhitaryan,h,AMC,611.0,3.0,4.0,24.0,0.0,0.0,5.045896962285042,3.836208812892437,13.0,18.973899699747562,9.0
2663,2020,15513,317,Henrikh Mkhitaryan,a,AMC,701.0,5.0,4.0,29.0,0.0,0.0,5.898694887757301,3.9650066569447517,19.0,21.661091320216656,6.0
2891,2020,15521,317,Henrikh Mkhitaryan,h,AMC,791.0,5.0,4.0,30.0,0.0,0.0,5.962981998920441,3.9650066569447517,19.0,21.853952653706074,0.0
3214,2020,15527,317,Henrikh Mkhitaryan,a,AMC,881.0,5.0,4.0,33.0,0.0,0.0,6.135918036103249,4.026567839086056,19.0,22.4343219473958,0.0
3588,2020,15542,317,Henrikh Mkhitaryan,h,AMC,971.0,6.0,5.0,37.0,0.0,0.0,6.980810299515724,4.704755924642086,23.0,25.64718682318926,4.0
3883,2020,15546,317,Henrikh Mkhitaryan,a,AMC,1061.0,7.0,5.0,38.0,0.0,0.0,7.033112041652203,4.704755924642086,26.0,25.804092049598694,3.0
4112,2020,15561,317,Henrikh Mkhitaryan,h,AMC,1151.0,7.0,6.0,38.0,0.0,0.0,7.033112041652203,5.069413922727108,27.0,26.168750047683716,1.0
4425,2020,15574,317,Henrikh Mkhitaryan,h,AMC,1241.0,7.0,6.0,40.0,0.0,0.0,7.154088623821735,5.516523979604244,27.0,26.97878985106945,0.0
4652,2020,15579,317,Henrikh Mkhitaryan,a,AMC,1331.0,7.0,6.0,43.0,0.0,0.0,7.632883198559284,5.595585271716118,27.0,28.49423486739397,0.0
4951,2020,15592,317,Henrikh Mkhitaryan,h,AMC,1395.0,8.0,7.0,44.0,0.0,0.0,8.394182033836842,6.241707190871239,31.0,31.424253292381763,4.0
5180,2020,15601,317,Henrikh Mkhitaryan,a,AMC,1485.0,8.0,8.0,47.0,0.0,0.0,8.52340442687273,6.394266426563263,32.0,31.964479707181454,1.0
6080,2020,15623,317,Henrikh Mkhitaryan,h,AMC,1575.0,8.0,8.0,48.0,1.0,0.0,8.587468445301056,6.394266426563263,31.5,31.65667176246643,-0.5
6222,2020,15631,317,Henrikh Mkhitaryan,a,AMC,1665.0,9.0,8.0,51.0,1.0,0.0,8.825344160199165,6.9202094078063965,34.5,32.89624188840389,3.0
6541,2020,15645,317,Henrikh Mkhitaryan,h,AMC,1755.0,9.0,8.0,54.0,1.0,0.0,8.94594893604517,6.995864026248455,34.5,33.333710834383965,0.0
6988,2020,15650,317,Henrikh Mkhitaryan,a,AMC,1845.0,9.0,8.0,56.0,1.0,0.0,9.098054610192776,6.995864026248455,34.5,33.79002785682678,0.0
7276,2020,15663,317,Henrikh Mkhitaryan,h,AMC,1928.0,9.0,8.0,58.0,1.0,0.0,9.243359036743641,7.098933562636375,34.5,34.3290106728673,0.0
7385,2020,15668,317,Henrikh Mkhitaryan,a,AMC,2018.0,9.0,8.0,64.0,2.0,0.0,9.744468934834003,7.2211970910429955,34.0,35.454603895545006,-0.5
7680,2020,15680,317,Henrikh Mkhitaryan,h,Sub,2088.0,9.0,8.0,66.0,2.0,0.0,9.842757038772106,7.2211970910429955,34.0,35.749468207359314,0.0
9080,2020,15717,317,Henrikh Mkhitaryan,h,Sub,2118.0,9.0,8.0,66.0,2.0,0.0,9.842757038772106,7.243716903030872,34.0,35.77198801934719,0.0
9438,2020,15732,317,Henrikh Mkhitaryan,a,Sub,2140.0,9.0,8.0,67.0,2.0,0.0,9.919761903584003,7.274341443553567,34.0,36.03362715430558,0.0
9721,2020,15736,317,Henrikh Mkhitaryan,h,AMC,2184.0,9.0,8.0,67.0,2.0,0.0,9.919761903584003,7.274341443553567,34.0,36.03362715430558,0.0
9984,2020,15751,317,Henrikh Mkhitaryan,a,Sub,2271.0,9.0,8.0,68.0,2.0,0.0,9.962952584028244,7.274341443553567,34.0,36.1631991956383,0.0
10345,2020,15764,317,Henrikh Mkhitaryan,a,AMC,2302.0,9.0,8.0,68.0,2.0,0.0,9.962952584028244,7.274341443553567,34.0,36.1631991956383,0.0
