,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
50,2020,14118,1281,Giuseppe Pezzella,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,2020,15453,1281,Giuseppe Pezzella,h,DL,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345470942556858,0.0,-0.4654529057443142,0.0
886,2020,15463,1281,Giuseppe Pezzella,a,DL,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0345470942556858,0.0,-0.4654529057443142,0.0
1099,2020,15474,1281,Giuseppe Pezzella,h,DL,270.0,0.0,1.0,1.0,1.0,0.0,0.012877931818366,0.5767827667295933,1.0,0.11541656218469143,1.0
1236,2020,15478,1281,Giuseppe Pezzella,a,DL,360.0,0.0,1.0,3.0,1.0,0.0,0.0439740698784589,0.6774528510868549,1.0,0.30937506072223186,0.0
1543,2020,15493,1281,Giuseppe Pezzella,h,DML,450.0,0.0,1.0,3.0,1.0,0.0,0.0439740698784589,0.6774528510868549,1.0,0.30937506072223186,0.0
1849,2020,15501,1281,Giuseppe Pezzella,a,DL,540.0,0.0,1.0,3.0,2.0,0.0,0.0439740698784589,0.6774528510868549,1.0,-0.19062493927776814,0.0
2816,2020,15541,1281,Giuseppe Pezzella,h,DL,625.0,0.0,1.0,3.0,2.0,0.0,0.0439740698784589,0.6774528510868549,1.0,-0.19062493927776814,0.0
3705,2020,15576,1281,Giuseppe Pezzella,a,Sub,652.0,0.0,1.0,3.0,2.0,0.0,0.0439740698784589,0.6774528510868549,1.0,-0.19062493927776814,0.0
4312,2020,15604,1281,Giuseppe Pezzella,a,DL,710.0,0.0,1.0,3.0,2.0,0.0,0.0439740698784589,0.6774528510868549,1.0,-0.19062493927776814,0.0
4639,2020,15612,1281,Giuseppe Pezzella,h,DL,786.0,0.0,2.0,3.0,2.0,0.0,0.0439740698784589,0.7207102291285992,2.0,-0.14736756123602393,1.0
4882,2020,15620,1281,Giuseppe Pezzella,a,DL,872.0,0.0,2.0,3.0,2.0,0.0,0.0439740698784589,0.8034208528697491,2.0,-0.06465693749487403,0.0
5407,2020,15643,1281,Giuseppe Pezzella,a,Sub,951.0,0.0,2.0,3.0,3.0,0.0,0.0439740698784589,0.8224729634821415,2.0,-0.5456048268824816,0.0
5542,2020,15654,1281,Giuseppe Pezzella,h,DL,970.0,0.0,2.0,3.0,3.0,0.0,0.0439740698784589,0.8224729634821415,2.0,-0.5456048268824816,0.0
5675,2020,15664,1281,Giuseppe Pezzella,a,DL,1050.0,0.0,3.0,3.0,3.0,0.0,0.0439740698784589,1.452193770557642,3.0,0.08411598019301891,1.0
6093,2020,15666,1281,Giuseppe Pezzella,h,Sub,1140.0,0.0,3.0,3.0,3.0,0.0,0.0439740698784589,1.586975235491991,3.0,0.21889744512736792,0.0
6246,2020,15683,1281,Giuseppe Pezzella,a,DL,1161.0,0.0,4.0,3.0,3.0,0.0,0.0439740698784589,1.661766316741705,4.0,0.2936885263770818,1.0
6524,2020,15691,1281,Giuseppe Pezzella,h,DL,1251.0,0.0,4.0,3.0,4.0,0.0,0.0439740698784589,2.103046026080847,4.0,0.23496823571622372,0.0
6626,2020,15699,1281,Giuseppe Pezzella,h,DL,1341.0,0.0,4.0,3.0,4.0,0.0,0.0439740698784589,2.783587720245123,4.0,0.9155099298804998,0.0
7174,2020,15722,1281,Giuseppe Pezzella,h,DL,1421.0,0.0,4.0,3.0,5.0,0.0,0.0439740698784589,2.783587720245123,4.0,0.41550992988049984,0.0
7483,2020,15731,1281,Giuseppe Pezzella,a,DL,1495.0,0.0,4.0,3.0,6.0,0.0,0.0439740698784589,2.8536166585981846,4.0,-0.014461131766438484,0.0
7784,2020,15742,1281,Giuseppe Pezzella,a,DL,1574.0,1.0,4.0,5.0,7.0,0.0,0.1461369525641202,2.8536166585981846,7.0,-0.20797248370945448,3.0
7921,2020,15747,1281,Giuseppe Pezzella,h,DL,1655.0,1.0,4.0,5.0,7.0,0.0,0.1461369525641202,2.8536166585981846,7.0,-0.20797248370945448,0.0
8386,2020,15763,1281,Giuseppe Pezzella,a,DL,1745.0,1.0,4.0,5.0,7.0,0.0,0.1461369525641202,3.320515427738428,7.0,0.258926285430789,0.0
