,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2020,14116,7091,Christian Kouamé,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2020,14126,7091,Christian Kouamé,a,FW,90.0,0.0,0.0,3.0,0.0,0.0,1.2580734491348269,0.0311514008790254,0.0,3.8053717482835054,0.0
509,2020,15446,7091,Christian Kouamé,h,FW,153.0,1.0,0.0,6.0,0.0,0.0,2.3843082189559937,0.0812217351049184,3.0,7.234146391972899,3.0
1134,2020,15469,7091,Christian Kouamé,h,Sub,212.0,1.0,0.0,8.0,0.0,0.0,2.7870600819587708,0.0968622844666241,3.0,8.458042530342937,0.0
1390,2020,15480,7091,Christian Kouamé,a,Sub,235.0,1.0,0.0,8.0,0.0,0.0,2.7870600819587708,0.0968622844666241,3.0,8.458042530342937,0.0
1560,2020,15493,7091,Christian Kouamé,a,FW,258.0,1.0,0.0,10.0,0.0,0.0,2.869773641228676,0.0968622844666241,3.0,8.706183208152652,0.0
1789,2020,15497,7091,Christian Kouamé,h,AMR,327.0,1.0,0.0,11.0,0.0,0.0,3.1809185594320297,0.0968622844666241,3.0,9.639617962762713,0.0
2575,2020,15526,7091,Christian Kouamé,a,Sub,384.0,1.0,0.0,12.0,0.0,0.0,3.2281753830611706,0.0968622844666241,3.0,9.781388433650136,0.0
3499,2020,15569,7091,Christian Kouamé,h,Sub,402.0,1.0,0.0,12.0,0.0,0.0,3.2281753830611706,0.0968622844666241,3.0,9.781388433650136,0.0
3778,2020,15580,7091,Christian Kouamé,a,Sub,420.0,1.0,0.0,12.0,1.0,0.0,3.2281753830611706,0.0968622844666241,3.0,9.281388433650136,0.0
4270,2020,15602,7091,Christian Kouamé,a,Sub,436.0,1.0,0.0,12.0,1.0,0.0,3.2281753830611706,0.15678070671856378,3.0,9.341306855902076,0.0
4527,2020,15607,7091,Christian Kouamé,h,Sub,478.0,1.0,0.0,14.0,1.0,0.0,3.3334479220211506,0.15678070671856378,3.0,9.657124472782016,0.0
4926,2020,15629,7091,Christian Kouamé,h,Sub,498.0,1.0,0.0,15.0,1.0,0.0,3.4035156555473804,0.2250679973512885,3.0,9.93561496399343,0.0
5334,2020,15638,7091,Christian Kouamé,a,FW,542.0,1.0,0.0,16.0,1.0,0.0,3.4361060336232185,0.2250679973512885,3.0,10.033386098220944,0.0
5419,2020,15652,7091,Christian Kouamé,h,FW,632.0,1.0,0.0,16.0,1.0,0.0,3.4361060336232185,0.2732417713850733,3.0,10.08155987225473,0.0
7352,2020,15716,7091,Christian Kouamé,h,FW,684.0,1.0,0.0,16.0,1.0,0.0,3.4361060336232185,0.2732417713850733,3.0,10.08155987225473,0.0
8005,2020,15748,7091,Christian Kouamé,h,Sub,774.0,1.0,1.0,17.0,1.0,0.0,3.507577992975712,0.9406985174864526,4.0,10.963432496413589,1.0
8696,2020,15777,7091,Christian Kouamé,a,FW,791.0,1.0,1.0,17.0,1.0,0.0,3.507577992975712,0.9406985174864526,4.0,10.963432496413589,0.0
