,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
247,2020,14126,1409,Nicolò Barella,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,2020,14133,1409,Nicolò Barella,a,Sub,77.0,0.0,1.0,1.0,1.0,0.0,0.019475869834423,0.1412069052457809,1.0,-0.3003654852509498,1.0
641,2020,15452,1409,Nicolò Barella,a,AMC,114.0,0.0,1.0,3.0,1.0,0.0,0.5175822898745536,0.2388350889086722,1.0,1.2915819585323334,0.0
730,2020,15457,1409,Nicolò Barella,h,MC,204.0,0.0,1.0,4.0,2.0,0.0,0.5919633284211158,0.4867277070879935,1.0,1.2626176923513412,0.0
1019,2020,15470,1409,Nicolò Barella,a,Sub,294.0,0.0,1.0,6.0,2.0,0.0,0.727600835263729,0.5218667574226855,1.0,1.704669263213873,0.0
1224,2020,15478,1409,Nicolò Barella,h,MC,326.0,0.0,2.0,7.0,2.0,0.0,0.8063687235116956,1.0716967172920704,2.0,2.490802887827158,1.0
1606,2020,15486,1409,Nicolò Barella,a,MC,406.0,0.0,3.0,8.0,2.0,0.0,0.8259273879230019,1.7336600609123707,3.0,3.2114422246813774,1.0
1815,2020,15498,1409,Nicolò Barella,h,MC,496.0,0.0,3.0,10.0,2.0,0.0,0.9016973488032815,1.7336600609123707,3.0,3.438752107322216,0.0
1973,2020,15514,1409,Nicolò Barella,a,MC,586.0,0.0,3.0,10.0,2.0,0.0,0.9016973488032815,1.7495853696018457,3.0,3.454677416011691,0.0
2267,2020,15518,1409,Nicolò Barella,h,Sub,672.0,0.0,3.0,11.0,2.0,0.0,0.9343588538467881,1.7495853696018457,3.0,3.552661931142211,0.0
2542,2020,15528,1409,Nicolò Barella,a,MC,691.0,0.0,3.0,11.0,2.0,0.0,0.9343588538467881,1.7495853696018457,3.0,3.552661931142211,0.0
2798,2020,15539,1409,Nicolò Barella,h,MC,781.0,1.0,4.0,14.0,2.0,0.0,1.0941847451031204,2.278758028522134,7.0,4.561312263831496,4.0
3070,2020,15550,1409,Nicolò Barella,h,MC,871.0,1.0,4.0,14.0,2.0,0.0,1.0941847451031204,2.748251596465707,7.0,5.030805831775069,0.0
