,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
93,2020,14119,1274,Andrea Rispoli,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,2020,15459,1274,Andrea Rispoli,h,Sub,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115207564085721,0.0,0.0115207564085721,0.0
1068,2020,15468,1274,Andrea Rispoli,a,Sub,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228091524913906,0.0,0.0228091524913906,0.0
1710,2020,15496,1274,Andrea Rispoli,h,DMR,89.0,0.0,0.0,1.0,0.0,0.0,0.0538173764944076,0.0228091524913906,0.0,0.1842612819746135,0.0
4274,2020,15599,1274,Andrea Rispoli,h,MR,136.0,0.0,0.0,2.0,1.0,0.0,0.061098099220543996,0.0339626977220176,0.0,-0.2827430046163501,0.0
4799,2020,15616,1274,Andrea Rispoli,h,Sub,219.0,0.0,0.0,2.0,1.0,0.0,0.061098099220543996,0.0339626977220176,0.0,-0.2827430046163501,0.0
5082,2020,15628,1274,Andrea Rispoli,a,DMR,261.0,0.0,0.0,2.0,1.0,0.0,0.061098099220543996,0.061213173903524695,0.0,-0.255492528434843,0.0
5657,2020,15647,1274,Andrea Rispoli,a,Sub,351.0,0.0,0.0,3.0,2.0,0.0,0.07760116318240749,0.36875013355165703,0.0,-0.39844637690112006,0.0
5764,2020,15658,1274,Andrea Rispoli,h,DMR,370.0,0.0,0.0,3.0,2.0,0.0,0.07760116318240749,0.4353227922692893,0.0,-0.33187371818348776,0.0
6081,2020,15675,1274,Andrea Rispoli,a,Sub,437.0,0.0,0.0,3.0,2.0,0.0,0.07760116318240749,0.48973569367080905,0.0,-0.27746081678196804,0.0
6374,2020,15686,1274,Andrea Rispoli,a,Sub,480.0,0.0,0.0,3.0,2.0,0.0,0.07760116318240749,0.48973569367080905,0.0,-0.27746081678196804,0.0
6888,2020,15706,1274,Andrea Rispoli,a,DMR,505.0,0.0,0.0,4.0,3.0,0.0,0.4018618152476846,0.48973569367080905,0.0,0.19532113941386325,0.0
8627,2020,15769,1274,Andrea Rispoli,a,Sub,551.0,0.0,0.0,4.0,4.0,0.0,0.4018618152476846,0.48973569367080905,0.0,-0.30467886058613675,0.0
