,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
25,2020,14117,3978,Marco Faraoni,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2020,14129,3978,Marco Faraoni,h,DMR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3509200811386108,0.0,0.3509200811386108,0.0
663,2020,15453,3978,Marco Faraoni,a,DMR,180.0,0.0,1.0,1.0,0.0,0.0,0.2734833657741546,0.8824768662452698,1.0,1.7029269635677338,1.0
919,2020,15465,3978,Marco Faraoni,h,DMR,270.0,0.0,1.0,2.0,0.0,0.0,0.609803408384323,0.8824768662452698,1.0,2.711887091398239,0.0
1162,2020,15471,3978,Marco Faraoni,a,DMR,360.0,0.0,1.0,3.0,0.0,0.0,0.6681920178234576,1.1196975708007812,1.0,3.1242736242711544,0.0
2021,2020,15506,3978,Marco Faraoni,a,DMR,450.0,0.0,1.0,3.0,1.0,0.0,0.6681920178234576,1.1196975708007812,1.0,2.6242736242711544,0.0
2285,2020,15525,3978,Marco Faraoni,h,DMR,540.0,0.0,1.0,3.0,1.0,0.0,0.6681920178234576,1.128266705200076,1.0,2.6328427586704493,0.0
2512,2020,15531,3978,Marco Faraoni,a,DR,630.0,0.0,2.0,4.0,1.0,0.0,0.7782486490905283,2.2019386421889067,2.0,4.036684589460492,1.0
2866,2020,15545,3978,Marco Faraoni,h,DMR,720.0,0.0,2.0,4.0,1.0,0.0,0.7782486490905283,2.229888640344143,2.0,4.064634587615728,0.0
2932,2020,15549,3978,Marco Faraoni,a,DMR,810.0,0.0,2.0,5.0,2.0,0.0,0.8026471491903063,2.229888640344143,2.0,3.637830087915063,0.0
3215,2020,15565,3978,Marco Faraoni,h,DMR,900.0,0.0,2.0,5.0,2.0,0.0,0.8026471491903063,2.229888640344143,2.0,3.637830087915063,0.0
3601,2020,15575,3978,Marco Faraoni,a,DMR,990.0,0.0,2.0,5.0,2.0,0.0,0.8026471491903063,2.229888640344143,2.0,3.637830087915063,0.0
3846,2020,15585,3978,Marco Faraoni,a,DMR,1080.0,0.0,3.0,6.0,2.0,0.0,0.9070816617459055,2.324086122214794,3.0,4.045331107452512,1.0
4059,2020,15595,3978,Marco Faraoni,h,DMR,1170.0,0.0,3.0,7.0,3.0,0.0,0.9192855628207323,2.324086122214794,3.0,3.581942810676992,0.0
4190,2020,15597,3978,Marco Faraoni,a,DMR,1260.0,0.0,3.0,8.0,3.0,0.0,0.947954223491251,2.324086122214794,3.0,3.6679487926885486,0.0
4591,2020,15615,3978,Marco Faraoni,h,DMR,1350.0,0.0,3.0,9.0,3.0,0.0,0.9558646325021978,2.337551113218069,3.0,3.7051450107246637,0.0
4904,2020,15623,3978,Marco Faraoni,a,DMR,1440.0,0.0,4.0,11.0,3.0,0.0,1.0665607843548055,2.771312888711691,4.0,4.470995241776109,1.0
5106,2020,15635,3978,Marco Faraoni,a,DMR,1499.0,0.0,4.0,11.0,4.0,0.0,1.0665607843548055,2.771312888711691,4.0,3.9709952417761087,0.0
5503,2020,15655,3978,Marco Faraoni,a,DMR,1589.0,0.0,4.0,13.0,5.0,0.0,1.2083931956440206,2.771312888711691,4.0,3.896492475643754,0.0
5714,2020,15661,3978,Marco Faraoni,h,DMR,1659.0,1.0,4.0,14.0,5.0,0.0,1.2721904013305898,2.771312888711691,7.0,4.087884092703462,3.0
6023,2020,15673,3978,Marco Faraoni,a,DMR,1744.0,1.0,4.0,16.0,5.0,0.0,1.315750395879149,2.771312888711691,7.0,4.218564076349139,0.0
6210,2020,15682,3978,Marco Faraoni,h,DMR,1834.0,2.0,5.0,18.0,5.0,0.0,1.9727343674749132,3.0046545825898647,11.0,6.4228576850146055,4.0
6416,2020,15695,3978,Marco Faraoni,a,DMR,1924.0,2.0,5.0,20.0,5.0,0.0,2.0100177880376573,3.1002699695527554,11.0,6.630323333665729,0.0
6701,2020,15696,3978,Marco Faraoni,h,DMR,1971.0,2.0,6.0,20.0,6.0,0.0,2.0100177880376573,3.55819695815444,12.0,6.588250322267413,1.0
7038,2020,15715,3978,Marco Faraoni,a,DMR,2061.0,2.0,6.0,21.0,6.0,0.0,2.086284494027495,3.55819695815444,12.0,6.817050440236926,0.0
7275,2020,15721,3978,Marco Faraoni,h,DMR,2151.0,2.0,6.0,22.0,6.0,0.0,2.178895747289061,3.615012302994728,12.0,7.151699544861913,0.0
7433,2020,15735,3978,Marco Faraoni,a,DMR,2241.0,2.0,6.0,22.0,6.0,0.0,2.178895747289061,3.662912767380476,12.0,7.199600009247661,0.0
7653,2020,15739,3978,Marco Faraoni,h,DMR,2331.0,2.0,6.0,24.0,7.0,0.0,2.241460053250193,3.714583683758974,12.0,6.938963843509555,0.0
8036,2020,15755,3978,Marco Faraoni,a,DMR,2421.0,2.0,7.0,24.0,7.0,0.0,2.241460053250193,4.315394092351198,13.0,7.539774252101779,1.0
8158,2020,15765,3978,Marco Faraoni,h,DMR,2511.0,2.0,7.0,26.0,7.0,0.0,2.3061175551265474,4.315394092351198,13.0,7.733746757730842,0.0
8579,2020,15775,3978,Marco Faraoni,h,DMR,2601.0,2.0,7.0,26.0,8.0,0.0,2.3061175551265474,4.315394092351198,13.0,7.233746757730842,0.0
8902,2020,15785,3978,Marco Faraoni,a,Sub,2691.0,2.0,7.0,29.0,8.0,0.0,2.7009855713695283,4.374069698154926,13.0,8.477026412263513,0.0
9140,2020,15787,3978,Marco Faraoni,h,DMR,2734.0,2.0,7.0,29.0,8.0,0.0,2.7009855713695283,4.374069698154926,13.0,8.477026412263513,0.0
9435,2020,15805,3978,Marco Faraoni,a,DMR,2824.0,3.0,7.0,31.0,8.0,0.0,3.3582747783511873,4.374069698154926,16.0,10.44889403320849,3.0
