,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
37,2020,14117,7413,Ibañez,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2020,14131,7413,Ibañez,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822008728981018,0.0,0.2822008728981018,0.0
562,2020,15449,7413,Ibañez,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2822008728981018,0.0,0.2822008728981018,0.0
897,2020,15464,7413,Ibañez,h,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5801855325698853,0.0,0.5801855325698853,0.0
1184,2020,15473,7413,Ibañez,a,DC,352.0,0.0,0.0,1.0,1.0,0.0,0.049170795828104,1.3067172169685364,0.0,0.9542296044528484,0.0
1370,2020,15480,7413,Ibañez,h,DC,442.0,0.0,0.0,2.0,1.0,0.0,0.0635574916377663,1.3067172169685364,0.0,0.9973896918818355,0.0
1628,2020,15490,7413,Ibañez,a,DC,532.0,0.0,0.0,2.0,1.0,0.0,0.0635574916377663,1.4526821076869965,0.0,1.1433545826002955,0.0
1834,2020,15501,7413,Ibañez,h,DC,622.0,0.0,0.0,5.0,1.0,0.0,0.1508361110463737,1.517585001885891,0.0,1.4700933350250125,0.0
2141,2020,15513,7413,Ibañez,a,DC,675.0,0.0,0.0,5.0,1.0,0.0,0.1508361110463737,1.517585001885891,0.0,1.4700933350250125,0.0
2329,2020,15521,7413,Ibañez,h,DC,765.0,0.0,0.0,5.0,2.0,0.0,0.1508361110463737,1.6057688742876053,0.0,1.0582772074267268,0.0
2591,2020,15527,7413,Ibañez,a,DC,855.0,0.0,0.0,6.0,2.0,0.0,0.2277851412072776,1.6057688742876053,0.0,1.2891242979094386,0.0
2888,2020,15542,7413,Ibañez,h,DC,945.0,0.0,0.0,6.0,3.0,0.0,0.2277851412072776,1.6057688742876053,0.0,0.7891242979094386,0.0
3127,2020,15546,7413,Ibañez,a,DC,1035.0,0.0,0.0,6.0,3.0,0.0,0.2277851412072776,1.6057688742876053,0.0,0.7891242979094386,0.0
3321,2020,15561,7413,Ibañez,h,Sub,1125.0,0.0,0.0,6.0,3.0,0.0,0.2277851412072776,1.6057688742876053,0.0,0.7891242979094386,0.0
3563,2020,15574,7413,Ibañez,h,DC,1150.0,0.0,0.0,6.0,3.0,0.0,0.2277851412072776,1.6057688742876053,0.0,0.7891242979094386,0.0
3743,2020,15579,7413,Ibañez,a,DC,1240.0,0.0,0.0,7.0,3.0,0.0,0.3184486934915183,1.6057688742876053,0.0,1.0611149547621608,0.0
3982,2020,15592,7413,Ibañez,h,DC,1305.0,0.0,0.0,8.0,4.0,0.0,0.3536594891920683,1.6057688742876053,0.0,0.666747341863811,0.0
4163,2020,15601,7413,Ibañez,a,DC,1395.0,0.0,0.0,8.0,4.0,0.0,0.3536594891920683,1.6057688742876053,0.0,0.666747341863811,0.0
4442,2020,15613,7413,Ibañez,h,DC,1485.0,0.0,0.0,8.0,4.0,0.0,0.3536594891920683,1.6057688742876053,0.0,0.666747341863811,0.0
4891,2020,15623,7413,Ibañez,h,DC,1575.0,0.0,0.0,8.0,4.0,0.0,0.3536594891920683,1.649892918765545,0.0,0.7108713863417506,0.0
5005,2020,15631,7413,Ibañez,a,DC,1665.0,0.0,0.0,8.0,4.0,0.0,0.3536594891920683,1.649892918765545,0.0,0.7108713863417506,0.0
5266,2020,15645,7413,Ibañez,h,DC,1755.0,0.0,0.0,9.0,4.0,0.0,0.3709003170952198,1.6660511791706085,0.0,0.7787521304562687,0.0
6533,2020,15691,7413,Ibañez,a,DC,1845.0,0.0,0.0,11.0,4.0,0.0,0.9227750739082692,1.6899472139775753,0.0,2.4582724357023835,0.0
6823,2020,15702,7413,Ibañez,h,DC,1935.0,0.0,0.0,11.0,4.0,0.0,0.9227750739082692,1.72617669403553,0.0,2.4945019157603383,0.0
7317,2020,15717,7413,Ibañez,h,DC,2025.0,0.0,0.0,11.0,5.0,0.0,0.9227750739082692,1.72617669403553,0.0,1.9945019157603383,0.0
7615,2020,15732,7413,Ibañez,a,DC,2115.0,0.0,0.0,13.0,5.0,0.0,0.955661240033805,1.72617669403553,0.0,2.093160414136946,0.0
7844,2020,15736,7413,Ibañez,h,DC,2205.0,0.0,0.0,15.0,5.0,0.0,1.0985472677275534,1.72617669403553,0.0,2.5218184972181916,0.0
8372,2020,15764,7413,Ibañez,a,Sub,2295.0,0.0,1.0,15.0,5.0,1.0,1.0985472677275534,1.7421254198998213,1.0,2.037767223082483,1.0
8604,2020,15769,7413,Ibañez,h,DC,2320.0,0.0,1.0,15.0,5.0,1.0,1.0985472677275534,1.7421254198998213,1.0,2.037767223082483,0.0
8984,2020,15791,7413,Ibañez,h,DC,2368.0,0.0,1.0,16.0,5.0,1.0,1.1106231408193703,1.7421254198998213,1.0,2.0739948423579335,0.0
