,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
157,2020,14122,8297,Alexis Saelemaekers,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,2020,14130,8297,Alexis Saelemaekers,a,AMR,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044913902878761,0.0,0.1044913902878761,0.0
679,2020,15454,8297,Alexis Saelemaekers,h,AMR,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044913902878761,0.0,0.1044913902878761,0.0
742,2020,15457,8297,Alexis Saelemaekers,a,AMR,199.0,0.0,0.0,1.0,0.0,0.0,0.0771612077951431,0.4696604385972022,0.0,0.7011440619826317,0.0
1178,2020,15473,8297,Alexis Saelemaekers,h,AMR,264.0,0.0,0.0,1.0,0.0,0.0,0.0771612077951431,0.5664744451642035,0.0,0.797958068549633,0.0
1285,2020,15484,8297,Alexis Saelemaekers,a,AMR,336.0,1.0,0.0,3.0,0.0,0.0,0.6105979233980179,0.5664744451642035,3.0,2.3982682153582573,3.0
1688,2020,15492,8297,Alexis Saelemaekers,h,AMR,393.0,1.0,0.0,4.0,0.0,0.0,1.0637045055627823,0.6547892466187475,3.0,3.8459027633070946,0.0
1950,2020,15500,8297,Alexis Saelemaekers,a,AMR,439.0,1.0,0.0,5.0,0.0,0.0,1.1151410639286041,0.780414246022701,3.0,4.125837437808514,0.0
2089,2020,15512,8297,Alexis Saelemaekers,h,AMR,515.0,1.0,0.0,6.0,0.0,0.0,1.15259949862957,0.8398069292306898,3.0,4.2976054251194,0.0
2394,2020,15522,8297,Alexis Saelemaekers,a,AMR,605.0,1.0,0.0,7.0,0.0,0.0,1.2349470853805542,1.0247020721435545,3.0,4.729543328285217,0.0
2789,2020,15538,8297,Alexis Saelemaekers,a,Sub,684.0,1.0,0.0,8.0,0.0,0.0,1.2596215512603521,1.1388545185327528,3.0,4.917719172313809,0.0
3107,2020,15554,8297,Alexis Saelemaekers,a,AMR,721.0,1.0,0.0,9.0,0.0,0.0,1.3162688221782446,1.1388545185327528,3.0,5.087660985067487,0.0
3269,2020,15559,8297,Alexis Saelemaekers,h,AMR,803.0,2.0,0.0,12.0,0.0,0.0,2.0961224045604467,1.1388545185327528,6.0,7.427221732214093,3.0
4704,2020,15619,8297,Alexis Saelemaekers,a,AMR,871.0,2.0,0.0,13.0,0.0,0.0,2.106947472319007,1.1388545185327528,6.0,7.459696935489774,0.0
5073,2020,15628,8297,Alexis Saelemaekers,h,AMR,961.0,2.0,0.0,13.0,0.0,0.0,2.106947472319007,1.1925836838781831,6.0,7.513426100835204,0.0
5257,2020,15642,8297,Alexis Saelemaekers,a,AMR,1007.0,2.0,0.0,13.0,1.0,0.0,2.106947472319007,1.1925836838781831,6.0,7.013426100835204,0.0
5572,2020,15648,8297,Alexis Saelemaekers,h,AMR,1090.0,2.0,0.0,13.0,1.0,0.0,2.106947472319007,1.1925836838781831,6.0,7.013426100835204,0.0
5876,2020,15663,8297,Alexis Saelemaekers,a,AMR,1158.0,2.0,0.0,13.0,2.0,0.0,2.106947472319007,1.214072313159704,6.0,6.534914730116725,0.0
6228,2020,15682,8297,Alexis Saelemaekers,a,AMR,1242.0,2.0,1.0,15.0,3.0,0.0,2.2874456997960806,1.5649940334260461,7.0,6.927331132814288,1.0
6584,2020,15690,8297,Alexis Saelemaekers,h,Sub,1332.0,2.0,2.0,17.0,3.0,0.0,2.3840405847877264,1.708680849522352,8.0,7.360802603885531,1.0
6815,2020,15701,8297,Alexis Saelemaekers,a,AMR,1361.0,2.0,2.0,18.0,3.0,0.0,2.4290492217987776,1.708680849522352,8.0,7.495828514918685,0.0
6847,2020,15712,8297,Alexis Saelemaekers,h,DR,1421.0,2.0,2.0,18.0,3.0,0.0,2.4290492217987776,1.708680849522352,8.0,7.495828514918685,0.0
7190,2020,15722,8297,Alexis Saelemaekers,a,AMR,1468.0,2.0,2.0,18.0,4.0,0.0,2.4290492217987776,1.708680849522352,8.0,6.995828514918685,0.0
7500,2020,15728,8297,Alexis Saelemaekers,h,AMR,1540.0,2.0,2.0,18.0,4.0,0.0,2.4290492217987776,1.708680849522352,8.0,6.995828514918685,0.0
7680,2020,15744,8297,Alexis Saelemaekers,h,AMR,1604.0,2.0,2.0,19.0,4.0,0.0,2.4898805152624846,1.8110768087208269,8.0,7.280718354508281,0.0
8146,2020,15749,8297,Alexis Saelemaekers,a,AMR,1690.0,2.0,3.0,21.0,4.0,0.0,2.707433996722102,1.8843122236430643,9.0,8.006614213809371,1.0
8214,2020,15757,8297,Alexis Saelemaekers,h,AMR,1754.0,2.0,3.0,23.0,4.0,0.0,2.7681864891201258,2.2801705710589886,9.0,8.584730038419366,0.0
8646,2020,15771,8297,Alexis Saelemaekers,a,AMR,1832.0,2.0,4.0,25.0,4.0,0.0,2.9279074911028147,3.1277454011142254,10.0,9.91146787442267,1.0
9119,2020,15788,8297,Alexis Saelemaekers,h,AMR,1917.0,2.0,4.0,25.0,5.0,0.0,2.9279074911028147,3.1277454011142254,10.0,9.41146787442267,0.0
9385,2020,15801,8297,Alexis Saelemaekers,a,AMR,1964.0,2.0,4.0,27.0,5.0,0.0,2.9799579475075006,3.1277454011142254,10.0,9.567619243636727,0.0
