,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
146,2020,14122,1574,Davide Calabria,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,2020,14130,1574,Davide Calabria,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934768244624137,0.0,0.0934768244624137,0.0
673,2020,15454,1574,Davide Calabria,h,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934768244624137,0.0,0.0934768244624137,0.0
736,2020,15457,1574,Davide Calabria,a,DR,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716635391116141,0.0,0.2716635391116141,0.0
1172,2020,15473,1574,Davide Calabria,h,DR,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716635391116141,0.0,0.2716635391116141,0.0
1279,2020,15484,1574,Davide Calabria,a,DR,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716635391116141,0.0,0.2716635391116141,0.0
1682,2020,15492,1574,Davide Calabria,h,DR,521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871486311778424,0.0,0.2871486311778424,0.0
1944,2020,15500,1574,Davide Calabria,a,DR,611.0,0.0,0.0,2.0,0.0,0.0,0.0847880095243454,0.40712828096002307,0.0,0.6614923095330594,0.0
2083,2020,15512,1574,Davide Calabria,h,DR,701.0,0.0,0.0,3.0,1.0,0.0,0.10544859059154979,0.40712828096002307,0.0,0.2234740527346728,0.0
2388,2020,15522,1574,Davide Calabria,a,DR,791.0,0.0,0.0,3.0,1.0,0.0,0.10544859059154979,0.40712828096002307,0.0,0.2234740527346728,0.0
2650,2020,15532,1574,Davide Calabria,h,DR,881.0,0.0,0.0,3.0,1.0,0.0,0.10544859059154979,0.553967571817338,0.0,0.3703133435919878,0.0
2779,2020,15538,1574,Davide Calabria,a,DR,971.0,0.0,0.0,3.0,2.0,0.0,0.10544859059154979,0.7422351455315943,0.0,0.058580917306244096,0.0
3101,2020,15554,1574,Davide Calabria,a,DR,1061.0,1.0,0.0,5.0,2.0,0.0,0.13794565014541138,0.7422351455315943,3.0,0.1560720959678289,3.0
3263,2020,15559,1574,Davide Calabria,h,DR,1151.0,1.0,0.0,5.0,3.0,0.0,0.13794565014541138,0.7422351455315943,3.0,-0.3439279040321711,0.0
3622,2020,15567,1574,Davide Calabria,a,DR,1241.0,1.0,0.0,5.0,3.0,0.0,0.13794565014541138,0.7422351455315943,3.0,-0.3439279040321711,0.0
3884,2020,15581,1574,Davide Calabria,h,DMC,1325.0,1.0,0.0,5.0,3.0,0.0,0.13794565014541138,0.7422351455315943,3.0,-0.3439279040321711,0.0
3957,2020,15590,1574,Davide Calabria,h,DR,1406.0,2.0,0.0,8.0,3.0,0.0,0.3005735110491513,0.8699341481551524,6.0,0.2716546813026067,3.0
4381,2020,15598,1574,Davide Calabria,a,DR,1496.0,2.0,0.0,9.0,4.0,0.0,0.3228872958570717,0.8699341481551524,6.0,-0.16140396427363185,0.0
4465,2020,15611,1574,Davide Calabria,h,DR,1586.0,2.0,1.0,11.0,4.0,0.0,0.41486318595707394,1.177543616853654,7.0,0.4221331747248766,1.0
4698,2020,15619,1574,Davide Calabria,a,DR,1676.0,2.0,1.0,13.0,4.0,0.0,0.5019305068999527,1.177543616853654,7.0,0.6833351375535127,0.0
5067,2020,15628,1574,Davide Calabria,h,DR,1766.0,2.0,1.0,16.0,4.0,0.0,1.1082886178046463,1.177543616853654,7.0,2.5024094702675934,0.0
5566,2020,15648,1574,Davide Calabria,h,DR,1856.0,2.0,1.0,17.0,5.0,0.0,1.7357853967696426,1.177543616853654,7.0,3.8848998071625824,0.0
5870,2020,15663,1574,Davide Calabria,a,DR,1946.0,2.0,1.0,17.0,5.0,0.0,1.7357853967696426,1.177543616853654,7.0,3.8848998071625824,0.0
5991,2020,15672,1574,Davide Calabria,h,Sub,2036.0,2.0,1.0,17.0,6.0,0.0,1.7357853967696426,1.233287661336362,7.0,3.4406438516452904,0.0
6222,2020,15682,1574,Davide Calabria,a,DR,2061.0,2.0,1.0,19.0,6.0,0.0,1.845631146803498,1.2841740353032942,7.0,3.821067475713789,0.0
7674,2020,15744,1574,Davide Calabria,h,DR,2151.0,2.0,1.0,19.0,6.0,0.0,1.845631146803498,1.7476253909990187,7.0,4.284518831409514,0.0
8140,2020,15749,1574,Davide Calabria,a,DR,2237.0,2.0,1.0,20.0,6.0,0.0,1.8575753038749097,1.772825275547802,7.0,4.345551187172532,0.0
8640,2020,15771,1574,Davide Calabria,a,DR,2307.0,2.0,1.0,21.0,6.0,0.0,1.9023743486031888,1.772825275547802,7.0,4.479948321357369,0.0
8792,2020,15780,1574,Davide Calabria,a,DR,2397.0,2.0,1.0,21.0,6.0,0.0,1.9023743486031888,1.772825275547802,7.0,4.479948321357369,0.0
9113,2020,15788,1574,Davide Calabria,h,DR,2487.0,2.0,1.0,21.0,6.0,0.0,1.9023743486031888,1.772825275547802,7.0,4.479948321357369,0.0
9379,2020,15801,1574,Davide Calabria,a,DR,2551.0,2.0,1.0,24.0,7.0,0.0,1.9455418614670632,1.772825275547802,7.0,4.109450859948993,0.0
