,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1975,2020,15486,8872,Matteo Ruggeri,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,2020,15506,8872,Matteo Ruggeri,h,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0275986827909946,0.0,0.0,0.0827960483729839,0.0
4277,2020,15566,8872,Matteo Ruggeri,h,Sub,102.0,0.0,0.0,1.0,0.0,0.0,0.0275986827909946,0.0,0.0,0.0827960483729839,0.0
5985,2020,15618,8872,Matteo Ruggeri,h,DML,115.0,0.0,0.0,1.0,0.0,0.0,0.0275986827909946,0.0,0.0,0.0827960483729839,0.0
6171,2020,15634,8872,Matteo Ruggeri,h,DML,161.0,0.0,0.0,2.0,0.0,0.0,0.0672319158911704,0.0,0.0,0.2016957476735114,0.0
7922,2020,15693,8872,Matteo Ruggeri,h,Sub,209.0,0.0,0.0,2.0,0.0,0.0,0.0672319158911704,0.0,0.0,0.2016957476735114,0.0
