,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
26,2020,14117,1324,Federico Dimarco,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2020,14129,1324,Federico Dimarco,h,DML,90.0,0.0,0.0,1.0,0.0,0.0,0.0122408373281359,0.0277896765619516,0.0,0.0645121885463595,0.0
664,2020,15453,1324,Federico Dimarco,a,DML,180.0,0.0,0.0,1.0,0.0,0.0,0.0122408373281359,0.2615370992571115,0.0,0.2982596112415194,0.0
926,2020,15465,1324,Federico Dimarco,h,Sub,270.0,0.0,0.0,1.0,1.0,0.0,0.0122408373281359,0.7090817634016275,0.0,0.2458042753860354,0.0
1423,2020,15485,1324,Federico Dimarco,h,DML,292.0,0.0,0.0,1.0,1.0,0.0,0.0122408373281359,0.77975551225245,0.0,0.3164780242368578,0.0
1697,2020,15492,1324,Federico Dimarco,a,DML,382.0,0.0,2.0,2.0,1.0,0.0,0.0680228574201464,1.3881020937114954,2.0,1.0921706659719348,2.0
1884,2020,15505,1324,Federico Dimarco,h,DL,472.0,0.0,2.0,3.0,1.0,0.0,0.4270481271669268,1.5202227625995874,2.0,2.301367144100368,0.0
2022,2020,15506,1324,Federico Dimarco,a,DML,562.0,0.0,2.0,4.0,2.0,0.0,0.4773893980309366,1.9939923081547022,2.0,2.4261605022475123,0.0
2283,2020,15525,1324,Federico Dimarco,h,DC,652.0,0.0,2.0,5.0,2.0,0.0,0.4979632450267671,2.6055244002491236,2.0,3.0994141353294253,0.0
2515,2020,15531,1324,Federico Dimarco,a,DL,742.0,0.0,2.0,7.0,2.0,0.0,0.5975776715204117,3.340750316157937,2.0,4.133483330719173,0.0
2865,2020,15545,1324,Federico Dimarco,h,DC,832.0,0.0,2.0,8.0,2.0,0.0,0.625527669675648,3.3663975559175014,2.0,4.242980564944446,0.0
2933,2020,15549,1324,Federico Dimarco,a,DML,922.0,0.0,2.0,8.0,2.0,0.0,0.625527669675648,3.3663975559175014,2.0,4.242980564944446,0.0
3216,2020,15565,1324,Federico Dimarco,h,DML,1012.0,0.0,2.0,9.0,3.0,0.0,0.6392882727086541,3.4872078336775303,2.0,3.9050726518034935,0.0
3598,2020,15575,1324,Federico Dimarco,a,DC,1102.0,0.0,2.0,11.0,4.0,0.0,0.8038565777242179,3.5314508229494095,2.0,3.9430205561220646,0.0
3847,2020,15585,1324,Federico Dimarco,a,DML,1178.0,0.0,2.0,11.0,4.0,0.0,0.8038565777242179,4.095118656754494,2.0,4.506688389927149,0.0
4060,2020,15595,1324,Federico Dimarco,h,DML,1268.0,1.0,2.0,12.0,4.0,0.0,0.8367854654788967,4.152503717690706,5.0,4.6628601141273975,3.0
4191,2020,15597,1324,Federico Dimarco,a,DML,1358.0,2.0,2.0,14.0,4.0,0.0,0.9566382095217699,5.046207059174776,8.0,5.9161216877400875,3.0
4589,2020,15615,1324,Federico Dimarco,h,DC,1431.0,2.0,2.0,14.0,4.0,0.0,0.9566382095217699,5.054117468185723,8.0,5.924032096751034,0.0
4914,2020,15623,1324,Federico Dimarco,a,Sub,1489.0,3.0,2.0,15.0,4.0,0.0,1.3903999850153919,5.054117468185723,11.0,7.2253174232319,3.0
5105,2020,15635,1324,Federico Dimarco,a,DC,1520.0,3.0,2.0,16.0,4.0,0.0,1.4264067411422725,5.132540826685727,11.0,7.4117610501125455,0.0
5390,2020,15643,1324,Federico Dimarco,h,DML,1610.0,3.0,2.0,17.0,4.0,0.0,1.4767361953854556,5.132540826685727,11.0,7.562749412842095,0.0
5715,2020,15661,1324,Federico Dimarco,h,DML,1695.0,3.0,3.0,22.0,5.0,0.0,1.9600871279835697,5.339843173511326,12.0,8.720104557462037,1.0
6220,2020,15682,1324,Federico Dimarco,h,Sub,1748.0,3.0,3.0,22.0,5.0,0.0,1.9600871279835697,5.363801731728017,12.0,8.744063115678728,0.0
6425,2020,15695,1324,Federico Dimarco,a,Sub,1781.0,3.0,3.0,24.0,5.0,0.0,2.0202267393469806,5.986971273086965,12.0,9.547651491127908,0.0
6702,2020,15696,1324,Federico Dimarco,h,DML,1824.0,4.0,3.0,26.0,5.0,0.0,2.1334117203950878,5.986971273086965,15.0,9.88720643427223,3.0
7036,2020,15715,1324,Federico Dimarco,a,DC,1871.0,4.0,3.0,26.0,5.0,0.0,2.1334117203950878,5.986971273086965,15.0,9.88720643427223,0.0
7273,2020,15721,1324,Federico Dimarco,h,DC,1961.0,4.0,3.0,26.0,5.0,0.0,2.1334117203950878,6.102917208336294,15.0,10.003152369521558,0.0
7430,2020,15735,1324,Federico Dimarco,a,DC,2038.0,4.0,3.0,26.0,5.0,0.0,2.1334117203950878,6.214092678390443,15.0,10.114327839575708,0.0
7650,2020,15739,1324,Federico Dimarco,h,DC,2128.0,4.0,3.0,27.0,5.0,0.0,2.1616745237261052,6.450468412600458,15.0,10.435491983778775,0.0
8033,2020,15755,1324,Federico Dimarco,a,DC,2218.0,4.0,3.0,27.0,5.0,0.0,2.1616745237261052,6.556693761609495,15.0,10.541717332787812,0.0
8157,2020,15765,1324,Federico Dimarco,h,DC,2290.0,4.0,3.0,28.0,5.0,0.0,2.2024760935455556,6.865175544284284,15.0,10.972603824920952,0.0
8588,2020,15775,1324,Federico Dimarco,h,Sub,2380.0,4.0,3.0,29.0,5.0,0.0,2.2501814346760507,7.091536461375654,15.0,11.342080765403807,0.0
8904,2020,15785,1324,Federico Dimarco,a,Sub,2397.0,5.0,3.0,32.0,5.0,0.0,2.3170198556035753,7.156308433972299,18.0,11.607368000783026,3.0
9137,2020,15787,1324,Federico Dimarco,h,DC,2435.0,5.0,3.0,32.0,5.0,0.0,2.3170198556035753,7.324618226848543,18.0,11.77567779365927,0.0
9434,2020,15805,1324,Federico Dimarco,a,DC,2525.0,5.0,3.0,35.0,5.0,0.0,2.4555393215268846,7.365973453037441,18.0,12.232591417618096,0.0
