,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
61,2020,14118,1376,Kalidou Koulibaly,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,2020,14128,1376,Kalidou Koulibaly,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,2020,15456,1376,Kalidou Koulibaly,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084,2020,15467,1376,Kalidou Koulibaly,a,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0599712319672107,0.0275060273706913,0.0,0.2074197232723236,0.0
1346,2020,15479,1376,Kalidou Koulibaly,h,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.0955881550908088,0.0275060273706913,0.0,0.3142704926431179,0.0
1674,2020,15488,1376,Kalidou Koulibaly,a,DC,450.0,0.0,0.0,4.0,0.0,0.0,0.1984452977776526,0.0275060273706913,0.0,0.6228419207036495,0.0
1934,2020,15500,1376,Kalidou Koulibaly,h,DC,540.0,0.0,0.0,4.0,0.0,0.0,0.1984452977776526,0.0275060273706913,0.0,0.6228419207036495,0.0
2131,2020,15513,1376,Kalidou Koulibaly,h,DC,630.0,0.0,0.0,5.0,0.0,0.0,0.2437092363834379,0.1027137450873851,0.0,0.8338414542376995,0.0
2365,2020,15516,1376,Kalidou Koulibaly,a,DC,720.0,0.0,0.0,5.0,0.0,0.0,0.2437092363834379,0.1027137450873851,0.0,0.8338414542376995,0.0
2602,2020,15533,1376,Kalidou Koulibaly,h,DC,805.0,0.0,0.0,6.0,1.0,0.0,0.3137459382414815,0.1027137450873851,0.0,0.5439515598118305,0.0
2804,2020,15539,1376,Kalidou Koulibaly,a,DC,895.0,0.0,0.0,6.0,1.0,0.0,0.3137459382414815,0.1027137450873851,0.0,0.5439515598118305,0.0
3149,2020,15551,1376,Kalidou Koulibaly,a,DC,985.0,0.0,0.0,6.0,1.0,0.0,0.3137459382414815,0.1027137450873851,0.0,0.5439515598118305,0.0
4247,2020,15602,1376,Kalidou Koulibaly,h,DC,1040.0,0.0,0.0,7.0,2.0,0.0,0.43993438035249677,0.1027137450873851,0.0,0.42251688614487654,0.0
4602,2020,15615,1376,Kalidou Koulibaly,a,DC,1130.0,0.0,0.0,7.0,2.0,0.0,0.43993438035249677,0.1027137450873851,0.0,0.42251688614487654,0.0
4869,2020,15620,1376,Kalidou Koulibaly,h,DC,1220.0,0.0,0.0,7.0,3.0,0.0,0.43993438035249677,0.1520994305610655,0.0,-0.028097428381442968,0.0
5835,2020,15657,1376,Kalidou Koulibaly,h,DC,1310.0,0.0,0.0,7.0,3.0,0.0,0.43993438035249677,0.1520994305610655,0.0,-0.028097428381442968,0.0
6304,2020,15678,1376,Kalidou Koulibaly,h,DC,1391.0,0.0,0.0,8.0,3.0,1.0,0.833246029913425,0.1995418034493921,0.0,0.6992798931896687,0.0
6586,2020,15690,1376,Kalidou Koulibaly,a,DC,1481.0,0.0,0.0,9.0,4.0,1.0,0.8585269078612323,0.2840962819755075,0.0,0.35967700555920606,0.0
6836,2020,15702,1376,Kalidou Koulibaly,a,DC,1571.0,0.0,0.0,9.0,4.0,1.0,0.8585269078612323,0.2840962819755075,0.0,0.35967700555920606,0.0
7110,2020,15455,1376,Kalidou Koulibaly,a,DC,1661.0,0.0,0.0,10.0,5.0,1.0,0.9324400871992106,0.2840962819755075,0.0,0.08141654357314115,0.0
7306,2020,15723,1376,Kalidou Koulibaly,a,DC,1751.0,0.0,0.0,10.0,6.0,1.0,0.9324400871992106,0.2840962819755075,0.0,-0.41858345642685885,0.0
7630,2020,15729,1376,Kalidou Koulibaly,h,DC,1841.0,0.0,0.0,10.0,7.0,1.0,0.9324400871992106,0.2840962819755075,0.0,-0.9185834564268589,0.0
7868,2020,15741,1376,Kalidou Koulibaly,h,DC,1931.0,0.0,0.0,11.0,8.0,1.0,0.9780297055840487,0.2972739897668359,0.0,-1.2686368934810162,0.0
8118,2020,15750,1376,Kalidou Koulibaly,a,DC,2021.0,0.0,0.0,11.0,8.0,1.0,0.9780297055840487,0.2972739897668359,0.0,-1.2686368934810162,0.0
8283,2020,15758,1376,Kalidou Koulibaly,h,DC,2111.0,0.0,0.0,11.0,8.0,1.0,0.9780297055840487,0.2972739897668359,0.0,-1.2686368934810162,0.0
