,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
992,2020,15466,1210,Keita,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,2020,15481,1210,Keita,h,Sub,23.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4258466064929962,1.0,-0.0741533935070037,1.0
3346,2020,15562,1210,Keita,h,Sub,47.0,0.0,1.0,2.0,1.0,0.0,0.181593656539917,0.4258466064929962,1.0,0.4706275761127473,0.0
3789,2020,15583,1210,Keita,h,FW,62.0,1.0,1.0,6.0,1.0,1.0,0.4209434688091278,0.7096676826477051,4.0,0.9724980890750886,3.0
4148,2020,15593,1210,Keita,a,FW,152.0,2.0,1.0,8.0,2.0,1.0,0.5849587768316268,0.7096676826477051,7.0,0.9645440131425859,3.0
4233,2020,15603,1210,Keita,h,Sub,241.0,2.0,1.0,9.0,2.0,1.0,0.6627541482448577,0.8350630402565002,7.0,1.3233254849910736,0.0
4657,2020,15612,1210,Keita,a,FW,269.0,2.0,1.0,11.0,2.0,1.0,0.9251988232135772,0.8350630402565002,7.0,2.110659509897232,0.0
4719,2020,15617,1210,Keita,h,FW,327.0,3.0,1.0,14.0,3.0,1.0,1.8101284801959991,0.8350630402565002,10.0,4.265448480844498,3.0
5064,2020,15632,1210,Keita,a,FW,396.0,3.0,1.0,15.0,3.0,1.0,1.866107489913702,0.8612047340720892,10.0,4.459527203813195,0.0
5322,2020,15638,1210,Keita,h,FW,486.0,4.0,1.0,19.0,3.0,1.0,2.7256240509450436,0.8881413396447897,13.0,7.06501349247992,3.0
5481,2020,15651,1210,Keita,a,FW,576.0,5.0,1.0,22.0,3.0,1.0,3.4002853892743587,0.9009375963360071,16.0,9.101793764159083,3.0
5746,2020,15656,1210,Keita,h,Sub,643.0,5.0,1.0,22.0,3.0,1.0,3.4002853892743587,0.9608806986361741,16.0,9.16173686645925,0.0
5976,2020,15669,1210,Keita,a,FW,672.0,5.0,1.0,22.0,3.0,1.0,3.4002853892743587,0.9608806986361741,16.0,9.16173686645925,0.0
6287,2020,15679,1210,Keita,h,FW,743.0,5.0,1.0,24.0,3.0,1.0,3.5625808350741863,0.9608806986361741,16.0,9.648623203858733,0.0
6783,2020,15705,1210,Keita,h,Sub,806.0,5.0,1.0,24.0,3.0,1.0,3.5625808350741863,0.992366651073098,16.0,9.680109156295657,0.0
7304,2020,15723,1210,Keita,h,Sub,829.0,5.0,1.0,25.0,3.0,1.0,3.6619351021945477,1.1178326848894355,16.0,10.103637991473079,0.0
7427,2020,15735,1210,Keita,h,Sub,852.0,5.0,1.0,28.0,3.0,1.0,3.877888586372137,1.1916168127208946,16.0,10.825282571837306,0.0
7963,2020,15752,1210,Keita,a,FW,896.0,5.0,1.0,30.0,4.0,1.0,4.071960028260946,1.6871448550373314,16.0,11.40302493982017,0.0
8358,2020,15764,1210,Keita,h,Sub,986.0,5.0,1.0,33.0,4.0,1.0,4.318569328635931,2.417324522510171,16.0,12.873032508417964,0.0
8466,2020,15773,1210,Keita,a,FW,1002.0,5.0,1.0,36.0,4.0,1.0,4.548281874507666,2.417324522510171,16.0,13.562170146033168,0.0
8867,2020,15783,1210,Keita,h,Sub,1075.0,6.0,1.0,38.0,4.0,1.0,4.972563233226538,2.6042026225477457,19.0,15.021892322227359,3.0
9082,2020,15793,1210,Keita,a,FW,1102.0,7.0,1.0,41.0,4.0,1.0,5.5183308981359005,2.6042026225477457,22.0,16.659195316955447,3.0
