,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
90,2020,14118,6125,Stanislav Lobotka,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,2020,14128,6125,Stanislav Lobotka,h,Sub,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,2020,15456,6125,Stanislav Lobotka,h,Sub,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,2020,15467,6125,Stanislav Lobotka,a,Sub,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,2020,15513,6125,Stanislav Lobotka,h,Sub,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942,2020,15516,6125,Stanislav Lobotka,a,Sub,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,2020,15533,6125,Stanislav Lobotka,h,Sub,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3920,2020,15551,6125,Stanislav Lobotka,a,Sub,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4325,2020,15568,6125,Stanislav Lobotka,a,Sub,92.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
4796,2020,15582,6125,Stanislav Lobotka,h,Sub,94.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5731,2020,15615,6125,Stanislav Lobotka,a,Sub,107.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6487,2020,15640,6125,Stanislav Lobotka,h,Sub,112.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6961,2020,15649,6125,Stanislav Lobotka,a,Sub,113.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7358,2020,15667,6125,Stanislav Lobotka,a,Sub,118.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
9756,2020,15741,6125,Stanislav Lobotka,h,Sub,121.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
