,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
405,2020,14132,1306,Vincent Laurini,a,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,2020,15453,1306,Vincent Laurini,h,DR,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
883,2020,15463,1306,Vincent Laurini,a,DR,155.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2205,2020,15510,1306,Vincent Laurini,a,Sub,245.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
6243,2020,15683,1306,Vincent Laurini,a,DR,317.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
6933,2020,15710,1306,Vincent Laurini,a,DR,407.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
7480,2020,15731,1306,Vincent Laurini,a,DR,455.0,0.0,0.0,1.0,1.0,0.0,0.0123879788443446,0.0,0.0,-0.4628360634669662,0.0
7781,2020,15742,1306,Vincent Laurini,a,DR,516.0,0.0,0.0,1.0,1.0,0.0,0.0123879788443446,0.0,0.0,-0.4628360634669662,0.0
8383,2020,15763,1306,Vincent Laurini,a,DR,606.0,0.0,0.0,1.0,1.0,0.0,0.0123879788443446,0.0,0.0,-0.4628360634669662,0.0
8830,2020,15781,1306,Vincent Laurini,a,Sub,683.0,0.0,0.0,1.0,1.0,0.0,0.0123879788443446,0.0407537221908569,0.0,-0.42208234127610933,0.0
9089,2020,15794,1306,Vincent Laurini,h,DMR,708.0,0.0,0.0,1.0,1.0,0.0,0.0123879788443446,0.0407537221908569,0.0,-0.42208234127610933,0.0
9249,2020,15802,1306,Vincent Laurini,a,DMR,786.0,0.0,0.0,2.0,1.0,0.0,0.2992831645533442,0.0407537221908569,0.0,0.43860321585088957,0.0
