,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
243,2020,14123,1148,Duván Zapata,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,2020,14135,1148,Duván Zapata,a,FW,86.0,0.0,1.0,3.0,0.0,0.0,0.5488774180412292,0.0661292970180511,1.0,1.712761551141739,1.0
721,2020,15450,1148,Duván Zapata,h,FW,169.0,0.0,1.0,4.0,0.0,0.0,0.664087377488613,0.0661292970180511,1.0,2.0583914294838905,0.0
895,2020,15456,1148,Duván Zapata,a,FW,234.0,1.0,2.0,9.0,0.0,0.0,1.8139837607741356,0.25489640235900873,5.0,5.696847684681416,4.0
1219,2020,15466,1148,Duván Zapata,h,Sub,281.0,1.0,2.0,10.0,0.0,0.0,1.8599481210112572,0.25489640235900873,5.0,5.83474076539278,0.0
1506,2020,15477,1148,Duván Zapata,a,Sub,324.0,2.0,2.0,12.0,0.0,0.0,2.6995356902480125,0.3117591440677641,8.0,8.410366214811802,3.0
1978,2020,15486,1148,Duván Zapata,h,AMC,368.0,2.0,2.0,16.0,0.0,0.0,3.4936927780508995,0.3421053662896154,8.0,10.823183700442314,0.0
2176,2020,15503,1148,Duván Zapata,a,FW,441.0,2.0,2.0,16.0,0.0,0.0,3.4936927780508995,0.3421053662896154,8.0,10.823183700442314,0.0
2497,2020,15506,1148,Duván Zapata,h,FW,510.0,2.0,2.0,18.0,0.0,0.0,4.204548738896847,0.3421053662896154,8.0,12.955751582980156,0.0
3168,2020,15526,1148,Duván Zapata,h,FW,574.0,2.0,2.0,20.0,0.0,0.0,4.333507426083088,0.8311579599976537,8.0,13.831680238246918,0.0
3394,2020,15540,1148,Duván Zapata,a,FW,656.0,2.0,3.0,23.0,0.0,0.0,5.069944806396961,1.5439993515610693,9.0,16.753833770751953,1.0
3869,2020,15546,1148,Duván Zapata,h,FW,730.0,2.0,3.0,26.0,0.0,0.0,5.471721448004246,1.5641454644501207,9.0,17.979309808462858,0.0
4037,2020,15556,1148,Duván Zapata,a,Sub,805.0,3.0,3.0,27.0,0.0,0.0,5.5504720360040665,1.6404707618057726,12.0,18.291886869817972,3.0
4273,2020,15566,1148,Duván Zapata,h,FW,829.0,3.0,3.0,28.0,0.0,0.0,5.6816148310899734,1.737374860793352,12.0,18.782219354063272,0.0
4581,2020,15576,1148,Duván Zapata,h,Sub,913.0,5.0,4.0,34.0,0.0,0.0,7.347441151738167,1.7960390783846376,19.0,23.83836253359914,7.0
4873,2020,15586,1148,Duván Zapata,a,FW,955.0,6.0,4.0,35.0,0.0,0.0,7.46789763122797,2.1320824660360813,22.0,24.53577535971999,3.0
5382,2020,15596,1148,Duván Zapata,h,FW,1028.0,7.0,4.0,38.0,0.0,0.0,8.532808758318424,2.696545008569956,25.0,28.29497128352523,3.0
5489,2020,15524,1148,Duván Zapata,a,Sub,1085.0,7.0,4.0,39.0,0.0,0.0,9.172558225691319,2.832988042384386,25.0,30.35066271945834,0.0
5575,2020,15611,1148,Duván Zapata,a,FW,1114.0,7.0,4.0,40.0,0.0,0.0,9.224570631980896,2.832988042384386,25.0,30.506699938327074,0.0
5990,2020,15618,1148,Duván Zapata,h,FW,1204.0,8.0,4.0,45.0,0.0,0.0,10.126280784606934,2.832988042384386,28.0,33.21183039620519,3.0
6180,2020,15634,1148,Duván Zapata,h,Sub,1258.0,8.0,4.0,46.0,0.0,0.0,10.176792088896036,2.832988042384386,28.0,33.363364309072495,0.0
6589,2020,15636,1148,Duván Zapata,a,FW,1288.0,8.0,4.0,47.0,0.0,0.0,10.444578114897013,2.9316857643425465,28.0,34.265420109033585,0.0
6943,2020,15649,1148,Duván Zapata,h,FW,1373.0,8.0,4.0,50.0,0.0,0.0,10.588241968303919,2.9316857643425465,28.0,34.6964116692543,0.0
7525,2020,15675,1148,Duván Zapata,h,Sub,1463.0,9.0,5.0,51.0,0.0,0.0,11.077551070600748,3.560581762343645,32.0,36.79323497414589,4.0
7870,2020,15676,1148,Duván Zapata,a,FW,1483.0,9.0,6.0,52.0,0.0,0.0,11.601755741983652,3.656846094876528,33.0,38.462113320827484,1.0
7920,2020,15693,1148,Duván Zapata,h,Sub,1554.0,9.0,6.0,57.0,0.0,0.0,11.834078881889582,3.672612812370062,33.0,39.17484945803881,0.0
8335,2020,15696,1148,Duván Zapata,a,FW,1578.0,9.0,7.0,58.0,0.0,0.0,12.011106688529253,4.150584872812033,34.0,40.18390493839979,1.0
8683,2020,15714,1148,Duván Zapata,h,FW,1656.0,10.0,7.0,63.0,0.0,0.0,12.563288766890764,4.150584872812033,37.0,41.840451173484325,3.0
9126,2020,15716,1148,Duván Zapata,a,FW,1742.0,11.0,7.0,68.0,0.0,0.0,13.186915297061205,4.319963973015547,40.0,43.88070986419916,3.0
9358,2020,15730,1148,Duván Zapata,h,FW,1831.0,13.0,7.0,74.0,0.0,0.0,14.505720991641283,4.319963973015547,46.0,47.837126947939396,6.0
9737,2020,15736,1148,Duván Zapata,a,FW,1921.0,13.0,7.0,77.0,0.0,0.0,15.109755653887987,4.319963973015547,46.0,49.64923093467951,0.0
9996,2020,15746,1148,Duván Zapata,h,FW,1995.0,13.0,7.0,81.0,0.0,0.0,15.59866090491414,5.015966217964888,46.0,51.81194893270731,0.0
10230,2020,15756,1148,Duván Zapata,a,FW,2074.0,14.0,7.0,87.0,0.0,0.0,16.69415171816945,5.035365927964449,49.0,55.1178210824728,3.0
10560,2020,15766,1148,Duván Zapata,a,FW,2135.0,14.0,7.0,88.0,0.0,0.0,16.732757687568665,5.035365927964449,49.0,55.23363899067044,0.0
10759,2020,15776,1148,Duván Zapata,h,FW,2181.0,14.0,7.0,90.0,0.0,0.0,16.95881986618042,5.035365927964449,49.0,55.91182552650571,0.0
11020,2020,15786,1148,Duván Zapata,a,FW,2271.0,14.0,8.0,93.0,0.0,0.0,17.20680394768715,5.525118727236986,50.0,57.14553057029843,1.0
11562,2020,15801,1148,Duván Zapata,h,FW,2317.0,15.0,9.0,96.0,0.0,0.0,17.93654415011406,6.02628268674016,54.0,59.83591513708234,4.0
