,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
672,2020,15453,1106,Darko Lazovic,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,2020,15465,1106,Darko Lazovic,h,DML,46.0,0.0,0.0,1.0,0.0,0.0,0.0537579208612442,0.0,0.0,0.1612737625837326,0.0
1163,2020,15471,1106,Darko Lazovic,a,DML,136.0,0.0,0.0,2.0,0.0,0.0,0.0808881632983684,0.0,0.0,0.2426644898951053,0.0
1422,2020,15485,1106,Darko Lazovic,h,DMR,226.0,0.0,0.0,2.0,1.0,0.0,0.0808881632983684,0.1278703808784485,0.0,-0.1294651292264462,0.0
1696,2020,15492,1106,Darko Lazovic,a,DMR,316.0,1.0,0.0,5.0,2.0,0.0,0.6744550578296185,0.1278703808784485,3.0,1.1512355543673038,3.0
2286,2020,15525,1106,Darko Lazovic,h,DML,406.0,1.0,0.0,5.0,2.0,0.0,0.6744550578296185,0.2917741984128952,3.0,1.3151393719017506,0.0
2867,2020,15545,1106,Darko Lazovic,h,DML,461.0,1.0,0.0,6.0,2.0,0.0,0.7273389436304568,0.3624485060572624,3.0,1.5444653369486332,0.0
2937,2020,15549,1106,Darko Lazovic,a,AMC,523.0,1.0,0.0,6.0,2.0,0.0,0.7273389436304568,0.3801042679697274,3.0,1.5621210988610983,0.0
3226,2020,15565,1106,Darko Lazovic,h,Sub,597.0,1.0,0.0,7.0,2.0,0.0,1.0395514704287052,0.3801042679697274,3.0,2.498758679255843,0.0
3602,2020,15575,1106,Darko Lazovic,a,DML,631.0,1.0,0.0,7.0,2.0,0.0,1.0395514704287052,0.3801042679697274,3.0,2.498758679255843,0.0
4192,2020,15597,1106,Darko Lazovic,a,MC,721.0,1.0,0.0,8.0,2.0,0.0,1.0725545659661293,0.3801042679697274,3.0,2.5977679658681154,0.0
4592,2020,15615,1106,Darko Lazovic,h,DML,811.0,1.0,0.0,9.0,2.0,0.0,1.1514823958277702,0.4985558707267044,3.0,2.9530030582100153,0.0
4905,2020,15623,1106,Darko Lazovic,a,DML,901.0,1.0,1.0,11.0,2.0,0.0,1.736663930118084,1.1388778407126663,4.0,5.348869631066918,1.0
5107,2020,15635,1106,Darko Lazovic,a,DML,991.0,1.0,1.0,12.0,2.0,0.0,1.7522945776581764,1.1388778407126663,4.0,5.395761573687196,0.0
5389,2020,15643,1106,Darko Lazovic,h,DMR,1081.0,1.0,1.0,12.0,2.0,0.0,1.7522945776581764,1.1388778407126663,4.0,5.395761573687196,0.0
5504,2020,15655,1106,Darko Lazovic,a,DML,1171.0,1.0,1.0,12.0,2.0,0.0,1.7522945776581764,1.1388778407126663,4.0,5.395761573687196,0.0
5721,2020,15661,1106,Darko Lazovic,h,Sub,1261.0,1.0,1.0,12.0,2.0,0.0,1.7522945776581764,1.3279919046908615,4.0,5.584875637665391,0.0
6024,2020,15673,1106,Darko Lazovic,a,DML,1298.0,1.0,2.0,15.0,2.0,0.0,1.846950702369213,1.7071031946688888,5.0,6.247955301776528,1.0
6211,2020,15682,1106,Darko Lazovic,h,DML,1388.0,1.0,3.0,15.0,2.0,0.0,1.846950702369213,2.4492813367396593,6.0,6.990133443847299,1.0
6417,2020,15695,1106,Darko Lazovic,a,DML,1478.0,1.0,3.0,16.0,2.0,0.0,1.8880617916584015,2.4492813367396593,6.0,7.113466711714864,0.0
6710,2020,15696,1106,Darko Lazovic,h,Sub,1568.0,2.0,4.0,18.0,2.0,0.0,2.345988780260086,2.8667787928134203,10.0,8.904745133593678,4.0
7039,2020,15715,1106,Darko Lazovic,a,DML,1611.0,2.0,4.0,19.0,2.0,0.0,2.4026764929294586,2.8667787928134203,10.0,9.074808271601796,0.0
7276,2020,15721,1106,Darko Lazovic,h,DML,1701.0,2.0,4.0,21.0,3.0,0.0,2.4788880571722984,2.8667787928134203,10.0,8.803442964330316,0.0
7434,2020,15735,1106,Darko Lazovic,a,DML,1791.0,2.0,4.0,22.0,3.0,0.0,2.5279815159738064,2.8667787928134203,10.0,8.95072334073484,0.0
7654,2020,15739,1106,Darko Lazovic,h,DML,1881.0,3.0,4.0,25.0,3.0,0.0,2.6862021200358868,2.8667787928134203,13.0,9.42538515292108,3.0
8037,2020,15755,1106,Darko Lazovic,a,DML,1962.0,3.0,4.0,26.0,3.0,0.0,2.7414769865572453,2.912786180153489,13.0,9.637217139825225,0.0
8159,2020,15765,1106,Darko Lazovic,h,DML,2052.0,3.0,4.0,29.0,3.0,0.0,2.9146369136869907,3.2283214274793863,13.0,10.472232168540359,0.0
8580,2020,15775,1106,Darko Lazovic,h,DML,2142.0,3.0,5.0,29.0,3.0,0.0,2.9146369136869907,4.277904147282243,14.0,11.521814888343215,1.0
8894,2020,15785,1106,Darko Lazovic,a,DML,2232.0,3.0,5.0,32.0,3.0,0.0,3.1276014037430286,4.506349200382829,14.0,12.389153411611915,0.0
9141,2020,15787,1106,Darko Lazovic,h,DML,2322.0,3.0,5.0,33.0,3.0,0.0,3.1488924957811832,4.6710051242262125,14.0,12.617682611569762,0.0
9436,2020,15805,1106,Darko Lazovic,a,DML,2412.0,3.0,6.0,33.0,3.0,0.0,3.1488924957811832,5.400703484192491,15.0,13.34738097153604,1.0
