,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
169,2020,14122,1826,Nicola Sansone,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1042,2020,15472,1826,Nicola Sansone,a,AML,32.0,0.0,0.0,1.0,1.0,0.0,0.0738369077444076,0.1183152720332145,0.0,-0.1601740047335624,0.0
2069,2020,15508,1826,Nicola Sansone,h,Sub,115.0,0.0,0.0,3.0,1.0,0.0,0.1007454991340636,0.250179998576641,0.0,0.0524164959788323,0.0
4561,2020,15609,1826,Nicola Sansone,a,Sub,188.0,0.0,0.0,5.0,1.0,0.0,0.13398839160799958,0.5814576074481009,0.0,0.4834227822721005,0.0
4693,2020,15619,1826,Nicola Sansone,h,AML,230.0,0.0,0.0,8.0,1.0,0.0,0.254282873123884,0.5966865001246331,0.0,0.8595351194962859,0.0
5138,2020,15626,1826,Nicola Sansone,a,AML,297.0,0.0,0.0,10.0,1.0,0.0,0.6470289938151834,0.890963810496032,0.0,2.332050791941583,0.0
5175,2020,15637,1826,Nicola Sansone,h,AML,364.0,0.0,2.0,12.0,1.0,0.0,0.946845721453428,1.0121207265183327,2.0,3.3526578908786178,2.0
5533,2020,15646,1826,Nicola Sansone,a,AML,435.0,1.0,2.0,16.0,1.0,0.0,2.153866481035948,1.0499722575768826,5.0,7.011571700684726,3.0
5692,2020,15662,1826,Nicola Sansone,h,AML,500.0,1.0,2.0,16.0,1.0,0.0,2.153866481035948,1.0499722575768826,5.0,7.011571700684726,0.0
6051,2020,15674,1826,Nicola Sansone,a,AML,579.0,2.0,2.0,17.0,1.0,0.0,2.490542333573103,1.1202177843078969,8.0,8.091844785027206,3.0
6323,2020,15678,1826,Nicola Sansone,a,AML,669.0,2.0,2.0,18.0,1.0,0.0,2.572965193539858,1.2197682177647946,8.0,8.438663798384368,0.0
6481,2020,15692,1826,Nicola Sansone,h,Sub,735.0,2.0,2.0,18.0,1.0,0.0,2.572965193539858,1.2442740937694905,8.0,8.463169674389064,0.0
6670,2020,15697,1826,Nicola Sansone,a,Sub,756.0,2.0,2.0,19.0,1.0,0.0,2.634183645248413,1.2442740937694905,8.0,8.64682502951473,0.0
7079,2020,15708,1826,Nicola Sansone,h,AML,786.0,2.0,2.0,20.0,1.0,0.0,2.957600027322769,2.0279063126072288,8.0,10.400706394575536,0.0
7340,2020,15717,1826,Nicola Sansone,a,Sub,857.0,2.0,2.0,23.0,1.0,0.0,3.1096124947071075,2.070600419305265,8.0,10.899437903426588,0.0
7824,2020,15745,1826,Nicola Sansone,h,AML,887.0,2.0,2.0,23.0,1.0,0.0,3.1096124947071075,2.070600419305265,8.0,10.899437903426588,0.0
8417,2020,15767,1826,Nicola Sansone,a,Sub,974.0,2.0,2.0,24.0,1.0,0.0,3.125796690583229,2.084190731868148,8.0,10.961580803617835,0.0
8741,2020,15778,1826,Nicola Sansone,h,Sub,1002.0,2.0,2.0,24.0,1.0,0.0,3.125796690583229,2.084190731868148,8.0,10.961580803617835,0.0
9158,2020,15787,1826,Nicola Sansone,a,AML,1021.0,2.0,2.0,24.0,1.0,0.0,3.125796690583229,2.084190731868148,8.0,10.961580803617835,0.0
9327,2020,15799,1826,Nicola Sansone,h,Sub,1083.0,2.0,2.0,27.0,1.0,0.0,3.560284599661827,2.160515120252967,8.0,12.341368919238448,0.0
