,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
107,2020,14119,1351,Alex Cordaz,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,2020,14130,1351,Alex Cordaz,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,2020,15447,1351,Alex Cordaz,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
960,2020,15459,1351,Alex Cordaz,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,2020,15468,1351,Alex Cordaz,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,2020,15477,1351,Alex Cordaz,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2020,15495,1351,Alex Cordaz,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,2020,15496,1351,Alex Cordaz,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,2020,15508,1351,Alex Cordaz,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913,2020,15516,1351,Alex Cordaz,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036,2020,15529,1351,Alex Cordaz,h,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
3325,2020,15544,1351,Alex Cordaz,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
3660,2020,15553,1351,Alex Cordaz,a,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
3922,2020,15557,1351,Alex Cordaz,h,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
4247,2020,15571,1351,Alex Cordaz,a,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
4631,2020,15579,1351,Alex Cordaz,h,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
5048,2020,15595,1351,Alex Cordaz,a,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
5310,2020,15599,1351,Alex Cordaz,h,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
5627,2020,15607,1351,Alex Cordaz,a,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
5949,2020,15616,1351,Alex Cordaz,h,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
6307,2020,15628,1351,Alex Cordaz,a,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
6623,2020,15644,1351,Alex Cordaz,h,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
7010,2020,15647,1351,Alex Cordaz,a,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
7147,2020,15658,1351,Alex Cordaz,h,GK,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
7530,2020,15675,1351,Alex Cordaz,a,GK,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
7755,2020,15685,1351,Alex Cordaz,h,GK,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089352335780859,0.0,0.0089352335780859,0.0
7892,2020,15686,1351,Alex Cordaz,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,-0.5
8248,2020,15697,1351,Alex Cordaz,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
8537,2020,15706,1351,Alex Cordaz,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
8871,2020,15719,1351,Alex Cordaz,a,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
9163,2020,15734,1351,Alex Cordaz,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
9653,2020,15743,1351,Alex Cordaz,h,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
9820,2020,15747,1351,Alex Cordaz,a,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
10113,2020,15761,1351,Alex Cordaz,h,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
10645,2020,15769,1351,Alex Cordaz,a,GK,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
10964,2020,15785,1351,Alex Cordaz,h,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0089352335780859,-0.5,-0.4910647664219141,0.0
