,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2304,2020,15501,9140,Maxime Busi,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,2020,15510,9140,Maxime Busi,a,DR,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2853,2020,15520,9140,Maxime Busi,h,DR,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3310,2020,15532,9140,Maxime Busi,a,Sub,170.0,0.0,0.0,2.0,1.0,0.0,0.0598021633923053,0.0,-0.5,-0.3205935098230839,0.0
3687,2020,15552,9140,Maxime Busi,h,Sub,171.0,0.0,0.0,2.0,1.0,0.0,0.0598021633923053,0.0,-0.5,-0.3205935098230839,0.0
3937,2020,15557,9140,Maxime Busi,a,DR,201.0,0.0,0.0,2.0,1.0,0.0,0.0598021633923053,0.0,-0.5,-0.3205935098230839,0.0
4400,2020,15573,9140,Maxime Busi,h,Sub,248.0,0.0,0.0,2.0,1.0,0.0,0.0598021633923053,0.0574940592050552,-0.5,-0.2630994506180287,0.0
4586,2020,15576,9140,Maxime Busi,a,DR,276.0,0.0,0.0,3.0,1.0,0.0,0.0765270218253134,0.0574940592050552,-0.5,-0.2129248753190042,0.0
4976,2020,15591,9140,Maxime Busi,h,DL,366.0,0.0,0.0,3.0,1.0,0.0,0.0765270218253134,0.0574940592050552,-0.5,-0.2129248753190042,0.0
5359,2020,15604,9140,Maxime Busi,a,DR,456.0,0.0,0.0,4.0,2.0,0.0,0.0947057921439407,0.0574940592050552,-1.0,-0.6583885643631221,-0.5
6070,2020,15620,9140,Maxime Busi,a,Sub,546.0,0.0,0.0,4.0,3.0,0.0,0.0947057921439407,0.0574940592050552,-1.5,-1.158388564363122,-0.5
7055,2020,15664,9140,Maxime Busi,a,Sub,557.0,0.0,0.0,4.0,3.0,0.0,0.0947057921439407,0.0574940592050552,-1.5,-1.158388564363122,0.0
7556,2020,15666,9140,Maxime Busi,h,Sub,590.0,0.0,0.0,5.0,3.0,0.0,0.2294872570782897,0.0574940592050552,-1.5,-0.7540441695600748,0.0
8228,2020,15699,9140,Maxime Busi,h,Sub,611.0,0.0,0.0,5.0,3.0,0.0,0.2294872570782897,0.0574940592050552,-1.5,-0.7540441695600748,0.0
8613,2020,15710,9140,Maxime Busi,a,Sub,621.0,0.0,0.0,5.0,3.0,0.0,0.2294872570782897,0.41462050378322596,-1.5,-0.39691772498190403,0.0
8898,2020,15722,9140,Maxime Busi,h,Sub,663.0,0.0,0.0,6.0,3.0,0.0,0.2631281744688746,0.41462050378322596,-1.5,-0.29599497281014925,0.0
9283,2020,15731,9140,Maxime Busi,a,Sub,679.0,0.0,0.0,6.0,3.0,0.0,0.2631281744688746,0.4970298632979392,-1.5,-0.21358561329543604,0.0
9651,2020,15742,9140,Maxime Busi,a,Sub,708.0,0.0,0.0,6.0,3.0,0.0,0.2631281744688746,0.4970298632979392,-1.5,-0.21358561329543604,0.0
9805,2020,15747,9140,Maxime Busi,h,DR,717.0,0.0,0.0,6.0,3.0,0.0,0.2631281744688746,0.5766247138381003,-1.5,-0.13399076275527494,0.0
10377,2020,15763,9140,Maxime Busi,a,Sub,807.0,0.0,0.0,7.0,3.0,0.0,0.3338106404989954,0.5766247138381003,-1.5,0.07805663533508755,0.0
10535,2020,15766,9140,Maxime Busi,h,DR,820.0,0.0,0.0,7.0,3.0,0.0,0.3338106404989954,0.5766247138381003,-1.5,0.07805663533508755,0.0
10893,2020,15781,9140,Maxime Busi,a,DMR,910.0,0.0,1.0,7.0,3.0,0.0,0.3338106404989954,0.8997872099280356,-0.5,0.40121913142502286,1.0
11212,2020,15794,9140,Maxime Busi,h,DML,1000.0,0.0,1.0,7.0,3.0,0.0,0.3338106404989954,0.8997872099280356,-0.5,0.40121913142502286,0.0
11414,2020,15802,9140,Maxime Busi,a,DML,1090.0,0.0,1.0,7.0,3.0,0.0,0.3338106404989954,0.9543767496943473,-0.5,0.45580867119133445,0.0
