,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
124,2020,14121,3291,Adrien Rabiot,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,2020,14131,3291,Adrien Rabiot,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799,2020,15459,3291,Adrien Rabiot,a,Sub,154.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1153,2020,15471,3291,Adrien Rabiot,h,MC,174.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,0.0
1317,2020,15482,3291,Adrien Rabiot,a,Sub,264.0,0.0,0.0,1.0,0.0,1.0,0.0193860083818435,0.4670672118663788,0.0,0.025225237011909485,0.0
1582,2020,15491,3291,Adrien Rabiot,a,MC,290.0,1.0,0.0,2.0,1.0,1.0,0.4187916368246078,0.4670672118663788,3.0,0.7234421223402023,3.0
1764,2020,15499,3291,Adrien Rabiot,h,MC,380.0,1.0,0.0,5.0,1.0,1.0,0.615815058350563,0.6035911291837692,3.0,1.4510363042354584,0.0
1997,2020,15507,3291,Adrien Rabiot,a,MC,450.0,1.0,0.0,6.0,2.0,1.0,0.6264286022633313,0.6035911291837692,3.0,0.9828769359737635,0.0
2238,2020,15519,3291,Adrien Rabiot,h,MC,540.0,1.0,0.0,7.0,2.0,1.0,0.6813551392406224,0.6035911291837692,3.0,1.1476565469056368,0.0
2645,2020,15530,3291,Adrien Rabiot,a,MC,612.0,1.0,0.0,7.0,2.0,1.0,0.6813551392406224,0.6035911291837692,3.0,1.1476565469056368,0.0
2730,2020,15540,3291,Adrien Rabiot,h,Sub,680.0,1.0,0.0,7.0,3.0,1.0,0.6813551392406224,0.6035911291837692,3.0,0.6476565469056368,0.0
3895,2020,15581,3291,Adrien Rabiot,a,MC,744.0,1.0,0.0,8.0,4.0,1.0,0.7525297831743955,0.6035911291837692,3.0,0.3611804787069559,0.0
4113,2020,15589,3291,Adrien Rabiot,h,Sub,834.0,1.0,0.0,8.0,4.0,1.0,0.7525297831743955,0.6035911291837692,3.0,0.3611804787069559,0.0
4362,2020,15600,3291,Adrien Rabiot,a,MC,873.0,1.0,0.0,9.0,4.0,1.0,0.8033524136990308,0.6397699825465678,3.0,0.5498272236436605,0.0
4997,2020,15631,3291,Adrien Rabiot,h,MC,933.0,1.0,0.0,10.0,4.0,1.0,0.8296571653336284,0.6541878301650284,3.0,0.6431593261659144,0.0
5233,2020,15640,3291,Adrien Rabiot,a,MC,1023.0,1.0,0.0,10.0,4.0,1.0,0.8296571653336284,0.6541878301650284,3.0,0.6431593261659144,0.0
5730,2020,15661,3291,Adrien Rabiot,a,MC,1113.0,1.0,0.0,12.0,5.0,1.0,0.972350103780627,0.6541878301650284,3.0,0.5712381415069102,0.0
5889,2020,15670,3291,Adrien Rabiot,h,MC,1203.0,1.0,0.0,14.0,5.0,1.0,1.1033952217549083,0.7160686310380695,3.0,1.0262542963027954,0.0
6162,2020,15681,3291,Adrien Rabiot,h,DMC,1293.0,1.0,0.0,15.0,5.0,1.0,1.1235976461321113,0.7160686310380695,3.0,1.0868615694344044,0.0
6564,2020,15689,3291,Adrien Rabiot,a,MC,1383.0,2.0,0.0,16.0,5.0,1.0,1.1661571618169544,0.7160686310380695,6.0,1.2145401164889336,3.0
6753,2020,15704,3291,Adrien Rabiot,h,MC,1473.0,2.0,0.0,17.0,5.0,1.0,1.253459511324763,0.7160686310380695,6.0,1.4764471650123596,0.0
7103,2020,15455,3291,Adrien Rabiot,h,MC,1548.0,2.0,0.0,17.0,5.0,1.0,1.253459511324763,0.7160686310380695,6.0,1.4764471650123596,0.0
7248,2020,15720,3291,Adrien Rabiot,h,MC,1638.0,2.0,0.0,18.0,5.0,1.0,1.3171712215989826,0.7160686310380695,6.0,1.6675822958350182,0.0
7568,2020,15730,3291,Adrien Rabiot,a,MC,1722.0,2.0,0.0,21.0,5.0,1.0,1.492125293239951,0.8501557316631076,6.0,2.3265316113829613,0.0
7778,2020,15742,3291,Adrien Rabiot,h,Sub,1812.0,2.0,0.0,23.0,5.0,1.0,1.5512665230780838,0.8501557316631076,6.0,2.50395530089736,0.0
8013,2020,15748,3291,Adrien Rabiot,a,MC,1828.0,2.0,0.0,23.0,5.0,1.0,1.5512665230780838,0.8501557316631076,6.0,2.50395530089736,0.0
8634,2020,15771,3291,Adrien Rabiot,h,MC,1918.0,2.0,0.0,23.0,5.0,1.0,1.5512665230780838,0.8501557316631076,6.0,2.50395530089736,0.0
8773,2020,15779,3291,Adrien Rabiot,a,MC,2008.0,2.0,0.0,25.0,5.0,1.0,1.660540336742997,0.8501557316631076,6.0,2.8317767418920994,0.0
8965,2020,15790,3291,Adrien Rabiot,h,MC,2098.0,3.0,1.0,28.0,5.0,1.0,1.7628554571419952,1.2171393837779758,10.0,3.5057057552039623,4.0
9333,2020,15799,3291,Adrien Rabiot,a,MC,2188.0,3.0,1.0,29.0,5.0,1.0,1.8873723093420265,1.2171393837779758,10.0,3.879256311804056,0.0
