,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
414,2020,14132,1943,Gervinho,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,2020,15453,1943,Gervinho,h,FW,70.0,0.0,0.0,1.0,0.0,0.0,0.1332588791847229,0.0,0.0,0.3997766375541687,0.0
891,2020,15463,1943,Gervinho,a,FW,160.0,0.0,0.0,3.0,0.0,0.0,0.2862648218870163,0.0983333140611648,0.0,0.9571277797222137,0.0
1104,2020,15474,1943,Gervinho,h,FW,250.0,0.0,0.0,3.0,0.0,0.0,0.2862648218870163,0.3431898653507232,0.0,1.2019843310117722,0.0
1241,2020,15478,1943,Gervinho,a,FW,340.0,0.0,0.0,4.0,0.0,0.0,0.3390391506254673,0.3874204903841018,0.0,1.4045379422605038,0.0
1548,2020,15493,1943,Gervinho,h,FW,416.0,2.0,0.0,6.0,0.0,0.0,1.0099649466574192,0.4342049285769461,6.0,3.464099768549204,6.0
1853,2020,15501,1943,Gervinho,a,FW,496.0,2.0,0.0,6.0,0.0,0.0,1.0099649466574192,0.4342049285769461,6.0,3.464099768549204,0.0
2200,2020,15510,1943,Gervinho,a,AMC,558.0,2.0,0.0,6.0,0.0,0.0,1.0099649466574192,0.4342049285769461,6.0,3.464099768549204,0.0
2315,2020,15520,1943,Gervinho,h,FWL,648.0,4.0,0.0,13.0,0.0,0.0,2.3103648461401463,0.4342049285769461,12.0,7.365299466997385,6.0
2671,2020,15532,1943,Gervinho,a,FWL,738.0,4.0,0.0,14.0,0.0,0.0,2.3898863904178143,0.4809066057205198,12.0,7.650565776973963,0.0
2822,2020,15541,1943,Gervinho,h,FWL,828.0,4.0,1.0,14.0,0.0,0.0,2.3898863904178143,1.0069894790649412,13.0,8.176648650318384,1.0
2976,2020,15552,1943,Gervinho,h,FW,901.0,4.0,1.0,15.0,0.0,0.0,2.455351371318102,1.4658852517604826,13.0,8.831939365714788,0.0
4013,2020,15591,1943,Gervinho,h,FWL,947.0,4.0,1.0,15.0,0.0,0.0,2.455351371318102,1.4658852517604826,13.0,8.831939365714788,0.0
4318,2020,15604,1943,Gervinho,a,FWL,1037.0,4.0,1.0,16.0,0.0,0.0,2.5886569805443287,1.5197928138077257,13.0,9.285763755440712,0.0
4644,2020,15612,1943,Gervinho,h,FW,1127.0,4.0,1.0,18.0,0.0,0.0,2.8219144232571125,1.6559472717344759,13.0,10.121690541505814,0.0
4888,2020,15620,1943,Gervinho,a,FWL,1217.0,4.0,1.0,20.0,0.0,0.0,2.8810123205184937,1.968266401439905,13.0,10.611303362995386,0.0
5125,2020,15626,1943,Gervinho,h,FWL,1307.0,4.0,1.0,21.0,0.0,0.0,2.900064431130886,1.968266401439905,13.0,10.668459694832563,0.0
5406,2020,15643,1943,Gervinho,a,FWL,1397.0,4.0,1.0,22.0,0.0,0.0,2.9317309372127056,2.0614218227565284,13.0,10.856614634394646,0.0
6252,2020,15683,1943,Gervinho,a,FW,1487.0,4.0,1.0,25.0,0.0,0.0,3.0936805866658688,2.2242131344974037,13.0,11.50525489449501,0.0
6942,2020,15710,1943,Gervinho,a,FWL,1550.0,4.0,1.0,26.0,0.0,0.0,3.20614218339324,2.2242131344974037,13.0,11.842639684677124,0.0
7180,2020,15722,1943,Gervinho,h,FWL,1630.0,4.0,1.0,27.0,0.0,0.0,3.249836355447769,2.2242131344974037,13.0,11.973722200840712,0.0
7790,2020,15742,1943,Gervinho,a,FWL,1676.0,4.0,1.0,27.0,0.0,0.0,3.249836355447769,2.2242131344974037,13.0,11.973722200840712,0.0
7929,2020,15747,1943,Gervinho,h,Sub,1738.0,4.0,1.0,27.0,0.0,0.0,3.249836355447769,2.2242131344974037,13.0,11.973722200840712,0.0
8391,2020,15763,1943,Gervinho,a,FW,1809.0,5.0,1.0,28.0,0.0,0.0,3.4889366924762726,2.2385077355429526,16.0,12.70531781297177,3.0
8534,2020,15766,1943,Gervinho,h,FW,1899.0,5.0,1.0,28.0,0.0,0.0,3.4889366924762726,2.2385077355429526,16.0,12.70531781297177,0.0
9096,2020,15794,1943,Gervinho,h,Sub,1960.0,5.0,1.0,28.0,0.0,0.0,3.4889366924762726,2.2385077355429526,16.0,12.70531781297177,0.0
9254,2020,15802,1943,Gervinho,a,FW,1979.0,5.0,1.0,30.0,0.0,0.0,3.6165999323129654,2.2385077355429526,16.0,13.08830753248185,0.0
