,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
48,2020,14118,1399,Bruno Alves,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2020,14132,1399,Bruno Alves,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
649,2020,15453,1399,Bruno Alves,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1541,2020,15493,1399,Bruno Alves,h,DC,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.0
1847,2020,15501,1399,Bruno Alves,a,DC,360.0,0.0,0.0,1.0,2.0,0.0,0.0427416376769542,0.0,0.0,-0.8717750869691372,0.0
2193,2020,15510,1399,Bruno Alves,a,DC,450.0,0.0,0.0,1.0,2.0,0.0,0.0427416376769542,0.0,0.0,-0.8717750869691372,0.0
2308,2020,15520,1399,Bruno Alves,h,DC,540.0,0.0,0.0,1.0,2.0,0.0,0.0427416376769542,0.0,0.0,-0.8717750869691372,0.0
2664,2020,15532,1399,Bruno Alves,a,DC,630.0,0.0,0.0,2.0,2.0,0.0,0.0667168498039244,0.0,0.0,-0.7998494505882264,0.0
2815,2020,15541,1399,Bruno Alves,h,DC,720.0,0.0,0.0,2.0,2.0,0.0,0.0667168498039244,0.0,0.0,-0.7998494505882264,0.0
2969,2020,15552,1399,Bruno Alves,h,DC,810.0,0.0,0.0,2.0,2.0,0.0,0.0667168498039244,0.0,0.0,-0.7998494505882264,0.0
3176,2020,15557,1399,Bruno Alves,a,DC,900.0,0.0,0.0,3.0,2.0,0.0,0.0747635206207631,0.0,0.0,-0.7757094381377102,0.0
3541,2020,15573,1399,Bruno Alves,h,DC,990.0,0.0,0.0,4.0,2.0,0.0,0.11343416478484838,0.0,0.0,-0.6596975056454542,0.0
3696,2020,15576,1399,Bruno Alves,a,DC,1080.0,0.0,0.0,4.0,3.0,0.0,0.11343416478484838,0.049577422440052,0.0,-1.1101200832054021,0.0
4005,2020,15591,1399,Bruno Alves,h,DC,1170.0,0.0,0.0,4.0,3.0,0.0,0.11343416478484838,0.049577422440052,0.0,-1.1101200832054021,0.0
5117,2020,15626,1399,Bruno Alves,h,DC,1260.0,0.0,0.0,4.0,3.0,0.0,0.11343416478484838,0.049577422440052,0.0,-1.1101200832054021,0.0
8384,2020,15763,1399,Bruno Alves,a,DC,1350.0,0.0,0.0,6.0,3.0,0.0,0.19308511819690427,0.049577422440052,0.0,-0.8711672229692342,0.0
8527,2020,15766,1399,Bruno Alves,h,DC,1440.0,0.0,0.0,7.0,3.0,0.0,0.20697981398552617,0.049577422440052,0.0,-0.8294831356033685,0.0
9088,2020,15794,1399,Bruno Alves,h,DC,1530.0,0.0,0.0,8.0,3.0,0.0,0.22588698659092146,0.049577422440052,0.0,-0.7727616177871826,0.0
