,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
500,2020,14135,7218,Cristian Romero,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,2020,15450,7218,Cristian Romero,h,DC,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,2020,15456,7218,Cristian Romero,a,DC,133.0,0.0,0.0,1.0,0.0,0.0,0.0476870574057102,0.0,0.0,0.1430611722171306,0.0
1207,2020,15477,7218,Cristian Romero,a,DC,223.0,0.0,1.0,1.0,0.0,0.0,0.0476870574057102,0.2441888004541397,1.0,0.3872499726712703,1.0
1586,2020,15486,7218,Cristian Romero,h,DC,296.0,0.0,1.0,1.0,1.0,0.0,0.0476870574057102,0.2441888004541397,1.0,-0.11275002732872969,0.0
1745,2020,15503,7218,Cristian Romero,a,DC,386.0,0.0,1.0,1.0,1.0,0.0,0.0476870574057102,0.2441888004541397,1.0,-0.11275002732872969,0.0
2551,2020,15526,7218,Cristian Romero,h,DC,476.0,0.0,1.0,1.0,1.0,0.0,0.0476870574057102,0.2441888004541397,1.0,-0.11275002732872969,0.0
2733,2020,15540,7218,Cristian Romero,a,DC,551.0,0.0,1.0,3.0,2.0,0.0,0.1487721018493175,0.2441888004541397,1.0,-0.3094948939979077,0.0
3115,2020,15546,7218,Cristian Romero,h,DC,641.0,0.0,1.0,4.0,3.0,0.0,0.1641168491914867,0.2441888004541397,1.0,-0.7634606519713998,0.0
3252,2020,15556,7218,Cristian Romero,a,DC,690.0,0.0,1.0,4.0,4.0,0.0,0.1641168491914867,0.2441888004541397,1.0,-1.2634606519713998,0.0
3441,2020,15566,7218,Cristian Romero,h,DC,780.0,0.0,1.0,5.0,4.0,0.0,0.261020948179066,0.2988472282886505,1.0,-0.9180899271741509,0.0
3918,2020,15586,7218,Cristian Romero,a,DC,870.0,0.0,1.0,5.0,5.0,0.0,0.261020948179066,0.324040850624442,1.0,-1.3928963048383594,0.0
4406,2020,15524,7218,Cristian Romero,a,DC,960.0,0.0,1.0,7.0,5.0,0.0,0.3422867180779574,0.3686994221061467,1.0,-1.1044404236599803,0.0
4480,2020,15611,7218,Cristian Romero,a,DC,1050.0,0.0,1.0,8.0,6.0,0.0,0.4237372400239107,0.3686994221061467,1.0,-1.3600888578221202,0.0
4967,2020,15634,7218,Cristian Romero,h,DC,1140.0,1.0,2.0,9.0,6.0,0.0,0.5973504455760118,0.6764687206596135,5.0,-0.53147994261235,4.0
5299,2020,15636,7218,Cristian Romero,a,DC,1230.0,1.0,2.0,9.0,6.0,0.0,0.5973504455760118,0.6764687206596135,5.0,-0.53147994261235,0.0
5589,2020,15649,7218,Cristian Romero,h,DC,1320.0,1.0,2.0,9.0,7.0,0.0,0.5973504455760118,0.6764687206596135,5.0,-1.03147994261235,0.0
5751,2020,15656,7218,Cristian Romero,a,DC,1410.0,2.0,2.0,10.0,7.0,0.0,1.1406284244731064,0.6764687206596135,8.0,0.5983539940789342,3.0
6058,2020,15675,7218,Cristian Romero,h,DC,1500.0,2.0,2.0,10.0,7.0,0.0,1.1406284244731064,0.6764687206596135,8.0,0.5983539940789342,0.0
6338,2020,15676,7218,Cristian Romero,a,DC,1570.0,2.0,2.0,10.0,7.0,0.0,1.1406284244731064,0.6764687206596135,8.0,0.5983539940789342,0.0
6387,2020,15693,7218,Cristian Romero,h,Sub,1660.0,2.0,2.0,10.0,8.0,0.0,1.1406284244731064,0.6764687206596135,8.0,0.09835399407893419,0.0
6714,2020,15696,7218,Cristian Romero,a,DC,1694.0,2.0,2.0,10.0,8.0,0.0,1.1406284244731064,0.6764687206596135,8.0,0.09835399407893419,0.0
6996,2020,15714,7218,Cristian Romero,h,DC,1784.0,2.0,2.0,11.0,9.0,0.0,1.2057217927649613,0.6764687206596135,8.0,-0.20636590104550123,0.0
7355,2020,15716,7218,Cristian Romero,a,DC,1874.0,2.0,2.0,11.0,9.0,0.0,1.2057217927649613,0.6764687206596135,8.0,-0.20636590104550123,0.0
7853,2020,15736,7218,Cristian Romero,a,DC,1922.0,2.0,2.0,11.0,10.0,0.0,1.2057217927649613,0.6764687206596135,8.0,-0.7063659010455012,0.0
8074,2020,15746,7218,Cristian Romero,h,DC,2012.0,2.0,2.0,13.0,10.0,0.0,1.3285871269181366,0.6764687206596135,8.0,-0.3377698985859752,0.0
8270,2020,15756,7218,Cristian Romero,a,DC,2102.0,2.0,2.0,14.0,10.0,0.0,1.3579455604776736,0.716389426961541,8.0,-0.2097738916054369,0.0
8538,2020,15766,7218,Cristian Romero,a,DC,2192.0,2.0,2.0,14.0,10.0,0.0,1.3579455604776736,0.716389426961541,8.0,-0.2097738916054369,0.0
8702,2020,15776,7218,Cristian Romero,h,DC,2282.0,2.0,2.0,14.0,10.0,0.0,1.3579455604776736,0.7949913907796141,8.0,-0.1311719277873637,0.0
8920,2020,15786,7218,Cristian Romero,a,DC,2372.0,2.0,2.0,14.0,10.0,0.0,1.3579455604776736,0.8277134429663416,8.0,-0.0984498756006362,0.0
9370,2020,15801,7218,Cristian Romero,h,DC,2462.0,2.0,2.0,14.0,10.0,0.0,1.3579455604776736,0.8277134429663416,8.0,-0.0984498756006362,0.0
