,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
778,2020,15459,1639,Sebastiano Luperto,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,2020,15468,1639,Sebastiano Luperto,a,DC,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,2020,15477,1639,Sebastiano Luperto,h,DC,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651,2020,15495,1639,Sebastiano Luperto,a,DC,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047837033867836,0.0,0.047837033867836,0.0
2072,2020,15508,1639,Sebastiano Luperto,a,DC,352.0,0.0,0.0,0.0,0.0,1.0,0.0,0.047837033867836,0.0,-0.452162966132164,0.0
2354,2020,15516,1639,Sebastiano Luperto,h,DC,442.0,0.0,0.0,0.0,1.0,1.0,0.0,0.08568979427218429,0.0,-0.9143102057278156,0.0
2448,2020,15529,1639,Sebastiano Luperto,h,DC,532.0,0.0,0.0,0.0,1.0,1.0,0.0,0.08568979427218429,0.0,-0.9143102057278156,0.0
2956,2020,15553,1639,Sebastiano Luperto,a,DC,622.0,0.0,0.0,0.0,1.0,1.0,0.0,0.08568979427218429,0.0,-0.9143102057278156,0.0
3164,2020,15557,1639,Sebastiano Luperto,h,DC,712.0,0.0,0.0,1.0,1.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-0.8798724468797445,0.0
3429,2020,15571,1639,Sebastiano Luperto,a,DC,802.0,0.0,0.0,1.0,2.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.3798724468797445,0.0
4070,2020,15595,1639,Sebastiano Luperto,a,DC,873.0,0.0,0.0,1.0,3.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.8798724468797445,0.0
4528,2020,15607,1639,Sebastiano Luperto,a,DC,963.0,0.0,0.0,1.0,3.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.8798724468797445,0.0
5081,2020,15628,1639,Sebastiano Luperto,a,DC,1051.0,0.0,0.0,1.0,3.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.8798724468797445,0.0
5335,2020,15644,1639,Sebastiano Luperto,h,DC,1141.0,0.0,0.0,1.0,3.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.8798724468797445,0.0
5645,2020,15647,1639,Sebastiano Luperto,a,DC,1231.0,0.0,0.0,1.0,3.0,1.0,0.0078809605911374,0.09648467134684309,0.0,-1.8798724468797445,0.0
5762,2020,15658,1639,Sebastiano Luperto,h,DC,1281.0,0.0,0.0,2.0,3.0,1.0,0.0336605058982968,0.09648467134684309,0.0,-1.8025338109582663,0.0
6070,2020,15675,1639,Sebastiano Luperto,a,DC,1371.0,0.0,0.0,3.0,3.0,1.0,0.0428175181150436,0.150687809102237,0.0,-1.7208596365526319,0.0
6257,2020,15685,1639,Sebastiano Luperto,h,DC,1461.0,0.0,0.0,3.0,3.0,1.0,0.0428175181150436,0.150687809102237,0.0,-1.7208596365526319,0.0
6363,2020,15686,1639,Sebastiano Luperto,a,DC,1551.0,0.0,0.0,3.0,3.0,1.0,0.0428175181150436,0.150687809102237,0.0,-1.7208596365526319,0.0
6887,2020,15706,1639,Sebastiano Luperto,a,DC,1641.0,0.0,0.0,3.0,3.0,1.0,0.0428175181150436,0.1662777997553346,0.0,-1.7052696458995342,0.0
7159,2020,15719,1639,Sebastiano Luperto,a,DC,1731.0,0.0,0.0,3.0,3.0,1.0,0.0428175181150436,0.1662777997553346,0.0,-1.7052696458995342,0.0
7794,2020,15743,1639,Sebastiano Luperto,h,DC,1821.0,0.0,0.0,5.0,3.0,1.0,0.1820478439331054,0.1662777997553346,0.0,-1.2875786684453487,0.0
