,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
353,2020,14130,7014,Arkadiusz Reca,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,2020,15447,7014,Arkadiusz Reca,a,DL,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,2020,15459,7014,Arkadiusz Reca,h,DL,105.0,0.0,0.0,1.0,0.0,0.0,0.0383159145712852,0.0,0.0,0.1149477437138557,0.0
1061,2020,15468,7014,Arkadiusz Reca,a,DML,195.0,0.0,0.0,2.0,1.0,0.0,0.0494191758334636,0.1315939128398895,0.0,-0.22014855965971952,0.0
1199,2020,15477,7014,Arkadiusz Reca,h,DML,256.0,0.0,1.0,2.0,1.0,0.0,0.0494191758334636,0.5458541214466094,1.0,0.1941116489470004,1.0
1653,2020,15495,7014,Arkadiusz Reca,a,DML,346.0,0.0,1.0,3.0,1.0,0.0,0.0972562097012996,0.6581302136182784,1.0,0.4498988427221774,0.0
1711,2020,15496,7014,Arkadiusz Reca,h,DML,436.0,0.0,1.0,3.0,1.0,0.0,0.0972562097012996,0.6581302136182784,1.0,0.4498988427221774,0.0
2074,2020,15508,7014,Arkadiusz Reca,a,DML,526.0,0.0,1.0,7.0,1.0,0.0,0.1453102268278598,0.6581302136182784,1.0,0.594060894101858,0.0
2356,2020,15516,7014,Arkadiusz Reca,h,DML,608.0,0.0,1.0,8.0,1.0,0.0,0.1610924396663903,0.6581302136182784,1.0,0.6414075326174496,0.0
2452,2020,15529,7014,Arkadiusz Reca,h,DML,698.0,0.0,1.0,9.0,2.0,0.0,0.20466979034245,0.6581302136182784,1.0,0.2721395846456289,0.0
2689,2020,15544,7014,Arkadiusz Reca,a,DML,788.0,1.0,1.0,10.0,2.0,0.0,0.257746687158942,0.7691812738776206,4.0,0.5424213353544473,3.0
2959,2020,15553,7014,Arkadiusz Reca,a,DML,878.0,1.0,1.0,10.0,2.0,0.0,0.257746687158942,0.8299487978219985,4.0,0.6031888592988252,0.0
3167,2020,15557,7014,Arkadiusz Reca,h,DML,968.0,1.0,1.0,11.0,2.0,0.0,0.3496102597564456,0.948824182152748,4.0,0.9976549614220857,0.0
3433,2020,15571,7014,Arkadiusz Reca,a,DML,1058.0,1.0,2.0,12.0,3.0,0.0,0.399978710338473,1.0845702588558197,5.0,0.7845063898712396,1.0
3734,2020,15579,7014,Arkadiusz Reca,h,DML,1148.0,1.0,2.0,12.0,4.0,0.0,0.399978710338473,1.1890323460102081,5.0,0.388968477025628,0.0
4073,2020,15595,7014,Arkadiusz Reca,a,DML,1238.0,1.0,2.0,14.0,4.0,0.0,0.4896635171025988,1.2960857823491096,5.0,0.765076333656907,0.0
4532,2020,15607,7014,Arkadiusz Reca,a,DML,1328.0,1.0,2.0,15.0,5.0,0.0,0.49900060147047,1.3924014493823051,5.0,0.3894032537937164,0.0
4792,2020,15616,7014,Arkadiusz Reca,h,DML,1418.0,1.0,2.0,18.0,5.0,0.0,0.5761069133877749,1.437733843922615,5.0,0.6660545840859413,0.0
5339,2020,15644,7014,Arkadiusz Reca,h,DML,1508.0,1.0,2.0,21.0,6.0,0.0,0.6247618161141867,1.48584670946002,5.0,0.3601321578025818,0.0
5649,2020,15647,7014,Arkadiusz Reca,a,DML,1583.0,1.0,3.0,21.0,6.0,0.0,0.6247618161141867,1.9347507767379284,6.0,0.8090362250804901,1.0
5774,2020,15658,7014,Arkadiusz Reca,h,Sub,1654.0,1.0,3.0,23.0,6.0,0.0,0.860242467373609,1.9617538880556822,6.0,1.5424812901765108,0.0
6074,2020,15675,7014,Arkadiusz Reca,a,DML,1677.0,1.0,3.0,24.0,6.0,0.0,0.8940710984170431,1.9617538880556822,6.0,1.6439671833068132,0.0
6260,2020,15685,7014,Arkadiusz Reca,h,DML,1724.0,1.0,3.0,24.0,6.0,0.0,0.8940710984170431,1.9617538880556822,6.0,1.6439671833068132,0.0
6367,2020,15686,7014,Arkadiusz Reca,a,DML,1814.0,2.0,3.0,26.0,6.0,0.0,1.053639274090528,1.9753634976223111,9.0,2.1362813198938966,3.0
7163,2020,15719,7014,Arkadiusz Reca,a,DML,1879.0,2.0,3.0,26.0,6.0,0.0,1.053639274090528,2.0379789294674993,9.0,2.1988967517390847,0.0
7398,2020,15734,7014,Arkadiusz Reca,h,DML,1969.0,2.0,3.0,26.0,7.0,0.0,1.053639274090528,2.161345017142594,9.0,1.8222628394141793,0.0
7798,2020,15743,7014,Arkadiusz Reca,h,DML,2059.0,2.0,3.0,27.0,7.0,0.0,1.066775362938642,2.161345017142594,9.0,1.8616711059585214,0.0
7935,2020,15747,7014,Arkadiusz Reca,a,DML,2149.0,2.0,3.0,27.0,7.0,0.0,1.066775362938642,2.4321895064786077,9.0,2.132515595294535,0.0
8185,2020,15761,7014,Arkadiusz Reca,h,DML,2239.0,2.0,3.0,30.0,7.0,0.0,1.2151202969253059,2.7286546947434545,9.0,2.8740155855193734,0.0
8620,2020,15769,7014,Arkadiusz Reca,a,DML,2276.0,2.0,3.0,30.0,7.0,0.0,1.2151202969253059,2.7286546947434545,9.0,2.8740155855193734,0.0
