,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1171,2020,15471,7002,Giangiacomo Magnani,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,2020,15485,7002,Giangiacomo Magnani,h,Sub,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,2020,15492,7002,Giangiacomo Magnani,a,DC,77.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1882,2020,15505,7002,Giangiacomo Magnani,h,DC,150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
2513,2020,15531,7002,Giangiacomo Magnani,a,DC,240.0,0.0,0.0,1.0,1.0,0.0,0.0338820852339267,0.0,0.0,-0.3983537442982197,0.0
2941,2020,15549,7002,Giangiacomo Magnani,a,Sub,330.0,0.0,0.0,2.0,2.0,0.0,0.059529324993491096,0.0,0.0,-0.8214120250195265,0.0
3213,2020,15565,7002,Giangiacomo Magnani,h,DC,366.0,0.0,0.0,3.0,2.0,0.0,0.1564183514565228,0.0,0.0,-0.5307449456304312,0.0
3600,2020,15575,7002,Giangiacomo Magnani,a,DC,456.0,0.0,0.0,4.0,3.0,0.0,0.20066134072840192,0.0,0.0,-0.8980159778147936,0.0
4056,2020,15595,7002,Giangiacomo Magnani,h,DC,546.0,0.0,0.0,4.0,3.0,0.0,0.20066134072840192,0.0,0.0,-0.8980159778147936,0.0
4189,2020,15597,7002,Giangiacomo Magnani,a,DC,610.0,0.0,0.0,4.0,4.0,0.0,0.20066134072840192,0.0,0.0,-1.3980159778147936,0.0
4599,2020,15615,7002,Giangiacomo Magnani,h,Sub,700.0,0.0,0.0,5.0,4.0,0.0,0.21893747337162472,0.0,0.0,-1.3431875798851252,0.0
5115,2020,15635,7002,Giangiacomo Magnani,a,Sub,732.0,0.0,0.0,5.0,5.0,0.0,0.21893747337162472,0.0,0.0,-1.8431875798851252,0.0
5500,2020,15655,7002,Giangiacomo Magnani,a,DC,773.0,0.0,0.0,6.0,5.0,0.0,0.2801898065954444,0.0,0.0,-1.659430580213666,0.0
5712,2020,15661,7002,Giangiacomo Magnani,h,DC,863.0,0.0,0.0,6.0,5.0,0.0,0.2801898065954444,0.0,0.0,-1.659430580213666,0.0
6021,2020,15673,7002,Giangiacomo Magnani,a,DC,953.0,0.0,0.0,6.0,5.0,0.0,0.2801898065954444,0.0,0.0,-1.659430580213666,0.0
6209,2020,15682,7002,Giangiacomo Magnani,h,DC,1037.0,0.0,0.0,6.0,5.0,0.0,0.2801898065954444,0.0,0.0,-1.659430580213666,0.0
6413,2020,15695,7002,Giangiacomo Magnani,a,DC,1127.0,0.0,0.0,6.0,6.0,0.0,0.2801898065954444,0.0,0.0,-2.159430580213666,0.0
7274,2020,15721,7002,Giangiacomo Magnani,h,DC,1195.0,0.0,0.0,7.0,7.0,0.0,0.2991939466446635,0.0,0.0,-2.6024181600660086,0.0
7660,2020,15739,7002,Giangiacomo Magnani,h,Sub,1285.0,0.0,0.0,9.0,7.0,0.0,0.37102874182164625,0.0,0.0,-2.38691377453506,0.0
8035,2020,15755,7002,Giangiacomo Magnani,a,DC,1303.0,0.0,0.0,9.0,7.0,0.0,0.37102874182164625,0.0,0.0,-2.38691377453506,0.0
8156,2020,15765,7002,Giangiacomo Magnani,h,DC,1349.0,0.0,0.0,9.0,8.0,0.0,0.37102874182164625,0.0,0.0,-2.88691377453506,0.0
8587,2020,15775,7002,Giangiacomo Magnani,h,Sub,1427.0,0.0,0.0,11.0,8.0,0.0,0.6214806344360109,0.0286558158695697,0.0,-2.1069022808223963,0.0
