,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
415,2020,14128,1387,Faouzi Ghoulam,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881,2020,15456,1387,Faouzi Ghoulam,h,Sub,15.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.0,0.0,0.1105708256363868,0.0
1357,2020,15467,1387,Faouzi Ghoulam,a,Sub,43.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.0,0.0,0.1105708256363868,0.0
3226,2020,15533,1387,Faouzi Ghoulam,h,DL,44.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.0,0.0,0.1105708256363868,0.0
3485,2020,15539,1387,Faouzi Ghoulam,a,Sub,104.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.19671231508255,0.0,0.3072831407189368,0.0
3917,2020,15551,1387,Faouzi Ghoulam,a,Sub,108.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.19671231508255,0.0,0.3072831407189368,0.0
4324,2020,15568,1387,Faouzi Ghoulam,a,Sub,134.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.2614541947841643,0.0,0.3720250204205511,0.0
6960,2020,15649,1387,Faouzi Ghoulam,a,Sub,136.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.2614541947841643,0.0,0.3720250204205511,0.0
7242,2020,15657,1387,Faouzi Ghoulam,h,DL,147.0,0.0,0.0,1.0,0.0,0.0,0.0368569418787956,0.28323122113943083,0.0,0.3938020467758176,0.0
7360,2020,15667,1387,Faouzi Ghoulam,a,Sub,237.0,0.0,0.0,3.0,0.0,0.0,0.1155938580632209,0.7508808299899099,0.0,1.0976624041795728,0.0
7817,2020,15678,1387,Faouzi Ghoulam,h,DL,252.0,0.0,0.0,3.0,1.0,0.0,0.1155938580632209,0.7508808299899099,-0.5,0.5976624041795728,-0.5
