,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1918,2020,15504,3821,Rolando Mandragora,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,2020,15535,3821,Rolando Mandragora,a,Sub,21.0,0.0,0.0,1.0,0.0,0.0,0.0151665993034839,0.0265521518886089,0.0,0.0720519497990608,0.0
3727,2020,15577,3821,Rolando Mandragora,a,Sub,49.0,0.0,0.0,1.0,0.0,0.0,0.0151665993034839,0.0265521518886089,0.0,0.0720519497990608,0.0
4037,2020,15594,3821,Rolando Mandragora,h,MC,79.0,0.0,0.0,3.0,0.0,0.0,0.08649756386876101,0.0999465249478816,0.0,0.3594392165541648,0.0
4241,2020,15603,3821,Rolando Mandragora,a,MC,169.0,0.0,0.0,6.0,0.0,0.0,0.19248434528708452,0.1124673569574951,0.0,0.6899203928187487,0.0
4398,2020,15524,3821,Rolando Mandragora,h,MC,246.0,0.0,0.0,8.0,0.0,0.0,1.0545501969754696,0.1303837178274988,0.0,3.2940343087539077,0.0
4501,2020,15614,3821,Rolando Mandragora,h,Sub,306.0,0.0,0.0,8.0,0.0,0.0,1.0545501969754696,0.1303837178274988,0.0,3.2940343087539077,0.0
4787,2020,15622,3821,Rolando Mandragora,a,Sub,333.0,0.0,0.0,8.0,0.0,0.0,1.0545501969754696,0.1303837178274988,0.0,3.2940343087539077,0.0
4985,2020,15634,3821,Rolando Mandragora,a,MC,363.0,0.0,0.0,8.0,0.0,0.0,1.0545501969754696,0.1303837178274988,0.0,3.2940343087539077,0.0
5199,2020,15639,3821,Rolando Mandragora,h,MC,453.0,0.0,0.0,9.0,0.0,0.0,1.139744270592928,0.1500788377597926,0.0,3.5693116495385766,0.0
5451,2020,15653,3821,Rolando Mandragora,a,DMC,543.0,0.0,0.0,9.0,0.0,0.0,1.139744270592928,0.17807203065603952,0.0,3.5973048424348235,0.0
6273,2020,15685,3821,Rolando Mandragora,a,MC,633.0,0.0,1.0,11.0,0.0,0.0,1.1869814991950989,0.21321643423289033,1.0,3.7741609318181872,1.0
6503,2020,15688,3821,Rolando Mandragora,h,MC,723.0,1.0,1.0,12.0,0.0,0.0,1.9484898447990417,0.21321643423289033,4.0,6.058685968630016,3.0
6603,2020,15665,3821,Rolando Mandragora,h,MC,813.0,1.0,1.0,13.0,0.0,0.0,1.9649494588375092,0.21321643423289033,4.0,6.108064810745418,0.0
6790,2020,15705,3821,Rolando Mandragora,a,MC,903.0,2.0,1.0,17.0,0.0,0.0,2.919279843568802,0.23831625748425694,7.0,8.996155788190663,3.0
7052,2020,15709,3821,Rolando Mandragora,h,MC,993.0,2.0,1.0,19.0,0.0,0.0,2.955681871622801,0.23831625748425694,7.0,9.10536187235266,0.0
7215,2020,15725,3821,Rolando Mandragora,a,MC,1083.0,2.0,1.0,21.0,1.0,0.0,3.0406358502805233,0.31767741311341496,7.0,8.939584963954985,0.0
7607,2020,15732,3821,Rolando Mandragora,h,MC,1173.0,2.0,1.0,22.0,2.0,0.0,3.05583025328815,0.3493852289393541,7.0,8.516875988803804,0.0
7836,2020,15745,3821,Rolando Mandragora,a,MC,1263.0,2.0,1.0,24.0,2.0,0.0,3.134822664782405,0.4536128984764215,7.0,8.858080892823637,0.0
8110,2020,15750,3821,Rolando Mandragora,h,MC,1353.0,3.0,1.0,27.0,2.0,0.0,3.197980700060725,0.4536128984764215,10.0,9.047554998658597,3.0
8593,2020,15775,3821,Rolando Mandragora,a,DMC,1441.0,3.0,1.0,28.0,2.0,1.0,3.208318396471441,0.4965674439445134,10.0,8.621522633358836,0.0
8786,2020,15780,3821,Rolando Mandragora,h,MC,1531.0,3.0,1.0,28.0,3.0,1.0,3.208318396471441,0.5395441176369782,10.0,8.164499307051301,0.0
8952,2020,15795,3821,Rolando Mandragora,a,MC,1621.0,3.0,1.0,30.0,3.0,1.0,3.2935458784922957,0.573201858438551,10.0,8.453839493915439,0.0
9182,2020,15671,3821,Rolando Mandragora,a,MC,1711.0,3.0,1.0,31.0,3.0,1.0,3.3436109302565455,0.5977569790557021,10.0,8.62858976982534,0.0
9294,2020,15796,3821,Rolando Mandragora,h,MC,1801.0,3.0,1.0,32.0,3.0,1.0,3.366602093912661,0.5977569790557021,10.0,8.697563260793686,0.0
