goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.5102071762084961,36,Sub,Genoa,Atalanta,1,2,2016-05-15,926,2015,114093,0,0,0,0,0.5102071762084961,0.5102071762084961,0
0,0,0,8,Sub,Genoa,Roma,2,3,2016-05-02,909,2015,113171,0,0,0,0,0,0.42189520597457886,0.42189520597457886
0,0,0,19,FW,Genoa,Frosinone,4,0,2016-04-03,857,2015,110216,0.02724650874733925,0,1,0,0,0.02724650874733925,0
0,1,0.061915282160043716,90,FW,Napoli,Genoa,3,1,2016-03-20,849,2015,109758,0.1399807333946228,0,1,0,0.061915282160043716,0.23977608978748322,0.0378800705075264
0,2,0.07893680036067963,90,FW,Genoa,Torino,3,2,2016-03-13,838,2015,109323,0.10335677117109299,0,3,0,0.07893680036067963,0.2795388698577881,0.12049774825572968
0,6,0.31486424803733826,89,FW,Genoa,Empoli,1,0,2016-03-06,827,2015,108569,0.018040919676423073,0,1,0,0.31486424803733826,0.3269846439361572,0.022756302729249
0,0,0,32,Sub,Roma,Genoa,2,0,2015-12-20,715,2015,112905,0,0,0,0,0,0.011343635618686676,0.011343635618686676
0,3,0.8517681956291199,73,FW,Genoa,Bologna,0,1,2015-12-12,701,2015,112195,0.0219650287181139,0,1,0,0.8517681956291199,0.9725124835968018,0.09877924621105194
0,0,0,12,Sub,Inter,Genoa,1,0,2015-12-05,693,2015,111763,0,0,0,0,0,0.019256193190813065,0.019256193190813065
0,0,0,17,Sub,Genoa,Carpi,1,2,2015-11-29,685,2015,111114,0,0,0,0,0,0,0
0,0,0,86,FW,Lazio,Genoa,2,0,2015-09-23,592,2015,105379,0.047330230474472046,0,2,0,0,0.047330230474472046,0.025710580870509148
0,0,0,31,Sub,Genoa,Juventus,0,2,2015-09-20,584,2015,105898,0.08771267533302307,0,1,0,0,0.08461879193782806,0.08461879193782806
0,2,0.23543505370616913,90,FW,Fiorentina,Genoa,1,0,2015-09-12,571,2015,104375,0.026544326916337013,0,1,0,0.23543505370616913,0.23543505370616913,0
0,0,0,57,FW,Genoa,Verona,2,0,2015-08-30,569,2015,104165,0.0605894960463047,0,2,0,0,0.0605894960463047,0
0,2,0.39224448800086975,90,FW,Palermo,Genoa,1,0,2015-08-23,554,2015,103985,0.016358256340026855,0,1,0,0.39224448800086975,0.43245700001716614,0.023854274302721024
