goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.10181379318237305,90,AMC,AC Milan,Roma,1,3,2016-05-14,923,2015,114298,0,0,0,0,0.10181379318237305,0.2340027391910553,0.13218894600868225
1,2,0.08689171820878983,90,MC,Roma,Chievo,3,0,2016-05-08,913,2015,113527,0.13141706585884094,0,3,1,0.08689171820878983,0.8285079598426819,0.7416162490844727
0,2,0.32889416813850403,90,MC,Genoa,Roma,2,3,2016-05-02,909,2015,113178,0.05578446760773659,0,1,0,0.32889416813850403,1.597523808479309,1.2128452062606812
1,1,0.062460217624902725,90,AMC,Roma,Napoli,1,0,2016-04-25,898,2015,112583,0,0,0,1,0.062460217624902725,0.062460217624902725,0.062460217624902725
0,4,0.19139499962329865,90,MC,Roma,Torino,3,2,2016-04-20,883,2015,112107,0.050631631165742874,0,2,0,0.19139499962329865,0.18462194502353668,0.03807242959737778
1,2,0.1876474767923355,90,MC,Atalanta,Roma,3,3,2016-04-17,874,2015,111509,0.05021096020936966,0,1,1,0.1876474767923355,0.6014326810836792,0.4668359160423279
0,3,0.15687969326972961,71,MC,Lazio,Roma,1,4,2016-04-03,855,2015,110366,0.11127776652574539,0,4,0,0.15687969326972961,0.2681574523448944,0.027451977133750916
1,5,0.2106953114271164,90,MC,Roma,Inter,1,1,2016-03-19,842,2015,109767,0.1266941875219345,0,2,1,0.2106953114271164,0.3755386173725128,0.17398251593112946
0,0,0,90,DMC,Udinese,Roma,1,2,2016-03-13,835,2015,109250,0,0,0,0,0,0.307668000459671,0.307668000459671
0,1,0.08633770793676376,90,MC,Roma,Fiorentina,4,1,2016-03-04,821,2015,108593,0.03922594338655472,0,1,0,0.08633770793676376,0.7453211545944214,0.7060952186584473
0,1,0.054806992411613464,36,MC,Empoli,Roma,1,3,2016-02-27,811,2015,108161,0,0,0,0,0.054806992411613464,0.054806992411613464,0
0,2,0.03405572101473808,90,MC,Roma,Palermo,5,0,2016-02-21,809,2015,107591,0.3307580053806305,0,7,0,0.03405572101473808,0.6267127990722656,0.3253088593482971
0,4,0.28883111476898193,90,DMC,Carpi,Roma,1,3,2016-02-12,792,2015,106686,0.016941219568252563,0,1,0,0.28883111476898193,0.750158965587616,0.47992563247680664
0,2,0.1788296401500702,88,AMC,Sassuolo,Roma,0,2,2016-02-02,771,2015,106328,0,0,0,0,0.1788296401500702,1.403800129890442,1.2677441835403442
1,6,0.3153417110443115,90,AMC,Roma,Frosinone,3,1,2016-01-30,763,2015,105223,0.15066058933734894,0,3,1,0.3153417110443115,0.5382277369499207,0.09949573129415512
0,2,0.09605447202920914,90,AMC,Juventus,Roma,1,0,2016-01-24,760,2015,105014,0,0,0,0,0.09605447202920914,0.11280560493469238,0.016751134768128395
1,4,0.4829515814781189,90,AMC,Roma,Verona,1,1,2016-01-17,746,2015,104806,0,0,0,1,0.4829515814781189,0.4209336042404175,0
0,0,0,90,MC,Roma,AC Milan,1,1,2016-01-09,732,2015,114001,0.025973927229642868,0,1,0,0,0.20325867831707,0.17728474736213684
0,0,0,89,MC,Roma,Genoa,2,0,2015-12-20,715,2015,112885,0,0,0,0,0,0.0748300850391388,0.0748300850391388
0,0,0,90,DMC,Napoli,Roma,0,0,2015-12-13,707,2015,112316,0,0,0,0,0,0.08250999450683594,0.08250999450683594
0,1,0.015150429680943489,72,MC,Torino,Roma,1,1,2015-12-05,692,2015,111841,0,0,0,0,0.015150429680943489,0.015150429680943489,0
0,1,0.042158178985118866,90,MC,Roma,Atalanta,0,2,2015-11-29,683,2015,111218,0,0,0,0,0.042158178985118866,0.28898435831069946,0.246826171875
0,1,0.015047038905322552,90,MC,Bologna,Roma,2,2,2015-11-21,671,2015,110506,0,0,0,0,0.015047038905322552,0.11032822728157043,0.0952811911702156
0,3,0.068087138235569,90,DMC,Roma,Lazio,2,0,2015-11-08,666,2015,110072,0.07827797532081604,1,1,0,0.068087138235569,0.22105178236961365,0.10705861449241638
0,1,0.011513487435877323,90,MC,Inter,Roma,1,0,2015-10-31,652,2015,109501,0.01741693541407585,0,1,0,0.011513487435877323,0.20871339738368988,0.17978297173976898
0,1,0.02014763467013836,90,MC,Roma,Udinese,3,1,2015-10-28,646,2015,108956,0.09375649690628052,0,3,0,0.02014763467013836,1.015059471130371,1.015059471130371
